Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-25,5.5,5.5,5.5,5.5,5.5,8000,1,44000.0,8000,100.0,0.0,0.0,1616610600.0
2021-01-08,5.7,5.7,5.7,5.7,5.7,8000,1,45600.0,8000,100.0,0.0,0.0,1610044200.0
2017-12-13,5.0,5.0,5.0,5.0,5.0,56000,7,280000.0,56000,100.0,0.0,0.0,1513103400.0
2017-06-13,5.75,5.75,4.96,4.96,5.442,40000,4,217680.0,24000,60.0,0.79,-0.79,1497292200.0
2017-05-31,4.8,4.8,4.8,4.8,4.8,8000,1,38400.0,8000,100.0,0.0,0.0,1496169000.0
2017-05-17,4.96,4.96,4.96,4.96,4.96,8000,1,39680.0,8000,100.0,0.0,0.0,1494959400.0
2016-09-27,5.37,5.37,5.37,5.37,5.37,8000,1,42960.0,8000,100.0,0.0,0.0,1474914600.0
2016-09-08,5.9,5.9,5.9,5.9,5.9,16000,2,94400.0,8000,50.0,0.0,0.0,1473273000.0
2016-08-26,5.4,5.4,5.4,5.4,5.4,8000,1,43200.0,8000,100.0,0.0,0.0,1472149800.0
2016-04-04,5.3,5.3,5.3,5.3,5.3,16000,2,84800.0,16000,100.0,0.0,0.0,1459708200.0
2016-02-12,6.3,6.3,5.75,5.75,6.025,16000,2,96400.0,16000,100.0,0.55,-0.55,1455215400.0
2016-02-11,6.88,6.88,6.88,6.88,6.88,8000,1,55040.0,8000,100.0,0.0,0.0,1455129000.0
2016-01-11,7.1,7.1,7.1,7.1,7.1,8000,1,56800.0,8000,100.0,0.0,0.0,1452450600.0
2015-11-05,6.88,6.88,6.88,6.88,6.88,8000,1,55040.0,8000,100.0,0.0,0.0,1446661800.0
2015-10-13,6.26,6.26,6.26,6.26,6.26,16000,2,100160.0,8000,50.0,0.0,0.0,1444674600.0
2015-10-12,5.22,5.22,5.22,5.22,5.22,8000,1,41760.0,8000,100.0,0.0,0.0,1444588200.0
2015-09-14,4.0,4.35,4.0,4.35,4.175,16000,2,66800.0,16000,100.0,0.35,0.35,1442169000.0
2015-08-18,4.0,4.0,4.0,4.0,4.0,8000,1,32000.0,8000,100.0,0.0,0.0,1439836200.0
2015-08-17,4.5,4.5,4.5,4.5,4.5,32000,3,144000.0,32000,100.0,0.0,0.0,1439749800.0
2015-08-04,5.5,5.5,5.5,5.5,5.5,8000,1,44000.0,8000,100.0,0.0,0.0,1438626600.0
2015-08-03,5.35,5.35,5.35,5.35,5.35,8000,1,42800.0,8000,100.0,0.0,0.0,1438540200.0
2015-07-31,5.1,5.3,5.1,5.3,5.216666666666667,24000,3,125200.0,24000,100.0,0.2,0.2,1438281000.0
2015-07-30,5.1,5.2,5.1,5.2,5.15,16000,2,82400.0,16000,100.0,0.1,0.1,1438194600.0
2015-07-29,5.0,5.2,5.0,5.2,5.1,32000,4,163200.0,32000,100.0,0.2,0.2,1438108200.0
2015-06-29,5.28,5.28,5.28,5.28,5.28,8000,1,42240.0,8000,100.0,0.0,0.0,1435516200.0
2015-06-23,6.06,6.06,6.06,6.06,6.06,8000,1,48480.0,8000,100.0,0.0,0.0,1434997800.0
2015-06-08,5.05,5.05,5.05,5.05,5.05,8000,1,40400.0,8000,100.0,0.0,0.0,1433701800.0
2015-04-06,6.25,6.25,6.25,6.25,6.25,8000,2,50000.0,8000,100.0,0.0,0.0,1428258600.0
2015-03-27,6.79,6.79,6.79,6.79,6.79,8000,2,54320.0,8000,100.0,0.0,0.0,1427394600.0
2015-03-26,7.8,7.8,7.35,7.35,7.575,16000,4,121200.0,16000,100.0,0.45,-0.45,1427308200.0
2015-02-09,8.4,8.4,8.4,8.4,8.4,8000,2,67200.0,8000,100.0,0.0,0.0,1423420200.0
2015-01-16,8.0,8.0,8.0,8.0,8.0,8000,2,64000.0,8000,100.0,0.0,0.0,1421346600.0
2014-12-26,8.2,8.2,8.2,8.2,8.2,8000,2,65600.0,8000,100.0,0.0,0.0,1419532200.0
2014-12-16,8.2,8.2,8.2,8.2,8.2,16000,4,131200.0,16000,100.0,0.0,0.0,1418668200.0
2014-12-11,8.95,8.95,8.95,8.95,8.95,8000,2,71600.0,8000,100.0,0.0,0.0,1418236200.0
2014-11-25,8.2,8.2,8.2,8.2,8.2,8000,2,65600.0,8000,100.0,0.0,0.0,1416853800.0
2014-11-18,8.2,8.5,8.2,8.35,8.35,16000,4,133600.0,8000,50.0,0.3,0.15,1416249000.0
2014-11-12,8.4,8.73,8.4,8.6,8.576666666666666,24000,6,205840.0,24000,100.0,0.33,0.2,1415730600.0
2014-11-11,8.4,9.0,8.4,8.73,8.733333333333333,24000,6,209600.0,24000,100.0,0.6,0.33,1415644200.0
2014-11-10,7.6,8.0,7.6,8.0,7.8,24000,6,187200.0,24000,100.0,0.4,0.4,1415557800.0
2014-09-24,7.0,7.0,7.0,7.0,7.0,8000,2,56000.0,0,0.0,0.0,0.0,1411497000.0
2014-09-18,7.3,7.3,7.3,7.3,7.3,8000,2,58400.0,8000,100.0,0.0,0.0,1410978600.0
2014-09-15,7.3,7.3,7.3,7.3,7.3,8000,2,58400.0,8000,100.0,0.0,0.0,1410719400.0
2014-09-12,6.7,6.7,6.7,6.7,6.7,8000,2,53600.0,8000,100.0,0.0,0.0,1410460200.0
2014-09-09,7.2,7.2,7.2,7.2,7.2,8000,2,57600.0,8000,100.0,0.0,0.0,1410201000.0
2014-09-08,7.65,7.65,7.2,7.2,7.35,24000,6,176400.0,16000,66.67,0.45,-0.45,1410114600.0
