Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,47.95,47.95,46.5,46.75,47.3384634541153,80310,826,3801752.0,17393.0,21.66,1.45,-1.2,1619116200.0
2021-04-22,46.4,49.05,46.4,47.35,47.667867212072814,61361,711,2924948.0,15777.0,25.71,2.65,0.95,1619029800.0
2021-04-20,46.35,48.7,46.2,46.4,47.75193016408968,48571,660,2319359.0,20175.0,41.54,2.5,0.05,1618857000.0
2021-04-19,46.05,48.4,46.05,47.75,47.60347031701116,69619,719,3314106.0,36306.0,52.15,2.35,1.7,1618770600.0
2021-04-16,48.5,49.65,47.75,49.25,48.41704103556653,112634,1323,5453405.0,32703.0,29.03,1.9,0.75,1618511400.0
2021-04-15,47.95,48.4,47.2,48.15,47.64176532082615,35393,487,1686185.0,18607.0,52.57,1.2,0.2,1618425000.0
2021-04-13,47.1,48.65,46.5,48.5,47.64311532428562,43989,275,2095773.0,30212.0,68.68,2.15,1.4,1618252200.0
2021-04-12,49.9,49.9,45.3,47.05,47.59593502021261,106864,933,5086292.0,45395.0,42.48,4.6,-2.85,1618165800.0
2021-04-09,50.8,51.0,50.0,50.35,50.37383200077064,41524,440,2091723.0,31143.0,75.0,1.0,-0.45,1617906600.0
2021-04-08,49.55,51.35,49.4,50.8,50.79123204695304,106319,753,5400073.0,58765.0,55.27,1.95,1.25,1617820200.0
2021-04-07,49.45,49.85,48.75,49.05,49.31999268820262,98471,1002,4856589.0,48782.0,49.54,1.1,-0.4,1617733800.0
2021-04-06,50.0,50.0,47.9,49.15,48.65373563218391,38976,351,1896328.0,18403.0,47.22,2.1,-0.85,1617647400.0
2021-04-05,46.7,49.6,46.5,48.4,47.4637041798138,102684,712,4873763.0,39604.0,38.57,3.1,1.7,1617561000.0
2021-04-01,45.15,47.4,45.15,47.05,45.97367282333918,43909,553,2018658.0,24368.0,55.5,2.25,1.9,1617215400.0
2021-03-31,44.7,45.55,44.25,44.55,44.785280411377144,31115,467,1393494.0,16463.0,52.91,1.3,-0.15,1617129000.0
2021-03-30,44.9,45.7,44.55,44.7,45.31416030585794,222587,1574,10086343.0,32525.0,14.61,1.15,-0.2,1617042600.0
2021-03-26,45.1,45.7,44.2,44.75,45.143657374059366,130498,1075,5891157.0,44709.0,34.26,1.5,-0.35,1616697000.0
2021-03-25,46.5,47.45,44.5,44.7,45.75446225272955,180066,1495,8238823.0,67061.0,37.24,2.95,-1.8,1616610600.0
2021-03-24,50.05,50.05,47.3,47.7,48.559624089550454,150887,966,7327016.0,20919.0,13.86,2.75,-2.35,1616524200.0
2021-03-23,48.75,49.8,48.4,48.55,49.26764008998605,233814,1245,11519464.0,27287.0,11.67,1.4,-0.2,1616437800.0
2021-03-22,49.8,49.8,48.4,48.6,49.00409791752265,369944,2114,18128772.0,32879.0,8.89,1.4,-1.2,1616351400.0
2021-03-19,49.4,49.4,46.5,48.9,47.69397875545296,102238,981,4876137.0,22606.0,22.11,2.9,-0.5,1616092200.0
2021-03-18,50.6,50.8,48.35,48.65,50.402946057609725,344664,1494,17372081.0,39581.0,11.48,2.45,-1.95,1616005800.0
2021-03-17,51.9,52.75,49.6,50.0,51.45969370582296,225796,1253,11619393.0,39064.0,17.3,3.15,-1.9,1615919400.0
2021-03-16,51.5,52.6,50.0,51.0,50.70855206547623,149917,1072,7602074.0,47506.0,31.69,2.6,-0.5,1615833000.0
2021-03-15,52.0,52.0,50.25,50.85,50.50724651811264,205133,1079,10360703.0,24390.0,11.89,1.75,-1.15,1615746600.0
2021-03-12,54.0,54.0,51.5,51.8,52.379795675701914,41209,485,2158519.0,24389.0,59.18,2.5,-2.2,1615487400.0
2021-03-10,53.2,54.2,52.0,52.75,52.8350502969337,41255,435,2179710.0,11761.0,28.51,2.2,-0.45,1615314600.0
2021-03-09,53.5,53.65,51.25,52.1,52.496262622632685,55654,355,2921627.0,29573.0,53.14,2.4,-1.4,1615228200.0
2021-03-08,55.0,55.0,52.85,53.0,53.751069317922095,61254,313,3292468.0,27164.0,44.35,2.15,-2.0,1615141800.0
2021-03-05,55.3,56.75,53.0,53.8,55.14789936102237,125200,628,6904517.0,52501.0,41.93,3.75,-1.5,1614882600.0
2021-03-04,54.5,56.95,53.95,55.25,55.58212443779317,248574,1393,13816271.0,105047.0,42.26,3.0,0.75,1614796200.0
2021-03-03,55.0,56.2,53.8,54.55,55.174443755037665,172451,1145,9514888.0,97004.0,56.25,2.4,-0.45,1614709800.0
