Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,50.9,52.7,50.9,51.9,52.21462184468361,82876,640,4327339.0,22137.0,26.71,1.8,1.0,1619116200.0
2021-04-22,52.0,52.3,51.6,51.8,51.87100263852243,75800,610,3931822.0,26805.0,35.36,0.7,-0.2,1619029800.0
2021-04-20,53.2,53.6,51.55,52.05,52.472158888727805,75877,602,3981430.0,21322.0,28.1,2.05,-1.15,1618857000.0
2021-04-19,53.95,53.95,51.25,51.85,52.16470627079051,121149,925,6319702.0,41554.0,34.3,2.7,-2.1,1618770600.0
2021-04-16,55.65,57.2,55.0,55.15,55.8718723067329,142717,1208,7973866.0,54768.0,38.38,2.2,-0.5,1618511400.0
2021-04-15,53.65,57.0,53.2,54.75,54.90636568136075,253390,1583,13912724.0,108687.0,42.89,3.8,1.1,1618425000.0
2021-04-13,53.0,55.35,52.4,54.45,54.25533889336429,253236,1414,13739405.0,101223.0,39.97,2.95,1.45,1618252200.0
2021-04-12,56.0,56.4,51.75,53.25,53.81922747189941,293944,1252,15819839.0,94800.0,32.25,4.65,-2.75,1618165800.0
2021-04-09,61.9,62.0,57.55,58.65,59.920049599024416,731466,3297,43829479.0,294298.0,40.23,4.45,-3.25,1617906600.0
2021-04-08,56.2,64.05,55.7,60.55,60.80679771547448,934461,4261,56821581.0,231716.0,24.8,8.35,4.35,1617820200.0
2021-04-07,54.7,55.15,54.0,54.45,54.658632372888086,176203,1056,9631015.0,86134.0,48.88,1.15,-0.25,1617733800.0
2021-04-06,55.7,55.7,54.05,54.35,54.549861712675465,191630,1037,10453390.0,88742.0,46.31,1.65,-1.35,1617647400.0
2021-04-05,56.35,56.35,54.05,54.35,54.86811025140591,129631,586,7112608.0,58337.0,45.0,2.3,-2.0,1617561000.0
2021-04-01,55.5,56.2,54.6,55.35,55.1894763461089,260993,1702,14404067.0,80323.0,30.78,1.6,-0.15,1617215400.0
2021-03-31,55.0,61.1,53.8,56.3,55.593425622273166,103371,467,5746748.0,70444.0,68.15,7.3,1.3,1617129000.0
2021-03-30,55.45,57.25,54.1,55.55,55.55820575502233,146446,602,8136277.0,48912.0,33.4,3.15,0.1,1617042600.0
2021-03-26,55.8,56.5,54.6,54.95,55.309691964836816,153911,1142,8512770.0,61118.0,39.71,1.9,-0.85,1616697000.0
2021-03-25,57.5,57.5,53.1,54.05,54.38052654294346,115850,615,6299984.0,51678.0,44.61,4.4,-3.45,1616610600.0
2021-03-24,59.0,59.1,56.5,56.65,57.616356877323426,59180,396,3409736.0,23214.0,39.23,2.6,-2.35,1616524200.0
2021-03-23,58.2,61.65,57.6,58.95,59.61529037847261,376302,1823,22433353.0,101780.0,27.05,4.05,0.75,1616437800.0
2021-03-22,53.3,57.55,52.35,57.55,56.79567788933631,656855,2920,37306525.0,339701.0,51.72,5.2,4.25,1616351400.0
2021-03-19,52.5,53.05,49.6,52.35,51.32450607744037,406997,2896,20888920.0,183628.0,45.12,3.45,-0.15,1616092200.0
2021-03-18,59.6,59.9,53.25,53.8,55.85920945183591,481261,3703,26882859.0,232192.0,48.25,6.65,-5.8,1616005800.0
2021-03-17,62.75,62.75,57.7,58.15,59.924898562028595,120517,792,7221969.0,61060.0,50.66,5.05,-4.6,1615919400.0
2021-03-16,60.7,63.55,60.65,62.2,62.53203476482618,195600,1340,12231266.0,66226.0,33.86,2.9,1.5,1615833000.0
2021-03-15,61.9,61.9,60.0,60.55,60.63881430876893,276362,2207,16758264.0,159629.0,57.76,1.9,-1.35,1615746600.0
2021-03-12,61.9,64.7,60.35,61.9,62.35294814070712,557470,3740,34759898.0,284058.0,50.95,4.35,0.0,1615487400.0
2021-03-10,64.3,64.3,61.35,61.65,62.31525940120792,185774,1112,11576555.0,52090.0,28.04,2.95,-2.65,1615314600.0
2021-03-09,66.25,66.25,62.35,62.95,63.24115441921133,188597,1051,11927092.0,67615.0,35.85,3.9,-3.3,1615228200.0
2021-03-08,67.75,68.25,64.45,64.9,65.39290165440522,280826,1576,18364027.0,107709.0,38.35,3.8,-2.85,1615141800.0
2021-03-05,66.95,69.0,65.25,67.05,67.10796612401269,956902,4434,64215747.0,270864.0,28.31,3.75,0.1,1614882600.0
2021-03-04,60.0,66.4,58.1,63.5,63.90728170317803,1471414,8993,94034069.0,716738.0,48.71,8.3,3.5,1614796200.0
2021-03-03,65.7,67.5,61.15,61.35,62.726899575039134,1117750,8652,70112992.0,645261.0,57.73,6.35,-4.35,1614709800.0
2021-03-02,69.8,70.05,58.7,64.65,66.04245024919435,4684095,21815,309349111.0,1801744.0,38.47,11.35,-5.15,1614623400.0
2021-03-01,58.15,63.7,57.0,63.7,62.46160962486488,4465351,12174,278913011.0,2055902.0,46.04,6.7,5.55,1614537000.0
2021-02-26,47.2,54.0,46.85,53.1,52.17303167162612,3925501,15408,204805288.0,1327280.0,33.81,7.15,5.9,1614277800.0
2021-02-25,39.5,46.25,39.5,45.0,44.01353180101533,1052262,3860,46313767.0,234547.0,22.29,6.75,5.5,1614191400.0
2021-02-24,38.7,40.2,38.1,39.45,39.57461476398553,250366,1120,9908138.0,127269.0,50.83,2.1,0.75,1614105000.0
2021-02-23,38.25,38.55,37.5,38.1,38.0777080604013,29006,153,1104482.0,11707.0,40.36,1.05,-0.15,1614018600.0
2021-02-22,39.35,39.6,37.8,37.95,38.48011525810748,36787,194,1415568.0,16578.0,45.06,1.8,-1.4,1613932200.0
