Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-15,38.5,38.5,38.5,38.5,38.48,25,1,962.0,25,100.0,0.0,0.0,1615746600.0
2021-03-08,38.5,38.5,38.5,38.5,38.5,378,3,14553.0,378,100.0,0.0,0.0,1615141800.0
2021-03-03,40.1,40.1,40.1,40.1,40.1,300,1,12030.0,300,100.0,0.0,0.0,1614709800.0
2021-02-19,42.0,42.0,42.0,42.0,42.0,20,1,840.0,20,100.0,0.0,0.0,1613673000.0
2021-02-18,42.0,42.0,42.0,42.0,42.0,1000,2,42000.0,1000,100.0,0.0,0.0,1613586600.0
2021-02-16,44.0,44.0,44.0,44.0,44.0,5,1,220.0,5,100.0,0.0,0.0,1613413800.0
2021-02-12,43.95,43.95,43.95,43.95,43.8,5,1,219.0,5,100.0,0.0,0.0,1613068200.0
2021-02-11,43.95,43.95,43.95,43.95,43.95,500,1,21975.0,500,100.0,0.0,0.0,1612981800.0
2021-02-09,41.8,42.5,41.8,42.5,42.49759450171821,2910,9,123668.0,2910,100.0,0.7,0.7,1612809000.0
2021-02-08,40.7,40.7,40.7,40.7,40.7,3000,7,122100.0,3000,100.0,0.0,0.0,1612722600.0
2021-02-05,42.4,42.4,42.4,42.4,42.4,100,1,4240.0,100,100.0,0.0,0.0,1612463400.0
2021-02-04,42.4,42.4,42.4,42.4,42.4,50,1,2120.0,50,100.0,0.0,0.0,1612377000.0
2021-01-20,44.1,44.1,40.2,40.4,42.86550435865504,2409,10,103263.0,2409,100.0,3.9,-3.7,1611081000.0
2021-01-19,42.0,42.0,42.0,42.0,42.0,10000,2,420000.0,10000,100.0,0.0,0.0,1610994600.0
2021-01-14,40.0,40.0,40.0,40.0,40.0,500,3,20000.0,500,100.0,0.0,0.0,1610562600.0
2021-01-13,40.3,40.3,38.65,38.65,40.15878787878788,825,6,33131.0,825,100.0,1.65,-1.65,1610476200.0
2021-01-11,38.4,38.4,38.4,38.4,38.4,500,2,19200.0,500,100.0,0.0,0.0,1610303400.0
2021-01-07,36.75,36.75,36.75,36.75,36.74666666666666,150,1,5512.0,150,100.0,0.0,0.0,1609957800.0
2021-01-06,35.15,35.15,35.15,35.15,35.14666666666666,150,2,5272.0,150,100.0,0.0,0.0,1609871400.0
2021-01-05,33.5,33.5,33.5,33.5,33.5,100,1,3350.0,100,100.0,0.0,0.0,1609785000.0
2021-01-04,31.95,31.95,31.95,31.95,31.95,100,1,3195.0,100,100.0,0.0,0.0,1609698600.0
2021-01-01,30.45,30.45,30.45,30.45,30.45,300,1,9135.0,300,100.0,0.0,0.0,1609439400.0
2020-12-31,28.1,29.05,28.1,29.0,28.57152542372881,1475,12,42143.0,1475,100.0,0.95,0.9,1609353000.0
2020-12-30,27.7,27.7,27.7,27.7,27.7,400,1,11080.0,400,100.0,0.0,0.0,1609266600.0
2020-12-29,27.55,27.55,27.55,27.55,27.55,2000,4,55100.0,2000,100.0,0.0,0.0,1609180200.0
