Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,18.65,18.85,18.1,18.75,18.733140655105974,17646,14,330565.0,17646.0,100.0,0.75,0.1,1619116200.0
2021-04-22,18.55,18.9,18.55,18.9,18.731218341775527,18755,30,351304.0,18755.0,100.0,0.35,0.35,1619029800.0
2021-04-20,18.95,19.0,18.0,18.85,18.624330794341677,22975,18,427894.0,22601.0,98.37,1.0,-0.1,1618857000.0
2021-04-19,18.3,19.0,18.3,18.65,18.54575028094872,16907,50,313553.0,16801.0,99.37,0.7,0.35,1618770600.0
2021-04-16,18.0,18.9,18.0,18.3,18.759223726769363,18241,29,342187.0,18152.0,99.51,0.9,0.3,1618511400.0
2021-04-15,18.1,18.8,18.05,18.75,18.697350190509177,11548,9,215917.0,11548.0,100.0,0.75,0.65,1618425000.0
2021-04-13,18.05,19.0,18.05,18.9,18.743316507758458,16047,96,300774.0,15616.0,97.31,0.95,0.85,1618252200.0
2021-04-12,19.0,19.2,18.05,18.9,18.833287101248263,10815,30,203682.0,10763.0,99.52,1.15,-0.1,1618165800.0
2021-04-09,18.6,19.15,18.6,19.0,18.80589516738541,22493,232,423001.0,22493.0,100.0,0.55,0.4,1617906600.0
2021-04-08,19.4,19.4,18.5,18.6,18.876659448262878,21242,50,400978.0,20572.0,96.85,0.9,-0.8,1617820200.0
2021-04-07,18.1,18.8,18.0,18.6,18.39571625978812,21710,54,399371.0,20880.0,96.18,0.8,0.5,1617733800.0
2021-04-06,17.8,19.0,17.8,18.95,18.891434977578477,22300,66,421279.0,22150.0,99.33,1.2,1.15,1617647400.0
2021-04-05,18.85,19.2,17.0,18.7,18.491512090096055,24152,60,446607.0,21152.0,87.58,2.2,-0.15,1617561000.0
2021-04-01,17.85,18.9,17.85,18.9,18.672731654416197,16598,15,309930.0,16588.0,99.94,1.05,1.05,1617215400.0
2021-03-31,18.6,18.85,18.6,18.8,18.736414387675783,14151,21,265139.0,14151.0,100.0,0.25,0.2,1617129000.0
2021-03-30,18.65,18.8,17.85,18.8,18.7074923970141,18085,33,338325.0,18085.0,100.0,0.95,0.15,1617042600.0
2021-03-26,18.75,19.2,18.3,18.7,18.618035449473908,14161,13,263650.0,14161.0,100.0,0.9,-0.05,1616697000.0
