Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,11.36,11.36,11.36,11.36,11.356435643564357,101,2,1147.0,101.0,100.0,0.0,0.0,1619116200.0
2021-04-22,11.95,11.95,11.95,11.95,11.946341463414633,205,3,2449.0,205.0,100.0,0.0,0.0,1619029800.0
2021-04-13,13.23,13.23,12.57,12.57,12.598260869565216,575,3,7244.0,575.0,100.0,0.66,-0.66,1618252200.0
2021-04-07,13.23,13.23,13.23,13.23,13.214285714285714,28,1,370.0,28.0,100.0,0.0,0.0,1617733800.0
2021-04-05,13.5,13.5,13.5,13.5,13.5,22,1,297.0,22.0,100.0,0.0,0.0,1617561000.0
2021-04-01,13.77,13.77,13.77,13.77,13.77,100,2,1377.0,100.0,100.0,0.0,0.0,1617215400.0
2021-03-26,14.05,14.05,14.05,14.05,14.04,25,1,351.0,25.0,100.0,0.0,0.0,1616697000.0
2021-03-25,14.3,14.3,14.3,14.3,14.285714285714285,28,2,400.0,28.0,100.0,0.0,0.0,1616610600.0
2021-03-24,14.55,14.55,14.55,14.55,14.546296296296296,216,4,3142.0,216.0,100.0,0.0,0.0,1616524200.0
2021-03-23,14.8,14.8,14.8,14.8,14.8,25,1,370.0,25.0,100.0,0.0,0.0,1616437800.0
2021-03-22,15.1,15.1,15.1,15.1,15.1,1510,2,22801.0,1510.0,100.0,0.0,0.0,1616351400.0
2021-03-19,15.4,15.4,15.4,15.4,15.4,10,1,154.0,10.0,100.0,0.0,0.0,1616092200.0
2021-03-17,14.9,15.2,14.9,15.2,15.154285714285715,175,2,2652.0,175.0,100.0,0.3,0.3,1615919400.0
2021-03-16,15.2,15.2,15.2,15.2,15.2,125,2,1900.0,125.0,100.0,0.0,0.0,1615833000.0
2021-03-12,15.5,15.5,15.5,15.5,15.48,25,1,387.0,25.0,100.0,0.0,0.0,1615487400.0
2021-03-10,15.8,15.8,15.8,15.8,15.8,25,1,395.0,25.0,100.0,0.0,0.0,1615314600.0
2021-03-05,16.1,16.1,16.1,16.1,16.08,25,1,402.0,25.0,100.0,0.0,0.0,1614882600.0
2021-03-04,16.4,16.4,16.4,16.4,16.3953488372093,43,2,705.0,43.0,100.0,0.0,0.0,1614796200.0
2021-03-03,16.7,16.7,16.7,16.7,16.7,20,2,334.0,20.0,100.0,0.0,0.0,1614709800.0
2021-03-01,17.0,17.0,17.0,17.0,17.0,200,2,3400.0,200.0,100.0,0.0,0.0,1614537000.0
2021-02-25,17.3,17.3,17.3,17.3,17.0,1,1,17.0,1.0,100.0,0.0,0.0,1614191400.0
2021-02-24,18.0,18.0,17.65,17.65,17.833333333333332,6,2,107.0,6.0,100.0,0.35,-0.35,1614105000.0
2021-02-22,18.05,18.05,18.0,18.0,18.0,7,4,126.0,7.0,100.0,0.05,-0.05,1613932200.0
2021-02-17,18.05,18.05,18.05,18.05,18.0,1,1,18.0,1.0,100.0,0.0,0.0,1613500200.0
2021-02-16,18.4,18.4,18.4,18.4,18.0,1,1,18.0,1.0,100.0,0.0,0.0,1613413800.0
