Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,44.65,48.45,44.65,45.0,45.37859266600594,1009,16,45787.0,733.0,72.65,3.8,0.35,1619116200.0
2021-04-22,45.55,48.45,45.3,46.9,45.9375,16,6,735.0,13.0,81.25,3.15,1.35,1619029800.0
2021-04-20,49.0,49.0,45.55,47.95,46.96774193548387,31,9,1456.0,17.0,54.84,3.45,-1.05,1618857000.0
2021-04-19,45.5,47.45,45.5,47.45,45.54140127388535,157,6,7150.0,155.0,98.73,1.95,1.95,1618770600.0
2021-04-16,47.5,47.95,45.5,47.9,47.282272727272726,2200,10,104021.0,2075.0,94.32,2.45,0.4,1618511400.0
2021-04-15,48.05,48.7,45.05,46.7,46.93478260869565,46,9,2159.0,1.0,2.17,3.65,-1.35,1618425000.0
2021-04-13,46.5,46.5,45.5,45.5,45.68356643356643,572,7,26131.0,572.0,100.0,1.0,-1.0,1618252200.0
2021-04-12,47.0,47.0,44.65,46.95,46.889833940866744,4938,5,231542.0,4873.0,98.68,2.35,-0.05,1618165800.0
2021-04-09,46.0,47.0,46.0,47.0,46.64819277108434,415,12,19359.0,410.0,98.8,1.0,1.0,1617906600.0
2021-04-08,45.3,47.55,45.25,47.55,45.3016393442623,305,4,13817.0,300.0,98.36,2.3,2.25,1617820200.0
2021-04-07,49.9,49.9,46.0,46.2,47.44505494505495,182,7,8635.0,132.0,72.53,3.9,-3.7,1617733800.0
2021-04-06,46.95,47.35,45.05,46.0,45.51144067796609,4720,9,214814.0,4661.0,98.75,2.3,-0.95,1617647400.0
2021-04-05,45.15,47.0,45.15,46.95,45.24528301886792,53,3,2398.0,50.0,94.34,1.85,1.8,1617561000.0
2021-04-01,53.0,53.0,45.0,47.3,46.53295974045126,6781,52,315540.0,5918.0,87.27,8.0,-5.7,1617215400.0
2021-03-31,47.9,48.0,47.65,47.85,47.83333333333333,24,5,1148.0,9.0,37.5,0.35,-0.05,1617129000.0
2021-03-30,48.8,48.8,46.0,46.95,46.08534850640114,3515,14,161990.0,3280.0,93.31,2.8,-1.85,1617042600.0
2021-03-26,45.05,48.85,45.05,48.85,48.195256247352816,2361,22,113789.0,2150.0,91.06,3.8,3.8,1616697000.0
2021-03-25,46.2,46.2,46.1,46.1,46.1864406779661,118,3,5450.0,109.0,92.37,0.1,-0.1,1616610600.0
2021-03-24,45.9,49.1,45.9,47.05,47.693882408950245,4201,26,200362.0,3049.0,72.58,3.2,1.15,1616524200.0
2021-03-23,49.7,49.7,46.25,46.8,46.44838885854724,1831,7,85047.0,1826.0,99.73,3.45,-2.9,1616437800.0
2021-03-22,51.25,51.25,47.25,47.4,48.96808510638298,188,15,9206.0,177.0,94.15,4.0,-3.85,1616351400.0
2021-03-19,45.1,47.0,45.1,45.3,46.19827586206897,232,8,10718.0,232.0,100.0,1.9,0.2,1616092200.0
2021-03-18,47.0,47.0,47.0,47.0,47.0,9,3,423.0,9.0,100.0,0.0,0.0,1616005800.0
2021-03-17,47.1,50.7,47.1,48.35,49.186046511627914,86,8,4230.0,46.0,53.49,3.6,1.25,1615919400.0
2021-03-16,50.0,50.1,47.1,47.55,48.54089904200442,1357,14,65870.0,1169.0,86.15,3.0,-2.45,1615833000.0
2021-03-15,51.25,51.25,44.65,49.1,48.68429237947122,1286,25,62608.0,920.0,71.54,6.6,-2.15,1615746600.0
2021-03-12,47.55,50.05,47.55,49.75,49.71556420233463,2570,25,127769.0,2019.0,78.56,2.5,2.2,1615487400.0
2021-03-10,48.35,49.65,48.0,49.55,49.000642673521845,1556,24,76245.0,1301.0,83.61,1.65,1.2,1615314600.0
2021-03-09,48.1,49.8,46.25,46.6,48.49053241256405,4489,33,217674.0,3772.0,84.03,3.55,-1.5,1615228200.0
2021-03-08,47.55,49.95,47.25,48.1,48.07112759143772,5933,25,285206.0,5246.0,88.42,2.7,0.55,1615141800.0
2021-03-05,48.5,49.95,47.25,47.5,47.67849898580121,986,18,47011.0,986.0,100.0,2.7,-1.0,1614882600.0
2021-03-04,49.4,49.5,47.8,49.5,49.0690543071161,4272,18,209623.0,3272.0,76.59,1.7,0.1,1614796200.0
2021-03-03,47.65,49.85,47.55,49.4,49.34452510586812,3306,17,163133.0,2651.0,80.19,2.3,1.75,1614709800.0
2021-03-02,51.25,51.25,47.85,50.1,49.983703703703696,675,18,33739.0,456.0,67.56,3.4,-1.15,1614623400.0
2021-03-01,50.0,50.0,46.0,49.25,48.95992366412214,524,21,25655.0,331.0,63.17,4.0,-0.75,1614537000.0
2021-02-26,48.0,49.95,48.0,49.85,49.78915662650601,830,8,41325.0,727.0,87.59,1.95,1.85,1614277800.0
2021-02-25,49.05,50.0,46.65,47.9,49.635488308115534,1454,21,72170.0,1331.0,91.54,3.35,-1.15,1614191400.0
2021-02-24,50.0,50.0,46.15,48.05,47.54715955422669,3679,21,174926.0,3541.0,96.25,3.85,-1.95,1614105000.0
2021-02-23,46.6,50.0,46.6,47.2,48.09651474530831,373,15,17940.0,253.0,67.83,3.4,0.6,1614018600.0
2021-02-22,45.5,48.1,44.15,47.7,46.28294314381271,1495,32,69193.0,1183.0,79.13,3.95,2.2,1613932200.0
2021-02-19,46.35,47.4,44.6,45.85,45.725112395632635,1557,22,71194.0,1005.0,64.55,2.8,-0.5,1613673000.0
2021-02-18,47.05,49.5,41.0,46.65,46.85354609929078,2820,45,132127.0,1477.0,52.38,8.5,-0.4,1613586600.0
2021-02-17,49.0,49.0,48.2,49.0,48.285714285714285,224,7,10816.0,224.0,100.0,0.8,0.0,1613500200.0
2021-02-16,48.3,49.0,48.3,49.0,48.57462686567164,134,6,6509.0,134.0,100.0,0.7,0.7,1613413800.0
2021-02-15,48.1,49.5,48.1,48.35,48.68311688311688,1155,17,56229.0,627.0,54.29,1.4,0.25,1613327400.0
2021-02-12,47.5,49.85,46.35,48.05,48.39698492462312,199,7,9631.0,107.0,53.77,3.5,0.55,1613068200.0
2021-02-11,47.4,49.9,47.4,48.25,48.3404958677686,1210,27,58492.0,795.0,65.7,2.5,0.85,1612981800.0
