Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,113.95,113.95,112.45,112.45,112.96052631578948,152,2,17170.0,152.0,100.0,1.5,-1.5,1619116200.0
2021-04-22,113.0,113.95,101.05,113.95,101.92785571142284,499,14,50862.0,460.0,92.18,12.9,0.95,1619029800.0
2021-04-20,114.7,114.7,114.0,114.0,114.25714285714284,35,5,3999.0,35.0,100.0,0.7,-0.7,1618857000.0
2021-04-19,108.0,114.7,108.0,111.35,108.1132075471698,53,7,5730.0,52.0,98.11,6.7,3.35,1618770600.0
2021-04-16,112.0,112.0,112.0,112.0,112.0,50,1,5600.0,50.0,100.0,0.0,0.0,1618511400.0
2021-04-15,114.05,114.05,105.05,113.0,112.38888888888889,36,14,4046.0,30.0,83.33,9.0,-1.05,1618425000.0
2021-04-13,109.9,113.0,109.0,113.0,110.30913348946136,427,14,47102.0,426.0,99.77,4.0,3.1,1618252200.0
2021-04-12,102.3,111.0,101.8,104.65,103.62048192771084,332,29,34402.0,180.0,54.22,9.2,2.35,1618165800.0
2021-04-08,105.55,112.85,105.55,112.0,111.07692307692308,13,6,1444.0,8.0,61.54,7.3,6.45,1617820200.0
2021-04-07,108.15,109.9,102.25,109.2,107.04580152671755,393,14,42069.0,253.0,64.38,7.65,1.05,1617733800.0
2021-04-06,119.0,119.0,92.0,105.0,102.38288288288288,222,18,22729.0,188.0,84.68,27.0,-14.0,1617647400.0
2021-04-05,113.9,113.9,96.1,111.9,110.7081081081081,370,15,40962.0,293.0,79.19,17.8,-2.0,1617561000.0
2021-04-01,127.0,127.0,93.9,105.25,108.52818791946308,1490,42,161707.0,553.0,37.11,33.1,-21.75,1617215400.0
2021-03-31,114.0,117.95,114.0,114.9,117.03846153846152,26,3,3043.0,26.0,100.0,3.95,0.9,1617129000.0
2021-03-30,116.0,116.0,107.5,109.0,107.82170542635659,129,5,13909.0,123.0,95.35,8.5,-7.0,1617042600.0
2021-03-26,112.0,113.0,105.2,113.0,111.48148148148148,27,12,3010.0,13.0,48.15,7.8,1.0,1616697000.0
2021-03-25,108.0,109.0,102.25,104.75,103.77639751552796,322,18,33416.0,161.0,50.0,6.75,-3.25,1616610600.0
2021-03-24,109.5,112.95,107.1,108.0,107.43548387096774,124,13,13322.0,110.0,88.71,5.85,-1.5,1616524200.0
2021-03-23,108.05,115.85,108.05,115.85,108.16535433070867,127,3,13737.0,127.0,100.0,7.8,7.8,1616437800.0
2021-03-22,120.0,123.9,102.0,113.5,113.15211970074812,401,29,45374.0,242.0,60.35,21.9,-6.5,1616351400.0
2021-03-19,106.0,123.5,100.25,120.55,118.1090909090909,220,20,25984.0,155.0,70.45,23.25,14.55,1616092200.0
2021-03-18,109.2,119.95,107.0,116.65,111.92384105960264,604,20,67602.0,411.0,68.05,12.95,7.45,1616005800.0
2021-03-17,117.0,117.0,107.0,109.85,110.0934065934066,182,14,20037.0,146.0,80.22,10.0,-7.15,1615919400.0
2021-03-16,112.0,119.0,112.0,118.6,114.98360655737704,61,13,7014.0,39.0,63.93,7.0,6.6,1615833000.0
2021-03-15,116.0,123.4,112.0,122.7,121.4297520661157,121,11,14693.0,49.0,40.5,11.4,6.7,1615746600.0
2021-03-12,116.0,117.0,115.0,116.7,116.21345029239767,342,20,39745.0,342.0,100.0,2.0,0.7,1615487400.0
2021-03-10,110.25,119.95,110.25,118.45,117.52179104477612,1675,50,196849.0,1570.0,93.73,9.7,8.2,1615314600.0
2021-03-09,117.0,117.0,110.05,110.05,110.57142857142856,14,4,1548.0,13.0,92.86,6.95,-6.95,1615228200.0
2021-03-08,120.0,120.0,111.5,112.0,118.47794117647058,136,13,16113.0,130.0,95.59,8.5,-8.0,1615141800.0
2021-03-05,112.0,124.95,112.0,113.35,112.9171597633136,169,8,19083.0,169.0,100.0,12.95,1.35,1614882600.0
2021-03-04,111.0,111.8,109.7,109.7,111.12162162162161,74,4,8223.0,51.0,68.92,2.1,-1.3,1614796200.0
2021-03-03,105.2,112.0,105.2,105.6,105.7391304347826,115,12,12160.0,106.0,92.17,6.8,0.4,1614709800.0
2021-03-02,111.0,111.0,108.0,108.0,108.07692307692308,104,5,11240.0,104.0,100.0,3.0,-3.0,1614623400.0
2021-02-26,115.0,117.9,96.0,110.85,108.95165394402036,393,22,42818.0,130.0,33.08,21.9,-4.15,1614277800.0
2021-02-25,112.0,112.8,111.35,111.35,112.51515151515152,33,7,3713.0,32.0,96.97,1.45,-0.65,1614191400.0
2021-02-24,109.55,110.8,106.0,110.8,108.43589743589745,156,13,16916.0,123.0,78.85,4.8,1.25,1614105000.0
2021-02-23,111.8,111.8,110.9,111.0,111.01694915254237,59,5,6550.0,59.0,100.0,0.9,-0.8,1614018600.0
2021-02-22,112.9,112.9,104.1,104.75,107.56770833333331,192,10,20653.0,149.0,77.6,8.8,-8.15,1613932200.0
2021-02-19,120.0,120.0,107.7,108.9,110.0738255033557,149,9,16401.0,78.0,52.35,12.3,-11.1,1613673000.0
2021-02-18,107.0,113.0,107.0,113.0,108.38235294117648,34,7,3685.0,20.0,58.82,6.0,6.0,1613586600.0
2021-02-17,107.0,117.0,107.0,110.9,107.61764705882352,238,27,25613.0,202.0,84.87,10.0,3.9,1613500200.0
2021-02-16,117.9,117.9,108.5,109.4,109.91570881226052,261,18,28688.0,256.0,98.08,9.4,-8.5,1613413800.0
2021-02-15,118.0,118.0,109.0,112.6,114.40243902439023,82,13,9381.0,55.0,67.07,9.0,-5.4,1613327400.0
2021-02-12,119.0,119.0,112.5,112.5,118.14782608695651,115,5,13587.0,115.0,100.0,6.5,-6.5,1613068200.0
2021-02-11,116.7,119.5,116.2,119.05,116.95007342143906,681,25,79643.0,666.0,97.8,3.3,2.35,1612981800.0
2021-02-10,116.0,129.9,110.5,112.1,114.19004524886876,663,21,75708.0,475.0,71.64,19.4,-3.9,1612895400.0
