Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,8.45,8.45,8.45,8.45,8.4,10,1,84.0,10,100.0,0.0,0.0,1619116200.0
2021-04-15,8.53,8.53,8.05,8.05,8.328,125,3,1041.0,125,100.0,0.48,-0.48,1618425000.0
2021-04-13,8.13,8.13,8.13,8.13,8.1,10,1,81.0,10,100.0,0.0,0.0,1618252200.0
2021-04-06,7.75,7.75,7.75,7.75,7.72,25,1,193.0,25,100.0,0.0,0.0,1617647400.0
2021-03-17,7.75,7.75,7.75,7.75,7.75,900,1,6975.0,900,100.0,0.0,0.0,1615919400.0
2021-03-15,7.98,7.98,7.98,7.98,7.977859778597788,271,1,2162.0,271,100.0,0.0,0.0,1615746600.0
2021-03-12,7.6,7.6,7.6,7.6,7.5,2,2,15.0,1,50.0,0.0,0.0,1615487400.0
2021-03-09,7.24,7.24,7.24,7.24,7.0,1,1,7.0,1,100.0,0.0,0.0,1615228200.0
2021-01-21,6.9,6.9,6.9,6.9,6.9,320,2,2208.0,320,100.0,0.0,0.0,1611167400.0
2021-01-07,6.9,6.9,6.9,6.9,6.9,10,1,69.0,10,100.0,0.0,0.0,1609957800.0
2020-12-17,6.9,6.9,6.9,6.9,6.9,200,1,1380.0,200,100.0,0.0,0.0,1608143400.0
2020-12-15,6.9,6.9,6.9,6.9,6.9,100,1,690.0,100,100.0,0.0,0.0,1607970600.0
2020-12-07,7.2,7.2,7.2,7.2,7.2,300,1,2160.0,300,100.0,0.0,0.0,1607279400.0
2020-12-04,7.2,7.2,7.2,7.2,7.2,200,1,1440.0,200,100.0,0.0,0.0,1607020200.0
2020-12-02,6.32,6.95,6.32,6.95,6.86384335154827,2196,5,15073.0,2196,100.0,0.63,0.63,1606847400.0
2020-12-01,6.65,6.65,6.65,6.65,6.6461538461538465,65,4,432.0,65,100.0,0.0,0.0,1606761000.0
2020-11-27,7.0,7.0,7.0,7.0,7.0,100,1,700.0,100,100.0,0.0,0.0,1606415400.0
2020-11-26,6.39,6.7,6.39,6.7,6.676190476190476,105,2,701.0,105,100.0,0.31,0.31,1606329000.0
2020-11-17,6.39,6.39,6.39,6.39,6.0,2,1,12.0,2,100.0,0.0,0.0,1605551400.0
2020-11-06,6.39,6.39,6.39,6.39,6.39,300,1,1917.0,300,100.0,0.0,0.0,1604601000.0
2020-11-04,6.09,6.09,6.09,6.09,6.0,5,1,30.0,5,100.0,0.0,0.0,1604428200.0
2020-11-03,5.8,5.8,5.8,5.8,5.8,10,1,58.0,10,100.0,0.0,0.0,1604341800.0
2020-10-13,5.8,5.8,5.8,5.8,5.7998208687863855,4466,7,25902.0,4466,100.0,0.0,0.0,1602527400.0
2020-10-08,6.14,6.14,6.1,6.1,6.090909090909091,22,2,134.0,22,100.0,0.04,-0.04,1602095400.0
2020-10-01,6.14,6.14,6.14,6.14,6.0,1,1,6.0,1,100.0,0.0,0.0,1601490600.0
2020-09-22,6.46,6.46,6.46,6.46,6.46,100,1,646.0,100,100.0,0.0,0.0,1600713000.0
2020-09-17,6.8,6.8,6.8,6.8,6.8,10,1,68.0,10,100.0,0.0,0.0,1600281000.0
2020-09-16,7.14,7.14,7.14,7.14,7.133333333333333,15,2,107.0,15,100.0,0.0,0.0,1600194600.0
2020-09-11,6.8,6.8,6.8,6.8,6.777777777777778,27,4,183.0,27,100.0,0.0,0.0,1599762600.0
2020-09-10,6.5,6.5,6.5,6.5,6.4989154013015185,461,1,2996.0,461,100.0,0.0,0.0,1599676200.0
2020-09-09,6.5,6.5,6.5,6.5,6.5,320,1,2080.0,320,100.0,0.0,0.0,1599589800.0
2020-09-07,6.6,6.6,6.3,6.3,6.299900033322226,3001,5,18906.0,3001,100.0,0.3,-0.3,1599417000.0
2020-09-03,6.98,6.98,6.6,6.6,6.76675,4000,8,27067.0,4000,100.0,0.38,-0.38,1599071400.0
2020-08-27,6.65,6.65,6.65,6.65,6.649989747795776,4877,8,32432.0,4877,100.0,0.0,0.0,1598466600.0
2020-08-26,6.65,6.65,6.65,6.65,6.65,25000,26,166250.0,25000,100.0,0.0,0.0,1598380200.0
2020-08-24,6.99,7.0,6.99,6.99,6.9900055524708495,1801,5,12589.0,1801,100.0,0.01,0.0,1598207400.0
2020-08-20,7.01,7.03,7.01,7.03,7.0231131110656575,4889,8,34336.0,4889,100.0,0.02,0.02,1597861800.0
2020-08-19,6.7,6.7,6.7,6.7,6.7,500,1,3350.0,500,100.0,0.0,0.0,1597775400.0
2020-08-18,7.04,7.04,7.0,7.0,7.0,10,2,70.0,10,100.0,0.04,-0.04,1597689000.0
2020-08-17,7.03,7.03,7.03,7.03,7.029781601588352,1511,3,10622.0,1511,100.0,0.0,0.0,1597602600.0
2020-08-14,6.71,6.71,6.71,6.71,6.709803921568628,510,2,3422.0,510,100.0,0.0,0.0,1597343400.0
2020-08-12,6.4,6.4,6.4,6.4,6.4,700,2,4480.0,700,100.0,0.0,0.0,1597170600.0
2020-08-11,6.25,6.25,5.75,6.1,6.114449696151249,2962,5,18111.0,2962,100.0,0.5,-0.15,1597084200.0
2020-08-06,6.05,6.05,6.05,6.05,6.049777777777778,3375,1,20418.0,3375,100.0,0.0,0.0,1596652200.0
2020-08-05,6.36,6.36,6.36,6.36,6.3,10,1,63.0,10,100.0,0.0,0.0,1596565800.0
2020-07-21,6.69,6.69,6.69,6.69,6.688695652173913,575,4,3846.0,575,100.0,0.0,0.0,1595269800.0
2020-07-17,7.04,7.04,7.04,7.04,7.0,22,1,154.0,22,100.0,0.0,0.0,1594924200.0
2020-06-30,7.41,7.41,7.41,7.41,7.38235294117647,34,2,251.0,34,100.0,0.0,0.0,1593455400.0
2020-06-29,7.8,7.8,7.41,7.41,7.506172839506172,81,2,608.0,81,100.0,0.39,-0.39,1593369000.0
2020-06-26,7.8,7.8,7.8,7.8,7.8,500,1,3900.0,500,100.0,0.0,0.0,1593109800.0
2020-06-23,8.13,8.13,8.13,8.13,8.076923076923077,13,2,105.0,13,100.0,0.0,0.0,1592850600.0
2020-06-22,8.13,8.13,8.13,8.13,8.090909090909092,11,1,89.0,11,100.0,0.0,0.0,1592764200.0
2020-06-08,7.75,7.75,7.75,7.75,7.748691099476439,191,2,1480.0,191,100.0,0.0,0.0,1591554600.0
2020-06-05,7.75,7.75,7.75,7.75,7.736842105263158,38,2,294.0,38,100.0,0.0,0.0,1591295400.0
2020-05-14,7.75,7.75,7.75,7.75,7.745454545454546,110,2,852.0,110,100.0,0.0,0.0,1589394600.0
2020-05-13,7.77,7.77,7.77,7.77,7.761904761904764,21,1,163.0,21,100.0,0.0,0.0,1589308200.0
2020-04-29,7.77,7.77,7.77,7.77,7.75,12,1,93.0,12,100.0,0.0,0.0,1588098600.0
