Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,22.9,25.0,22.9,24.6,23.41924398625429,291,9,6815.0,290.0,99.66,2.1,1.7,1619116200.0
2021-04-22,24.9,24.95,21.7,23.9,23.67594798829056,14689,96,347776.0,4169.0,28.38,3.25,-1.0,1619029800.0
2021-04-20,22.3,23.95,22.3,22.7,22.318181818181817,88,3,1964.0,86.0,97.73,1.65,0.4,1618857000.0
2021-04-19,22.6,25.8,22.6,23.0,23.88196195278478,4363,14,104197.0,302.0,6.92,3.2,0.4,1618770600.0
2021-04-16,23.95,24.45,23.95,24.45,24.199600798403196,1002,3,24248.0,0.0,0.0,0.5,0.5,1618511400.0
2021-04-15,24.6,26.9,23.3,24.5,25.41131025957973,6472,19,164462.0,3380.0,52.22,3.6,-0.1,1618425000.0
2021-04-13,24.6,27.05,23.0,25.0,24.584683034078417,13645,46,335458.0,4453.0,32.63,4.05,0.4,1618252200.0
2021-04-12,24.7,26.15,23.1,24.6,25.035036880927287,7592,154,190066.0,5175.0,68.16,3.05,-0.1,1618165800.0
2021-04-09,23.65,25.65,23.5,25.65,24.71664516129032,3875,18,95777.0,3075.0,79.35,2.15,2.0,1617906600.0
2021-04-08,23.3,23.35,23.3,23.35,23.333333333333332,300,2,7000.0,300.0,100.0,0.05,0.05,1617820200.0
2021-04-07,20.7,22.1,20.7,21.25,20.71609756097561,2050,6,42468.0,2045.0,99.76,1.4,0.55,1617733800.0
2021-04-06,21.35,21.35,21.05,21.05,21.125,1000,5,21125.0,1000.0,100.0,0.3,-0.3,1617647400.0
2021-04-05,22.05,22.1,20.5,22.1,20.82722513089005,1910,7,39780.0,1908.0,99.9,1.6,0.05,1617561000.0
2021-04-01,20.25,21.15,20.25,21.05,21.021113243762,521,20,10952.0,521.0,100.0,0.9,0.8,1617215400.0
2021-03-31,21.05,21.05,20.05,20.25,20.20126984126984,1575,18,31817.0,1525.0,96.83,1.0,-0.8,1617129000.0
2021-03-30,21.4,21.4,20.95,21.05,21.260435247948624,2803,18,59593.0,2203.0,78.59,0.45,-0.35,1617042600.0
2021-03-26,22.35,22.35,21.45,21.9,21.786149162861488,7884,34,171762.0,6605.0,83.78,0.9,-0.45,1616697000.0
2021-03-25,21.3,22.55,21.3,22.55,21.772670807453416,805,5,17527.0,505.0,62.73,1.25,1.25,1616610600.0
2021-03-24,21.9,23.2,21.9,22.15,22.54228692949452,6113,4,137801.0,113.0,1.85,1.3,0.25,1616524200.0
2021-03-23,22.55,22.55,22.55,22.55,22.55,100,1,2255.0,100.0,100.0,0.0,0.0,1616437800.0
2021-03-22,22.05,23.5,22.05,23.2,22.513696128560994,10952,40,246570.0,710.0,6.48,1.45,1.15,1616351400.0
2021-03-19,22.25,23.4,22.25,22.45,22.512358393408856,1942,52,43719.0,1229.0,63.29,1.15,0.2,1616092200.0
2021-03-18,23.05,23.55,22.85,23.4,22.936211340206185,1552,17,35597.0,1501.0,96.71,0.7,0.35,1616005800.0
2021-03-17,23.6,24.15,23.0,24.0,23.373390557939917,233,6,5446.0,133.0,57.08,1.15,0.4,1615919400.0
2021-03-16,23.9,23.9,23.9,23.9,23.9,50,1,1195.0,50.0,100.0,0.0,0.0,1615833000.0
2021-03-15,22.95,24.6,22.9,23.9,23.696354219559257,9847,42,233338.0,2124.0,21.57,1.7,0.95,1615746600.0
2021-03-12,23.4,24.7,23.25,23.65,23.989367734618657,7054,55,169221.0,885.0,12.55,1.45,0.25,1615487400.0
2021-03-10,24.9,24.9,24.05,24.05,24.56039603960396,505,37,12403.0,305.0,60.4,0.85,-0.85,1615314600.0
2021-03-09,24.3,24.8,23.45,24.3,24.157809549500943,3707,63,89553.0,3674.0,99.11,1.35,0.0,1615228200.0
2021-03-08,24.25,24.25,22.4,23.65,23.211138145444718,3699,33,85858.0,1824.0,49.31,1.85,-0.6,1615141800.0
2021-03-05,22.9,24.25,22.9,23.55,23.66842568161829,3411,13,80733.0,3395.0,99.53,1.35,0.65,1614882600.0
2021-03-04,22.65,24.5,22.65,23.15,23.491734052111408,11130,11,261463.0,1108.0,9.96,1.85,0.5,1614796200.0
2021-03-03,23.65,23.65,23.65,23.65,23.65,20,1,473.0,20.0,100.0,0.0,0.0,1614709800.0
2021-03-02,22.15,24.15,22.15,23.65,22.361099712761593,4874,23,108988.0,4768.0,97.83,2.0,1.5,1614623400.0
2021-02-26,23.4,24.5,23.0,23.0,23.90235849056604,10600,5,253365.0,600.0,5.66,1.5,-0.4,1614277800.0
2021-02-25,24.5,24.55,23.95,23.95,24.51372549019608,5100,4,125020.0,2600.0,50.98,0.6,-0.55,1614191400.0
2021-02-24,23.35,24.8,23.35,24.75,23.941628077016816,8206,6,196465.0,156.0,1.9,1.45,1.4,1614105000.0
2021-02-23,24.65,24.65,23.65,23.65,24.269230769230766,3380,6,82030.0,3300.0,97.63,1.0,-1.0,1614018600.0
2021-02-22,23.05,24.2,23.05,24.1,23.68712933753943,15850,119,375441.0,4814.0,30.37,1.15,1.05,1613932200.0
2021-02-19,23.55,24.7,23.55,23.7,24.078053830227745,14490,20,348891.0,2420.0,16.7,1.15,0.15,1613673000.0
2021-02-18,23.8,23.8,23.5,23.55,23.585439838220424,1978,26,46652.0,1978.0,100.0,0.3,-0.25,1613586600.0
2021-02-17,24.0,24.75,24.0,24.0,24.45,300,5,7335.0,250.0,83.33,0.75,0.0,1613500200.0
2021-02-16,22.8,23.7,22.8,23.65,23.18523153942428,799,20,18525.0,679.0,84.98,0.9,0.85,1613413800.0
2021-02-15,23.75,23.75,23.75,23.75,23.0,1,1,23.0,1.0,100.0,0.0,0.0,1613327400.0
2021-02-12,24.05,24.8,23.75,23.75,23.97283199304499,4601,15,110299.0,4500.0,97.8,1.05,-0.3,1613068200.0
2021-02-11,25.35,25.35,24.1,24.1,24.644230769230766,2600,7,64075.0,2600.0,100.0,1.25,-1.25,1612981800.0
2021-02-10,25.3,25.3,24.45,24.45,24.73333333333333,300,3,7420.0,200.0,66.67,0.85,-0.85,1612895400.0
2021-02-09,23.9,24.45,23.9,24.45,24.443396226415093,212,4,5182.0,211.0,99.53,0.55,0.55,1612809000.0
2021-02-08,23.35,23.35,23.3,23.3,23.328947368421048,152,12,3546.0,152.0,100.0,0.05,-0.05,1612722600.0
2021-02-05,23.7,24.7,23.65,24.5,23.67261330761813,2074,20,49097.0,2023.0,97.54,1.05,0.8,1612463400.0
2021-02-04,24.5,25.65,23.8,24.85,23.854639365430728,5421,143,129316.0,3814.0,70.36,1.85,0.35,1612377000.0
2021-02-03,25.05,25.05,24.25,25.05,24.406645104381063,3401,13,83007.0,2851.0,83.83,0.8,0.0,1612290600.0
2021-02-02,26.4,26.4,25.45,25.45,25.517645706403037,8699,67,221978.0,8349.0,95.98,0.95,-0.95,1612204200.0
2021-02-01,27.0,27.0,26.75,26.75,26.772727272727273,550,2,14725.0,550.0,100.0,0.25,-0.25,1612117800.0
2021-01-29,26.2,26.5,26.1,26.25,26.311304347826088,575,26,15129.0,385.0,66.96,0.4,0.05,1611858600.0
2021-01-28,26.75,26.9,26.3,26.8,26.472165648336727,2946,33,77987.0,2645.0,89.78,0.6,0.05,1611772200.0
2021-01-27,27.0,27.3,26.05,26.8,26.77065411459179,6161,293,164934.0,5156.0,83.69,1.25,-0.2,1611685800.0
2021-01-25,26.55,26.95,26.15,26.65,26.5,1430,8,37895.0,1430.0,100.0,0.8,0.1,1611513000.0
2021-01-22,27.1,27.1,27.0,27.0,27.030360531309295,1054,30,28490.0,1026.0,97.34,0.1,-0.1,1611253800.0
2021-01-21,26.35,26.55,26.35,26.55,26.431535269709546,241,6,6370.0,241.0,100.0,0.2,0.2,1611167400.0
2021-01-20,26.85,27.15,26.75,27.15,26.889671361502348,1704,12,45820.0,1604.0,94.13,0.4,0.3,1611081000.0
2021-01-19,28.05,28.05,27.5,27.85,28.014990630855717,1601,11,44852.0,1500.0,93.69,0.55,-0.2,1610994600.0
2021-01-18,26.6,26.75,26.6,26.75,26.710967741935484,775,27,20701.0,775.0,100.0,0.15,0.15,1610908200.0
2021-01-15,25.5,25.5,25.5,25.5,25.5,10,1,255.0,10.0,100.0,0.0,0.0,1610649000.0
