Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,3.82,4.2,3.82,3.99,4.107745853080568,13504,6,55471.0,13504,100.0,0.38,0.17,1619116200.0
2021-04-22,4.03,4.03,4.0,4.0,4.020860495436767,11505,5,46260.0,11505,100.0,0.03,-0.03,1619029800.0
2021-04-19,3.84,3.84,3.84,3.84,3.84,2000,2,7680.0,2000,100.0,0.0,0.0,1618770600.0
2021-04-16,3.66,3.66,3.66,3.66,3.66,100,1,366.0,100,100.0,0.0,0.0,1618511400.0
2021-04-15,3.85,3.85,3.85,3.85,3.85,2000,1,7700.0,2000,100.0,0.0,0.0,1618425000.0
2021-04-08,3.92,3.92,3.92,3.92,3.92,100,2,392.0,100,100.0,0.0,0.0,1617820200.0
2021-04-07,3.92,3.92,3.92,3.92,3.919191919191919,99,1,388.0,99,100.0,0.0,0.0,1617733800.0
2021-03-31,4.12,4.12,4.12,4.12,4.11998074145402,10385,9,42786.0,10385,100.0,0.0,0.0,1617129000.0
2021-03-30,3.93,3.93,3.93,3.93,3.9295093296475465,1447,4,5686.0,1447,100.0,0.0,0.0,1617042600.0
2021-03-26,3.75,3.75,3.75,3.75,3.7499626587005226,6695,6,25106.0,6695,100.0,0.0,0.0,1616697000.0
2021-03-25,3.58,3.58,3.58,3.58,3.5792079207920793,1010,1,3615.0,1010,100.0,0.0,0.0,1616610600.0
2021-03-24,3.41,3.41,3.41,3.41,3.0,1,1,3.0,1,100.0,0.0,0.0,1616524200.0
2021-03-23,3.25,3.25,3.25,3.25,3.1818181818181817,11,2,35.0,11,100.0,0.0,0.0,1616437800.0
2021-03-22,3.1,3.1,3.1,3.1,3.0952380952380953,105,3,325.0,105,100.0,0.0,0.0,1616351400.0
2021-03-19,3.1,3.1,3.1,3.1,3.0999978790042633,282886,1,876946.0,282886,100.0,0.0,0.0,1616092200.0
2021-03-08,3.1,3.1,3.1,3.1,3.1,1000,2,3100.0,1000,100.0,0.0,0.0,1615141800.0
2021-03-04,2.96,2.96,2.96,2.96,2.9285714285714284,28,1,82.0,28,100.0,0.0,0.0,1614796200.0
2021-03-01,2.82,2.82,2.82,2.82,2.8,40,1,112.0,40,100.0,0.0,0.0,1614537000.0
2021-02-26,3.05,3.05,3.05,3.05,3.0,5,1,15.0,5,100.0,0.0,0.0,1614277800.0
2021-02-23,3.35,3.35,3.35,3.35,3.346938775510204,147,2,492.0,147,100.0,0.0,0.0,1614018600.0
2021-02-19,3.71,3.71,3.71,3.71,3.0,1,1,3.0,1,100.0,0.0,0.0,1613673000.0
2021-02-18,4.08,4.08,3.61,4.08,4.079313164349959,1223,8,4989.0,1222,99.92,0.47,0.0,1613586600.0
2021-02-17,3.73,3.73,3.73,3.73,3.7291066282420746,347,5,1294.0,347,100.0,0.0,0.0,1613500200.0
2021-02-16,3.33,3.4,3.33,3.4,3.3772151898734175,790,4,2668.0,790,100.0,0.07,0.07,1613413800.0
2021-02-15,3.61,4.4,3.61,3.61,4.382559774964839,711,8,3116.0,711,100.0,0.79,0.0,1613327400.0
2021-02-12,4.0,4.0,3.37,4.0,3.963455149501661,602,7,2386.0,601,99.83,0.63,0.0,1613068200.0
2021-02-04,3.8,3.8,3.52,3.64,3.674556213017752,338,9,1242.0,323,95.56,0.28,-0.16,1612377000.0
2021-02-03,3.62,3.62,3.62,3.62,3.6,20,1,72.0,20,100.0,0.0,0.0,1612290600.0
2021-02-02,3.8,3.8,3.8,3.8,3.8,500,1,1900.0,500,100.0,0.0,0.0,1612204200.0
