Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,99.0,99.0,96.0,97.15,96.85,84000,97,8135400.0,40000,47.62,3.0,-1.85,1619116200.0
2021-04-22,105.7,105.7,96.05,96.95,97.52159090909092,70400,85,6865520.0,34400,48.86,9.65,-8.75,1619029800.0
2021-04-20,107.9,108.8,96.25,99.25,102.03815165876776,168800,169,17224040.0,76800,45.5,12.55,-8.65,1618857000.0
2021-04-19,93.1,99.8,93.0,99.3,98.62347826086956,184000,189,18146720.0,116000,63.04,6.8,6.2,1618770600.0
2021-04-16,82.9,90.75,82.9,90.75,89.64814814814817,43200,47,3872800.0,31200,72.22,7.85,7.85,1618511400.0
2021-04-15,78.6,82.5,78.6,82.5,81.24634146341462,32800,12,2664880.0,32800,100.0,3.9,3.9,1618425000.0
2021-04-13,83.6,85.5,78.6,78.8,79.5764705882353,68000,34,5411200.0,56800,83.53,6.9,-4.8,1618252200.0
2021-04-12,80.0,88.5,80.0,87.3,87.53214285714284,33600,13,2941080.0,28000,83.33,8.5,7.3,1618165800.0
2021-04-09,79.1,89.9,78.0,83.1,82.56666666666666,40800,11,3368720.0,38400,94.12,11.9,4.0,1617906600.0
2021-04-07,87.5,88.0,83.1,85.05,86.601,40000,30,3464040.0,34400,86.0,4.9,-2.45,1617733800.0
2021-04-06,92.0,92.0,87.4,87.4,90.67272727272729,8800,5,797920.0,8800,100.0,4.6,-4.6,1617647400.0
2021-04-05,89.5,92.0,89.5,92.0,90.75166666666665,24000,9,2178040.0,24000,100.0,2.5,2.5,1617561000.0
2021-04-01,95.9,95.9,89.55,94.0,93.80833333333331,4800,5,450280.0,3200,66.67,6.35,-1.9,1617215400.0
2021-03-31,95.45,95.55,89.0,91.5,92.58421052631579,15200,16,1407280.0,13600,89.47,6.55,-3.95,1617129000.0
2021-03-30,91.0,91.0,91.0,91.0,91.0,2400,3,218400.0,2400,100.0,0.0,0.0,1617042600.0
2021-03-26,89.5,92.0,88.0,88.0,90.50816326530611,39200,17,3547920.0,38400,97.96,4.0,-1.5,1616697000.0
2021-03-25,93.0,93.0,89.0,89.0,91.45,6400,7,585280.0,6400,100.0,4.0,-4.0,1616610600.0
