Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,27.9,28.7,27.8,28.45,28.29148019927383,11843,346,335056.0,7179.0,60.62,0.9,0.55,1619116200.0
2021-04-22,28.8,29.4,28.0,28.5,28.51959697247264,20743,359,591582.0,14823.0,71.46,1.4,-0.3,1619029800.0
2021-04-20,28.25,28.85,28.2,28.8,28.533671182145987,10261,253,292784.0,8255.0,80.45,0.65,0.55,1618857000.0
2021-04-19,29.8,29.8,27.9,28.25,28.14437836306995,35310,388,993778.0,26510.0,75.08,1.9,-1.55,1618770600.0
2021-04-16,30.45,30.45,29.0,29.2,29.519545067836837,22333,294,659260.0,18344.0,82.14,1.45,-1.25,1618511400.0
2021-04-15,30.8,30.85,29.4,30.1,30.007881231671558,16368,144,491169.0,11908.0,72.75,1.45,-0.7,1618425000.0
2021-04-13,30.5,31.45,29.95,30.85,30.849281748984144,34946,226,1078059.0,18292.0,52.34,1.5,0.35,1618252200.0
2021-04-12,31.2,33.45,30.5,30.6,31.544326809966847,56106,391,1769826.0,37984.0,67.7,2.95,-0.6,1618165800.0
2021-04-09,33.25,34.3,32.6,33.85,33.68843726952389,12203,133,411100.0,9333.0,76.48,1.7,0.6,1617906600.0
2021-04-08,32.9,34.4,32.55,33.15,33.42285353867178,38051,355,1271773.0,21353.0,56.12,1.85,0.25,1617820200.0
2021-04-07,31.5,32.4,30.55,32.15,31.67850885282184,43376,290,1374087.0,28081.0,64.74,1.85,0.65,1617733800.0
2021-04-06,32.5,32.5,30.1,30.9,30.88695076175756,13587,143,419661.0,10254.0,75.47,2.4,-1.6,1617647400.0
2021-04-05,33.0,33.0,30.5,31.0,30.883261613152374,9063,182,279895.0,5833.0,64.36,2.5,-2.0,1617561000.0
2021-04-01,30.6,32.25,30.5,31.95,31.982652900791365,38162,225,1220522.0,21071.0,55.21,1.75,1.35,1617215400.0
2021-03-31,30.15,31.0,30.15,30.75,30.51778797620156,139673,200,4262511.0,136211.0,97.52,0.85,0.6,1617129000.0
2021-03-30,31.1,32.1,30.0,30.6,30.76527301943425,32983,274,1014731.0,24440.0,74.1,2.1,-0.5,1617042600.0
2021-03-26,32.65,32.9,31.05,31.25,31.479131301700207,37113,297,1168285.0,24360.0,65.64,1.85,-1.4,1616697000.0
2021-03-25,33.15,34.8,32.65,32.65,33.08454140950194,13934,171,461000.0,11288.0,81.01,2.15,-0.5,1616610600.0
2021-03-24,34.0,34.65,33.75,34.35,34.0337089201878,10650,101,362459.0,3126.0,29.35,0.9,0.35,1616524200.0
2021-03-23,33.1,34.55,33.1,34.15,34.17832493937698,10722,68,366460.0,8923.0,83.22,1.45,1.05,1616437800.0
2021-03-22,34.25,34.25,31.55,32.95,32.4829047293113,30681,360,996608.0,13285.0,43.3,2.7,-1.3,1616351400.0
2021-03-19,33.0,33.65,31.65,33.15,32.21749654218534,34704,507,1118076.0,25918.0,74.68,2.0,0.15,1616092200.0
2021-03-18,35.0,35.05,33.1,33.3,33.96777977093969,28988,393,984658.0,22528.0,77.71,1.95,-1.7,1616005800.0
2021-03-17,36.4,36.4,34.55,34.75,35.3069741069741,26455,351,934046.0,16206.0,61.26,1.85,-1.65,1615919400.0
2021-03-16,35.0,36.5,34.7,35.05,35.443333179702265,21697,387,769014.0,12822.0,59.1,1.8,0.05,1615833000.0
2021-03-15,37.0,37.0,35.35,35.35,35.514653609849105,42481,186,1508698.0,31407.0,73.93,1.65,-1.65,1615746600.0
2021-03-12,38.0,38.55,36.0,37.2,38.19170706987209,278237,935,10626346.0,106324.0,38.21,2.55,-0.8,1615487400.0
2021-03-10,35.65,36.75,35.0,36.75,36.307560472091296,51346,266,1864248.0,42987.0,83.72,1.75,1.1,1615314600.0
2021-03-09,35.85,36.4,34.75,35.0,35.575421262773226,14777,198,525698.0,10970.0,74.24,1.65,-0.85,1615228200.0
2021-03-08,36.0,36.7,35.85,36.0,36.13327174038573,8659,137,312878.0,7021.0,81.08,0.85,0.0,1615141800.0
2021-03-05,35.6,37.45,35.15,36.05,36.28150782361309,49210,492,1785413.0,32843.0,66.74,2.3,0.45,1614882600.0
2021-03-04,35.1,35.95,34.8,35.7,35.37567304240808,19501,344,689861.0,13039.0,66.86,1.15,0.6,1614796200.0
2021-03-03,35.85,36.25,35.0,35.35,35.39593000503159,35774,438,1266254.0,25905.0,72.41,1.25,-0.5,1614709800.0
2021-03-02,36.8,37.5,35.65,35.75,36.63590815314953,37323,176,1367362.0,27202.0,72.88,1.85,-1.05,1614623400.0
2021-03-01,36.2,37.45,35.7,36.3,36.391978312248014,14386,226,523535.0,10008.0,69.57,1.75,0.1,1614537000.0
2021-02-26,36.8,37.3,36.5,36.7,36.76839067009907,12819,134,471334.0,11436.0,89.21,0.8,-0.1,1614277800.0
2021-02-25,36.9,38.0,36.6,37.25,37.26757603686636,27125,240,1010883.0,18181.0,67.03,1.4,0.35,1614191400.0
2021-02-24,38.7,38.7,36.0,36.9,37.71613609813084,68480,416,2582801.0,58598.0,85.57,2.7,-1.8,1614105000.0
2021-02-23,35.75,37.05,35.0,37.05,36.2422812107565,23093,177,836943.0,19392.0,83.97,2.05,1.3,1614018600.0
2021-02-22,37.4,37.4,35.1,35.3,35.59822608039253,15897,160,565905.0,12936.0,81.37,2.3,-2.1,1613932200.0
2021-02-19,36.7,37.0,36.3,36.7,36.64578983994433,1437,24,52660.0,1092.0,75.99,0.7,0.0,1613673000.0
2021-02-18,37.7,37.7,35.65,36.05,36.400659340659345,27300,147,993738.0,19773.0,72.43,2.05,-1.65,1613586600.0
2021-02-17,35.65,37.0,35.5,36.8,35.90296824751414,27053,332,971283.0,19546.0,72.25,1.5,1.15,1613500200.0
2021-02-16,36.6,36.95,36.3,36.6,36.61589002324876,9893,79,362241.0,7404.0,74.84,0.65,0.0,1613413800.0
2021-02-15,36.8,38.0,36.35,36.6,36.90012134789508,32139,392,1185933.0,22690.0,70.6,1.65,-0.2,1613327400.0
2021-02-12,37.75,38.3,36.85,37.25,37.34573845152895,23055,245,861006.0,19321.0,83.8,1.45,-0.5,1613068200.0
2021-02-11,38.3,39.2,37.75,38.05,38.31436557851652,20034,189,767590.0,7265.0,36.26,1.45,-0.25,1612981800.0
2021-02-10,37.25,38.6,36.65,38.25,37.68611573036416,41493,386,1563710.0,28625.0,68.99,1.95,1.0,1612895400.0
2021-02-09,37.95,38.7,37.4,37.7,37.98746081504702,6061,82,230242.0,5299.0,87.43,1.3,-0.25,1612809000.0
2021-02-08,37.1,38.6,37.1,37.95,38.11340206185567,25220,280,961220.0,16709.0,66.25,1.5,0.85,1612722600.0
