Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,13.55,13.55,13.0,13.0,13.383030303030305,1650,4,22082.0,1650,100.0,0.55,-0.55,1619116200.0
2021-04-22,12.9,13.59,12.9,13.59,12.95416334131418,75180,5,973894.0,75180,100.0,0.69,0.69,1619029800.0
2021-04-20,13.6,13.6,12.95,13.26,13.362675500867644,6339,15,84706.0,6139,96.84,0.65,-0.34,1618857000.0
2021-04-19,13.0,14.44,11.55,12.74,12.994949494949495,198,15,2573.0,157,79.29,2.89,-0.26,1618770600.0
2021-04-16,13.3,13.94,12.0,12.5,12.455543933054392,1912,24,23815.0,1880,98.33,1.94,-0.8,1618511400.0
2021-04-15,13.35,13.5,12.4,13.45,13.2516507703595,1363,18,18062.0,1198,87.89,1.1,0.1,1618425000.0
2021-04-13,13.5,13.5,12.2,13.28,12.621762948207172,4016,23,50689.0,3601,89.67,1.3,-0.22,1618252200.0
2021-04-09,14.9,14.9,12.05,13.75,13.65557762330354,12084,51,165014.0,10466,86.61,2.85,-1.15,1617906600.0
2021-04-08,13.52,14.0,13.52,14.0,13.952380952380953,21,4,293.0,11,52.38,0.48,0.48,1617820200.0
2021-04-07,13.51,14.0,13.51,13.6,13.612199630314231,5410,8,73642.0,5410,100.0,0.49,0.09,1617733800.0
2021-04-05,13.75,14.05,13.7,13.99,13.785211267605632,284,5,3915.0,284,100.0,0.35,0.24,1617561000.0
2021-04-01,14.0,14.0,13.0,13.75,13.49170731707317,1025,16,13829.0,1025,100.0,1.0,-0.25,1617215400.0
2021-03-31,14.45,14.45,13.75,13.97,14.051771117166211,367,6,5157.0,367,100.0,0.7,-0.48,1617129000.0
2021-03-30,14.0,14.45,13.14,14.39,13.994891443167305,1566,23,21916.0,1544,98.6,1.31,0.39,1617042600.0
2021-03-26,16.15,16.15,13.45,13.69,13.778443113772456,1002,20,13806.0,895,89.32,2.7,-2.46,1616697000.0
2021-03-25,12.85,15.0,12.61,13.99,13.73023347066902,5097,41,69983.0,3764,73.85,2.39,1.14,1616610600.0
2021-03-24,14.0,14.0,11.35,12.6,13.194088669950737,1015,19,13392.0,641,63.15,2.65,-1.4,1616524200.0
2021-03-23,13.9,14.24,13.0,13.9,13.734621778886117,9624,27,132182.0,9454,98.23,1.24,0.0,1616437800.0
2021-03-22,14.0,14.0,12.99,13.8,13.061239843514896,13292,37,173610.0,11700,88.02,1.01,-0.2,1616351400.0
2021-03-19,14.5,14.5,13.7,14.0,14.039251904871854,4331,14,60804.0,4331,100.0,0.8,-0.5,1616092200.0
2021-03-18,14.25,14.75,13.99,14.5,14.107163323782235,3490,25,49234.0,3436,98.45,0.76,0.25,1616005800.0
2021-03-17,14.75,14.75,13.15,13.9,14.146728971962617,1070,12,15137.0,1060,99.07,1.6,-0.85,1615919400.0
2021-03-16,14.75,14.8,14.2,14.63,14.637931034482758,406,8,5943.0,406,100.0,0.6,-0.12,1615833000.0
2021-03-15,14.05,14.8,12.4,14.78,14.04231311706629,1418,15,19912.0,1403,98.94,2.4,0.73,1615746600.0
2021-03-12,14.35,14.99,13.01,14.09,14.06457650912494,4274,34,60112.0,4014,93.92,1.98,-0.26,1615487400.0
2021-03-10,14.31,15.48,14.2,14.67,14.679497009661095,6521,34,95725.0,6418,98.42,1.28,0.36,1615314600.0
