Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,222.85,228.9,220.3,222.15,224.32028946663092,7462,298,1673878.0,4758.0,63.76,8.6,-0.7,1619116200.0
2021-04-22,209.4,225.95,209.4,222.1,222.4727580878321,20061,580,4463026.0,10614.0,52.91,16.55,12.7,1619029800.0
2021-04-20,211.2,219.8,210.5,211.35,214.0459975040114,5609,400,1200584.0,3212.0,57.27,9.3,0.15,1618857000.0
2021-04-19,205.0,216.8,205.0,212.8,211.7634664712349,10916,722,2311610.0,6510.0,59.64,11.8,7.8,1618770600.0
2021-04-16,220.75,225.65,218.1,218.7,219.37862421830584,1759,157,385887.0,1505.0,85.56,7.55,-2.05,1618511400.0
2021-04-15,226.9,226.9,212.0,217.15,216.720444955888,13035,695,2824951.0,7504.0,57.57,14.9,-9.75,1618425000.0
2021-04-13,213.4,220.75,213.4,217.1,217.7001575157516,8888,571,1934919.0,4994.0,56.19,7.35,3.7,1618252200.0
2021-04-12,227.9,229.95,212.3,215.0,221.17956249516888,12937,443,2861400.0,7999.0,61.83,17.65,-12.9,1618165800.0
2021-04-09,216.5,226.15,216.0,223.9,221.7047733654232,4986,315,1105420.0,2817.0,56.5,10.15,7.4,1617906600.0
2021-04-08,215.0,222.7,215.0,218.15,219.29898305084745,7375,466,1617330.0,4903.0,66.48,7.7,3.15,1617820200.0
2021-04-07,223.85,226.05,220.0,220.7,222.56948682385573,7210,589,1604726.0,5465.0,75.8,6.05,-3.15,1617733800.0
2021-04-06,221.95,227.0,220.5,224.65,223.79025710419484,2956,177,661524.0,1864.0,63.06,6.5,2.7,1617647400.0
2021-04-05,215.0,223.45,210.05,221.15,218.16947207345063,18298,862,3992065.0,9478.0,51.8,13.4,6.15,1617561000.0
2021-04-01,210.45,216.25,209.25,214.55,213.51491196550484,8349,392,1782636.0,5750.0,68.87,7.0,4.1,1617215400.0
2021-03-31,209.45,214.25,208.15,210.3,210.7037387600568,2113,117,445217.0,1332.0,63.04,6.1,0.85,1617129000.0
2021-03-30,210.8,212.95,209.0,209.45,210.7455938697318,2610,184,550046.0,1397.0,53.52,3.95,-1.35,1617042600.0
