Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-22,27.8,27.8,27.8,27.8,27.8,15,1,417.0,15,100.0,0.0,0.0,1619029800.0
2021-04-20,28.05,28.05,27.25,27.6,27.56,50,6,1378.0,50,100.0,0.8,-0.45,1618857000.0
2021-04-19,27.85,28.5,27.85,28.4,28.333333333333332,12,3,340.0,12,100.0,0.65,0.55,1618770600.0
2021-04-16,30.7,30.7,28.3,28.8,28.794392523364483,107,9,3081.0,107,100.0,2.4,-1.9,1618511400.0
2021-04-15,29.0,30.45,28.1,29.25,30.343180389692016,1591,7,48276.0,1591,100.0,2.35,0.25,1618425000.0
2021-04-13,29.0,29.0,29.0,29.0,29.0,172,6,4988.0,172,100.0,0.0,0.0,1618252200.0
2021-04-12,28.35,30.75,27.9,28.5,28.034785792749908,2731,24,76563.0,2731,100.0,2.85,0.15,1618165800.0
2021-04-09,29.35,29.4,29.35,29.35,29.352564102564106,312,10,9158.0,312,100.0,0.05,0.0,1617906600.0
2021-04-08,28.15,30.85,28.15,30.85,29.633434420015163,2638,19,78173.0,2638,100.0,2.7,2.7,1617820200.0
2021-04-07,26.95,29.4,26.95,29.4,29.369477911646584,249,3,7313.0,249,100.0,2.45,2.45,1617733800.0
2021-04-06,28.0,28.0,28.0,28.0,28.0,1,1,28.0,1,100.0,0.0,0.0,1617647400.0
2021-04-05,26.1,28.05,26.1,27.9,27.90322580645161,31,7,865.0,31,100.0,1.95,1.8,1617561000.0
2021-04-01,26.75,26.75,26.75,26.75,26.72,25,3,668.0,25,100.0,0.0,0.0,1617215400.0
2021-03-31,28.2,28.8,26.5,28.0,28.16860465116279,172,18,4845.0,172,100.0,2.3,-0.2,1617129000.0
2021-03-30,26.4,27.65,26.4,27.65,26.917851500789887,633,16,17039.0,633,100.0,1.25,1.25,1617042600.0
2021-03-26,28.0,28.0,26.75,27.7,26.807017543859647,399,6,10696.0,399,100.0,1.25,-0.3,1616697000.0
2021-03-25,28.0,28.5,26.6,27.5,27.27146814404432,722,20,19690.0,722,100.0,1.9,-0.5,1616610600.0
2021-03-24,28.45,28.45,26.1,27.95,27.176136363636363,352,21,9566.0,352,100.0,2.35,-0.5,1616524200.0
2021-03-23,29.7,29.7,27.3,27.3,27.32903225806452,310,12,8472.0,310,100.0,2.4,-2.4,1616437800.0
2021-03-22,28.1,28.8,26.85,28.7,27.919753086419757,1134,12,31661.0,1134,100.0,1.95,0.6,1616351400.0
2021-03-19,28.15,29.45,28.15,28.25,28.24271844660194,515,5,14545.0,515,100.0,1.3,0.1,1616092200.0
2021-03-18,29.6,29.6,29.6,29.6,29.6,25,1,740.0,25,100.0,0.0,0.0,1616005800.0
2021-03-17,30.0,30.0,29.0,29.95,29.023255813953487,559,8,16224.0,559,100.0,1.0,-0.05,1615919400.0
2021-03-16,30.1,30.1,30.0,30.1,30.060975609756095,164,5,4930.0,164,100.0,0.1,0.0,1615833000.0
2021-03-15,31.2,31.2,31.2,31.2,31.0,2,1,62.0,2,100.0,0.0,0.0,1615746600.0
2021-03-12,32.9,32.9,30.15,31.3,30.56394763343404,993,15,30350.0,993,100.0,2.75,-1.6,1615487400.0
2021-03-10,31.95,31.95,31.7,31.7,31.775,40,4,1271.0,40,100.0,0.25,-0.25,1615314600.0
2021-03-09,31.05,31.8,30.4,31.55,30.714899713467048,698,9,21439.0,698,100.0,1.4,0.5,1615228200.0
2021-03-08,31.05,32.65,31.05,32.0,31.910034602076124,289,8,9222.0,289,100.0,1.6,0.95,1615141800.0
2021-03-05,30.6,33.05,30.6,32.65,31.57901907356948,2936,24,92716.0,2936,100.0,2.45,2.05,1614882600.0
2021-03-04,30.2,31.75,30.2,31.5,31.219780219780215,273,16,8523.0,273,100.0,1.55,1.3,1614796200.0
2021-03-03,31.9,31.95,30.0,30.55,30.729518855656696,769,18,23631.0,769,100.0,1.95,-1.35,1614709800.0
2021-03-02,30.15,33.0,30.1,31.05,30.54174283973187,1641,54,50119.0,1641,100.0,2.9,0.9,1614623400.0
2021-03-01,30.5,31.65,29.4,31.6,29.795294117647057,850,14,25326.0,850,100.0,2.25,1.1,1614537000.0
2021-02-26,28.5,30.25,28.5,30.2,30.11666209168268,3643,28,109715.0,3643,100.0,1.75,1.7,1614277800.0
2021-02-25,28.7,28.85,28.65,28.85,28.844311377245507,167,10,4817.0,167,100.0,0.2,0.15,1614191400.0
2021-02-24,26.7,27.95,26.0,27.5,27.43124101581217,2087,29,57249.0,2087,100.0,1.95,0.8,1614105000.0
2021-02-23,25.55,26.95,25.25,26.65,26.251101321585903,227,7,5959.0,227,100.0,1.7,1.1,1614018600.0
2021-02-22,26.85,26.85,26.0,26.0,26.10595677385345,1897,28,49523.0,1897,100.0,0.85,-0.85,1613932200.0
2021-02-19,25.3,27.55,25.25,26.5,25.566837107377648,1369,33,35001.0,1369,100.0,2.3,1.2,1613673000.0
2021-02-18,26.1,26.65,25.1,26.5,26.23852617970265,1547,19,40591.0,1547,100.0,1.55,0.4,1613586600.0
2021-02-17,26.8,26.8,25.3,25.95,25.539548022598872,354,8,9041.0,354,100.0,1.5,-0.85,1613500200.0
2021-02-16,27.9,27.9,26.35,26.4,26.54983388704319,1806,27,47949.0,1806,100.0,1.55,-1.5,1613413800.0
2021-02-15,28.35,28.35,26.6,27.7,26.783673469387757,2205,22,59058.0,2205,100.0,1.75,-0.65,1613327400.0
2021-02-12,30.25,30.65,27.8,27.95,28.13404050144648,1037,29,29175.0,1037,100.0,2.85,-2.3,1613068200.0
2021-02-11,29.5,30.0,27.45,29.25,27.760980592441264,979,17,27178.0,979,100.0,2.55,-0.25,1612981800.0
2021-02-10,26.8,29.25,26.8,28.85,27.75846501128668,886,21,24594.0,886,100.0,2.45,2.05,1612895400.0
2021-02-09,26.9,29.0,26.85,28.2,27.657355679702047,537,14,14852.0,537,100.0,2.15,1.3,1612809000.0
2021-02-08,26.35,28.4,26.3,28.2,27.294343240651965,1043,22,28468.0,1043,100.0,2.1,1.85,1612722600.0
2021-02-05,28.9,28.9,26.75,27.6,27.05243820975284,2994,24,80995.0,2994,100.0,2.15,-1.3,1612463400.0
