Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,7.36,7.7,7.36,7.7,7.548739495798318,4760,7,35932.0,4545.0,95.48,0.34,0.34,1619116200.0
2021-04-20,8.0,8.0,7.34,7.35,7.348684210526315,5320,13,39095.0,4620.0,86.84,0.66,-0.65,1618857000.0
2021-04-19,7.72,7.72,7.72,7.72,7.719967311359302,18355,10,141700.0,18355.0,100.0,0.0,0.0,1618770600.0
2021-04-16,8.12,8.15,8.12,8.12,8.134860557768924,5020,12,40837.0,4620.0,92.03,0.03,0.0,1618511400.0
2021-04-15,8.54,8.54,8.54,8.54,8.54,100,1,854.0,100.0,100.0,0.0,0.0,1618425000.0
2021-04-12,9.42,9.42,8.54,8.54,8.5625,416,4,3562.0,416.0,100.0,0.88,-0.88,1618165800.0
2021-04-09,8.98,8.98,8.98,8.98,8.909090909090908,11,1,98.0,11.0,100.0,0.0,0.0,1617906600.0
2021-04-08,9.49,9.49,9.45,9.45,9.4375,48,3,453.0,48.0,100.0,0.04,-0.04,1617820200.0
2021-04-07,9.49,9.49,9.49,9.49,9.485714285714284,35,2,332.0,35.0,100.0,0.0,0.0,1617733800.0
2021-04-06,9.98,9.98,9.98,9.98,9.975,120,2,1197.0,120.0,100.0,0.0,0.0,1617647400.0
2021-04-05,9.99,9.99,9.99,9.99,9.96,25,1,249.0,25.0,100.0,0.0,0.0,1617561000.0
2021-04-01,9.84,9.84,9.84,9.84,9.83838383838384,99,1,974.0,99.0,100.0,0.0,0.0,1617215400.0
2021-03-31,10.0,10.0,9.88,9.88,9.880597014925373,1005,3,9930.0,1005.0,100.0,0.12,-0.12,1617129000.0
2021-03-30,9.97,9.97,9.97,9.97,9.97,300,2,2991.0,300.0,100.0,0.0,0.0,1617042600.0
2021-03-25,9.99,9.99,9.99,9.99,9.98,50,1,499.0,50.0,100.0,0.0,0.0,1616610600.0
2021-03-24,9.59,9.59,9.59,9.59,9.59,1000,1,9590.0,1000.0,100.0,0.0,0.0,1616524200.0
2021-03-23,9.98,9.98,9.1,9.97,9.8,75,4,735.0,65.0,86.67,0.88,-0.01,1616437800.0
2021-03-18,8.87,9.57,8.79,9.57,8.94535519125683,12261,12,109679.0,12011.0,97.96,0.78,0.7,1616005800.0
2021-03-17,9.38,9.74,9.18,9.18,9.353857726198152,9306,9,87047.0,9306.0,100.0,0.56,-0.2,1615919400.0
2021-03-16,10.18,10.18,9.29,9.29,9.98441221043516,9238,9,92236.0,9207.0,99.66,0.89,-0.89,1615833000.0
2021-03-12,9.7,9.7,9.7,9.7,9.7,1000,2,9700.0,1000.0,100.0,0.0,0.0,1615487400.0
2021-03-10,9.39,9.39,9.39,9.39,9.385786802030458,197,2,1849.0,197.0,100.0,0.0,0.0,1615314600.0
2021-03-09,8.93,9.39,8.93,9.39,9.0,2,2,18.0,2.0,100.0,0.46,0.46,1615228200.0
2021-03-08,9.39,9.39,9.39,9.39,9.0,2,1,18.0,2.0,100.0,0.0,0.0,1615141800.0
2021-03-05,9.39,9.39,9.39,9.39,9.0,1,1,9.0,1.0,100.0,0.0,0.0,1614882600.0
2021-03-04,8.95,9.39,8.95,9.39,9.0,113,2,1017.0,113.0,100.0,0.44,0.44,1614796200.0
2021-03-03,8.95,8.95,8.95,8.95,8.941176470588236,51,2,456.0,51.0,100.0,0.0,0.0,1614709800.0
2021-03-02,9.41,9.41,8.94,8.95,9.171568627450979,2040,10,18710.0,1790.0,87.74,0.47,-0.46,1614623400.0
2021-03-01,9.41,9.41,9.41,9.41,9.408536585365853,328,3,3086.0,328.0,100.0,0.0,0.0,1614537000.0
2021-02-26,9.41,9.9,9.41,9.9,9.425806451612903,310,2,2922.0,300.0,96.77,0.49,0.49,1614277800.0
2021-02-22,9.9,9.9,9.9,9.9,9.9,10,1,99.0,10.0,100.0,0.0,0.0,1613932200.0
2021-02-19,10.0,10.0,10.0,10.0,10.0,100,2,1000.0,100.0,100.0,0.0,0.0,1613673000.0
2021-02-17,10.4,10.4,10.4,10.4,10.4,450,1,4680.0,450.0,100.0,0.0,0.0,1613500200.0
2021-02-16,10.08,10.08,10.08,10.08,10.08,200,1,2016.0,200.0,100.0,0.0,0.0,1613413800.0
2021-02-15,9.83,9.83,9.83,9.83,9.829612220916568,851,3,8365.0,851.0,100.0,0.0,0.0,1613327400.0
2021-02-12,10.34,10.34,10.34,10.34,10.34,50,1,517.0,50.0,100.0,0.0,0.0,1613068200.0
2021-02-01,9.85,9.85,9.85,9.85,9.8,10,1,98.0,10.0,100.0,0.0,0.0,1612117800.0
2021-01-29,9.39,9.39,9.39,9.39,9.3,10,1,93.0,10.0,100.0,0.0,0.0,1611858600.0
2021-01-28,9.36,9.36,8.95,8.95,9.164761904761905,1050,2,9623.0,1050.0,100.0,0.41,-0.41,1611772200.0
2021-01-27,9.36,9.36,9.36,9.36,9.36,1000,1,9360.0,1000.0,100.0,0.0,0.0,1611685800.0
2021-01-20,9.85,9.85,9.85,9.85,9.84918032786885,610,3,6008.0,610.0,100.0,0.0,0.0,1611081000.0
2021-01-19,9.94,9.94,9.03,9.85,9.296551724137933,145,4,1348.0,145.0,100.0,0.91,-0.09,1610994600.0
