Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,20.7,20.7,20.1,20.3,20.333333333333332,6,5,122.0,2.0,33.33,0.6,-0.4,1619116200.0
2021-04-22,20.45,20.45,18.75,19.75,20.242289968096415,5642,17,114207.0,4302.0,76.25,1.7,-0.7,1619029800.0
2021-04-20,20.0,20.0,19.2,19.5,19.666666666666664,15,5,295.0,8.0,53.33,0.8,-0.5,1618857000.0
2021-04-19,20.25,20.25,18.7,19.25,19.358074222668005,997,15,19300.0,785.0,78.74,1.55,-1.0,1618770600.0
2021-04-16,19.4,20.25,19.0,19.4,19.492063492063487,378,23,7368.0,266.0,70.37,1.25,0.0,1618511400.0
2021-04-15,19.3,20.0,19.3,20.0,19.300829875518673,964,16,18606.0,963.0,99.9,0.7,0.7,1618425000.0
2021-04-13,19.35,20.3,19.35,19.55,19.473743016759776,895,18,17429.0,481.0,53.74,0.95,0.2,1618252200.0
2021-04-12,20.75,20.75,20.35,20.35,20.36434108527132,387,14,7881.0,387.0,100.0,0.4,-0.4,1618165800.0
2021-04-09,22.9,22.9,21.15,21.4,21.91347626339969,1306,15,28619.0,1277.0,97.78,1.75,-1.5,1617906600.0
2021-04-08,22.6,22.6,20.65,22.1,22.271580989330744,1031,28,22962.0,805.0,78.08,1.95,-0.5,1617820200.0
2021-04-07,21.2,23.0,21.2,21.55,21.594666666666665,750,32,16196.0,560.0,74.67,1.8,0.35,1617733800.0
2021-04-06,21.55,22.95,21.55,22.3,21.65691489361702,376,19,8143.0,372.0,98.94,1.4,0.75,1617647400.0
2021-04-05,22.65,22.65,22.65,22.65,22.64988601823708,5264,28,119229.0,4251.0,80.76,0.0,0.0,1617561000.0
2021-04-01,24.5,24.65,23.8,23.8,23.82440476190476,6048,58,144090.0,4405.0,72.83,0.85,-0.7,1617215400.0
2021-03-31,25.05,26.35,24.6,25.05,25.62306610407876,7110,158,182180.0,6026.0,84.75,1.75,0.0,1617129000.0
2021-03-30,25.0,25.15,22.0,25.15,24.00405702162504,26867,168,644917.0,23375.0,87.0,3.15,0.15,1617042600.0
2021-03-26,20.9,22.9,20.9,22.9,22.21352744919624,13188,71,292952.0,11503.0,87.22,2.0,2.0,1616697000.0
2021-03-25,20.05,21.0,17.55,20.85,19.71659574468085,4700,26,92668.0,3265.0,69.47,3.45,0.8,1616610600.0
2021-03-24,20.0,20.7,18.75,19.1,19.793478260869563,368,16,7284.0,223.0,60.6,1.95,-0.9,1616524200.0
2021-03-23,19.4,20.5,18.2,19.75,19.82919120815975,6961,47,138031.0,6609.0,94.94,2.3,0.35,1616437800.0
2021-03-22,20.75,20.75,18.5,19.25,19.027529021558873,6030,30,114736.0,3886.0,64.44,2.25,-1.5,1616351400.0
2021-03-19,19.55,20.55,19.0,20.05,19.39705882352941,680,13,13190.0,470.0,69.12,1.55,0.5,1616092200.0
2021-03-18,19.25,20.4,18.5,19.0,19.36444298389747,3043,74,58926.0,2377.0,78.11,1.9,-0.25,1616005800.0
2021-03-17,19.8,20.5,19.3,20.0,19.96096096096096,999,24,19941.0,914.0,91.49,1.2,0.2,1615919400.0
2021-03-16,19.8,19.8,18.0,19.2,19.08823529411765,272,8,5192.0,158.0,58.09,1.8,-0.6,1615833000.0
2021-03-15,19.8,19.8,17.1,18.7,18.28671820098384,2846,31,52044.0,2020.0,70.98,2.7,-1.1,1615746600.0
2021-03-12,17.75,20.0,17.0,18.55,18.55866611774393,7287,39,135237.0,4840.0,66.42,3.0,0.8,1615487400.0
2021-03-10,18.75,18.75,18.05,18.3,18.50793650793651,63,13,1166.0,55.0,87.3,0.7,-0.45,1615314600.0
2021-03-09,18.25,20.0,17.4,18.5,19.05298457411133,4473,52,85224.0,3916.0,87.55,2.6,0.25,1615228200.0
2021-03-08,18.6,18.6,17.0,18.2,18.131268436578168,1356,27,24586.0,1198.0,88.35,1.6,-0.4,1615141800.0
2021-03-05,19.4,19.4,17.6,17.75,18.265384615384612,2080,67,37992.0,1704.0,81.92,1.8,-1.65,1614882600.0
2021-03-04,19.25,19.25,18.5,19.15,18.677808727948005,1077,19,20116.0,900.0,83.57,0.75,-0.1,1614796200.0
2021-03-03,19.7,19.7,18.25,19.05,19.02073732718894,868,27,16510.0,362.0,41.7,1.45,-0.65,1614709800.0
2021-03-02,20.3,20.3,19.25,19.35,19.266457680250785,638,17,12292.0,636.0,99.69,1.05,-0.95,1614623400.0
2021-03-01,19.05,19.8,19.05,19.7,19.712389380530972,904,18,17820.0,782.0,86.5,0.75,0.65,1614537000.0
2021-02-26,18.9,20.2,18.25,18.6,18.873187287874114,3241,66,61168.0,2689.0,82.97,1.95,-0.3,1614277800.0
2021-02-25,19.5,19.8,18.25,19.8,19.50744119059049,6249,100,121902.0,3169.0,50.71,1.55,0.3,1614191400.0
2021-02-24,17.45,18.8,17.45,18.0,17.917460317460318,630,28,11288.0,564.0,89.52,1.35,0.55,1614105000.0
2021-02-23,18.5,18.5,17.05,17.85,17.722627737226276,274,10,4856.0,206.0,75.18,1.45,-0.65,1614018600.0
2021-02-22,18.65,18.65,17.05,17.8,17.165654334621756,1811,9,31087.0,1801.0,99.45,1.6,-0.85,1613932200.0
2021-02-19,20.7,20.7,18.0,18.25,18.6404432132964,3610,49,67292.0,2078.0,57.56,2.7,-2.45,1613673000.0
2021-02-18,18.35,18.95,17.8,18.85,18.40932982917214,1522,27,28019.0,960.0,63.07,1.15,0.5,1613586600.0
2021-02-17,19.45,19.65,18.4,18.9,18.543359611885993,8245,52,152890.0,7715.0,93.57,1.25,-0.55,1613500200.0
2021-02-16,18.75,20.05,18.75,19.45,19.517150395778366,379,15,7397.0,253.0,66.75,1.3,0.7,1613413800.0
2021-02-15,19.95,20.25,19.75,20.2,19.918893488897247,5314,13,105849.0,4814.0,90.59,0.5,0.25,1613327400.0
2021-02-12,19.3,19.85,19.15,19.7,19.62801204819277,664,46,13033.0,650.0,97.89,0.7,0.4,1613068200.0
2021-02-11,20.0,20.0,19.0,19.3,19.347633136094675,676,20,13079.0,384.0,56.8,1.0,-0.7,1612981800.0
2021-02-10,20.2,20.2,18.7,19.0,19.01881799470744,3401,175,64683.0,3258.0,95.8,1.5,-1.2,1612895400.0
2021-02-09,20.75,20.75,20.2,20.2,20.458333333333332,72,7,1473.0,71.0,98.61,0.55,-0.55,1612809000.0
2021-02-08,19.6,20.8,19.6,20.0,19.958579881656803,169,14,3373.0,154.0,91.12,1.2,0.4,1612722600.0
2021-02-05,21.45,21.45,19.25,20.0,20.41414141414141,594,13,12126.0,573.0,96.46,2.2,-1.45,1612463400.0
2021-02-04,19.5,20.0,19.15,19.5,19.358174904942963,1315,25,25456.0,1254.0,95.36,0.85,0.0,1612377000.0
2021-02-03,20.7,20.8,19.6,20.15,19.879449838187703,1236,16,24571.0,1041.0,84.22,1.2,-0.55,1612290600.0
2021-02-02,21.2,21.4,20.2,20.3,20.658874801901742,2524,18,52143.0,1321.0,52.34,1.2,-0.9,1612204200.0
2021-02-01,21.3,21.3,19.3,21.25,19.371794871794872,312,9,6044.0,312.0,100.0,2.0,-0.05,1612117800.0
2021-01-29,20.15,21.0,19.8,20.3,20.672367717797968,1871,27,38678.0,1871.0,100.0,1.2,0.15,1611858600.0
2021-01-28,20.8,21.0,20.8,20.8,20.80582524271845,206,5,4286.0,206.0,100.0,0.2,0.0,1611772200.0
2021-01-27,21.05,21.85,21.05,21.85,21.08542713567839,199,3,4196.0,199.0,100.0,0.8,0.8,1611685800.0
2021-01-25,22.3,22.3,20.5,22.15,21.90234375,256,9,5607.0,256.0,100.0,1.8,-0.15,1611513000.0
2021-01-22,20.5,22.3,20.2,21.25,22.089975845410628,3312,37,73162.0,3312.0,100.0,2.1,0.75,1611253800.0
2021-01-21,21.2,21.4,20.35,21.25,21.20534685411385,8678,24,184020.0,8678.0,100.0,1.05,0.05,1611167400.0
2021-01-20,20.15,20.45,20.15,20.4,20.395007342143906,6810,26,138890.0,6810.0,100.0,0.3,0.25,1611081000.0
2021-01-19,19.25,20.4,19.15,19.5,19.223684210526315,304,6,5844.0,304.0,100.0,1.25,0.25,1610994600.0
2021-01-18,20.25,20.85,19.7,19.7,19.808089500860586,1162,18,23017.0,1162.0,100.0,1.15,-0.55,1610908200.0
2021-01-15,20.7,20.7,20.7,20.7,20.696517412935325,201,4,4160.0,201.0,100.0,0.0,0.0,1610649000.0
2021-01-14,21.95,21.95,20.45,20.45,20.688474705211103,5258,12,108780.0,5258.0,100.0,1.5,-1.5,1610562600.0
2021-01-13,21.85,22.0,20.55,21.5,21.52377414561664,1346,16,28971.0,1346.0,100.0,1.45,-0.35,1610476200.0
2021-01-12,21.8,21.8,20.4,21.2,20.59048672566372,4520,28,93069.0,4520.0,100.0,1.4,-0.6,1610389800.0
