Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,20.5,20.5,17.1,19.65,19.47624190064795,926,10,18035.0,707.0,76.35,3.4,-0.85,1619116200.0
2021-04-22,18.85,18.85,18.85,18.85,18.84,50,1,942.0,50.0,100.0,0.0,0.0,1619029800.0
2021-04-20,14.9,18.15,14.85,17.8,15.166783954961295,1421,12,21552.0,1371.0,96.48,3.3,2.9,1618857000.0
2021-04-19,16.6,16.6,16.5,16.5,16.57283950617284,405,5,6712.0,405.0,100.0,0.1,-0.1,1618770600.0
2021-04-16,16.6,16.6,16.6,16.6,16.6,100,1,1660.0,100.0,100.0,0.0,0.0,1618511400.0
2021-04-15,16.4,16.4,15.0,15.1,15.21186440677966,236,5,3590.0,193.0,81.78,1.4,-1.3,1618425000.0
2021-04-13,14.7,16.4,14.7,16.4,16.142857142857142,35,2,565.0,35.0,100.0,1.7,1.7,1618252200.0
2021-04-12,13.6,16.3,13.6,16.3,13.652941176470588,510,2,6963.0,500.0,98.04,2.7,2.7,1618165800.0
2021-04-08,16.2,17.4,14.95,14.95,16.171875,192,4,3105.0,192.0,100.0,2.45,-1.25,1617820200.0
2021-04-07,16.8,16.8,16.0,16.0,16.382775119617225,209,3,3424.0,209.0,100.0,0.8,-0.8,1617733800.0
2021-04-06,16.8,16.8,16.8,16.8,16.8,100,1,1680.0,100.0,100.0,0.0,0.0,1617647400.0
2021-04-05,15.85,16.15,15.35,16.15,15.561482820976492,1106,6,17211.0,1106.0,100.0,0.8,0.3,1617561000.0
2021-04-01,14.8,16.15,14.8,16.15,15.086708860759492,1580,11,23837.0,1300.0,82.28,1.35,1.35,1617215400.0
2021-03-26,15.5,15.5,14.8,15.4,15.385204081632653,784,6,12062.0,769.0,98.09,0.7,-0.1,1616697000.0
2021-03-25,15.5,15.5,14.8,14.8,15.392156862745098,102,3,1570.0,102.0,100.0,0.7,-0.7,1616610600.0
2021-03-24,15.5,15.65,14.4,15.5,15.470505121865065,2831,26,43797.0,2401.0,84.81,1.25,0.0,1616524200.0
2021-03-23,14.95,14.95,14.95,14.95,14.94,50,1,747.0,50.0,100.0,0.0,0.0,1616437800.0
2021-03-22,14.05,14.85,14.05,14.25,14.265669515669517,1404,9,20029.0,1403.0,99.93,0.8,0.2,1616351400.0
2021-03-19,15.4,16.0,14.7,14.7,15.674721189591079,1076,12,16866.0,1001.0,93.03,1.3,-0.7,1616092200.0
2021-03-18,14.9,15.35,14.0,15.35,14.049049148383371,110848,46,1557309.0,103415.0,93.29,1.35,0.45,1616005800.0
2021-03-17,15.0,15.65,14.25,14.7,15.52018278750952,3939,20,61134.0,3837.0,97.41,1.4,-0.3,1615919400.0
2021-03-16,15.85,16.15,14.95,14.95,15.646107784431136,5010,18,78387.0,4408.0,87.98,1.2,-0.9,1615833000.0
2021-03-15,15.8,15.8,14.4,15.7,14.541799617102743,1567,10,22787.0,1417.0,90.43,1.4,-0.1,1615746600.0
2021-03-12,15.15,15.75,15.15,15.15,15.192491467576792,1465,12,22257.0,1403.0,95.77,0.6,0.0,1615487400.0
2021-03-10,16.0,16.0,15.15,15.9,15.375164545853444,2279,18,35040.0,2138.0,93.81,0.85,-0.1,1615314600.0
2021-03-09,16.15,16.15,15.35,15.9,15.510503369005152,2523,11,39133.0,2501.0,99.13,0.8,-0.25,1615228200.0
2021-03-08,16.5,16.5,16.15,16.15,16.285714285714285,91,3,1482.0,91.0,100.0,0.35,-0.35,1615141800.0
2021-03-05,16.5,16.95,16.5,16.95,16.66625,800,4,13333.0,800.0,100.0,0.45,0.45,1614882600.0
2021-03-04,16.65,17.9,16.55,16.95,16.69298245614035,342,9,5709.0,322.0,94.15,1.35,0.3,1614796200.0
2021-03-03,18.4,18.4,16.8,17.4,17.681140911025967,2349,7,41533.0,2349.0,100.0,1.6,-1.0,1614709800.0
2021-03-02,17.65,17.65,16.85,17.65,17.4140625,6656,8,115908.0,6656.0,100.0,0.8,0.0,1614623400.0
2021-03-01,16.85,16.85,16.85,16.85,16.85,2500,10,42125.0,2500.0,100.0,0.0,0.0,1614537000.0
2021-02-26,16.05,17.55,16.05,16.05,16.14916129032258,3875,31,62578.0,3100.0,80.0,1.5,0.0,1614277800.0
2021-02-25,17.65,18.45,16.75,16.8,17.330798479087452,1315,16,22790.0,1215.0,92.4,1.7,-0.85,1614191400.0
2021-02-24,18.5,18.5,17.6,17.6,17.61894736842105,9500,41,167380.0,9500.0,100.0,0.9,-0.9,1614105000.0
2021-02-23,18.6,20.4,18.5,18.5,18.635234330886504,1771,11,33003.0,1671.0,94.35,1.9,-0.1,1614018600.0
2021-02-22,20.45,20.45,19.45,19.45,19.496946923438237,2129,16,41509.0,2030.0,95.35,1.0,-1.0,1613932200.0
2021-02-19,22.35,22.35,20.35,20.45,20.7841796875,3072,17,63849.0,2872.0,93.49,2.0,-1.9,1613673000.0
2021-02-18,22.05,22.5,21.4,21.4,21.54180602006689,299,7,6441.0,275.0,91.97,1.1,-0.65,1613586600.0
2021-02-17,22.55,22.55,21.95,22.5,22.363636363636363,176,4,3936.0,176.0,100.0,0.6,-0.05,1613500200.0
2021-02-16,21.5,21.5,21.5,21.5,21.5,2,1,43.0,2.0,100.0,0.0,0.0,1613413800.0
2021-02-15,21.95,24.1,21.95,21.95,22.829228243021344,609,9,13903.0,361.0,59.28,2.15,0.0,1613327400.0
2021-02-12,23.1,23.1,23.1,23.1,23.0,1,1,23.0,1.0,100.0,0.0,0.0,1613068200.0
2021-02-11,23.1,23.1,23.1,23.1,23.1,100,1,2310.0,100.0,100.0,0.0,0.0,1612981800.0
