Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,125.3,135.0,125.25,126.6,128.83474576271186,6372,441,820935.0,3565.0,55.95,9.75,1.3,1619116200.0
2021-04-22,134.0,134.0,123.25,127.35,128.38206534700691,8386,547,1076612.0,5618.0,66.99,10.75,-6.65,1619029800.0
2021-04-20,138.0,144.0,133.0,134.05,138.830997002127,59709,1319,8289460.0,35711.0,59.81,11.0,-3.95,1618857000.0
2021-04-19,119.0,141.15,116.25,138.75,131.09328553290015,66945,1229,8776040.0,52432.0,78.32,24.9,19.75,1618770600.0
2021-04-16,116.45,127.5,116.45,121.75,124.39359500097636,25605,1441,3185098.0,19039.0,74.36,11.05,5.3,1618511400.0
2021-04-15,118.0,120.0,114.0,114.85,116.4675369886858,5745,146,669106.0,4454.0,77.53,6.0,-3.15,1618425000.0
2021-04-13,108.5,122.8,107.3,118.35,118.6521692032714,18463,781,2190675.0,9531.0,51.62,15.5,9.85,1618252200.0
2021-04-12,110.9,111.95,105.5,106.0,107.63856451153517,3511,99,377919.0,3169.0,90.26,6.45,-4.9,1618165800.0
2021-04-09,116.9,116.9,112.65,114.1,115.3263986505482,3557,90,410216.0,2469.0,69.41,4.25,-2.8,1617906600.0
2021-04-08,113.9,117.0,110.4,115.6,113.15137277932756,6811,212,770674.0,6181.0,90.75,6.6,1.7,1617820200.0
2021-04-07,111.95,113.8,108.3,110.5,111.05647607934657,8570,290,951754.0,7762.0,90.57,5.5,-1.45,1617733800.0
2021-04-06,105.05,117.2,104.9,113.55,113.23509220084615,25054,863,2836992.0,16109.0,64.3,12.3,8.5,1617647400.0
2021-04-05,103.9,106.25,100.5,101.45,105.4972749793559,6055,85,638786.0,5513.0,91.05,5.75,-2.45,1617561000.0
2021-04-01,104.0,116.0,104.0,105.3,106.938771230866,9538,99,1019982.0,7322.0,76.77,12.0,1.3,1617215400.0
2021-03-31,101.0,101.0,99.75,99.85,100.57222222222222,360,15,36206.0,325.0,90.28,1.25,-1.15,1617129000.0
2021-03-30,103.1,104.15,100.0,101.55,101.6759365309942,71594,83,7279387.0,70924.0,99.06,4.15,-1.55,1617042600.0
2021-03-26,104.5,105.85,101.3,102.25,104.05588235294115,1020,57,106137.0,704.0,69.02,4.55,-2.25,1616697000.0
2021-03-25,106.0,107.4,103.45,105.0,105.3039813351396,13287,137,1399174.0,12286.0,92.47,3.95,-1.0,1616610600.0
2021-03-24,110.0,112.95,109.3,109.4,110.52556818181819,1408,75,155620.0,1188.0,84.38,3.65,-0.6,1616524200.0
2021-03-23,108.75,109.95,107.25,109.3,108.24301397205588,2004,68,216919.0,1850.0,92.32,2.7,0.55,1616437800.0
2021-03-22,106.1,110.0,104.7,108.1,105.3911820942526,8891,104,937033.0,8660.0,97.4,5.3,2.0,1616351400.0
2021-03-19,104.15,107.45,103.0,106.05,104.83339130434781,2875,90,301396.0,2015.0,70.09,4.45,1.9,1616092200.0
2021-03-18,111.3,111.4,103.75,105.6,107.91452295669164,6142,406,662811.0,5370.0,87.43,7.65,-5.7,1616005800.0
2021-03-17,114.0,114.25,109.0,110.0,111.34646224902174,15589,302,1735780.0,13848.0,88.83,5.25,-4.0,1615919400.0
2021-03-16,114.4,114.75,112.8,114.0,113.55510955009198,5979,24,678946.0,5870.0,98.18,1.95,-0.4,1615833000.0
2021-03-15,115.4,115.4,111.75,113.7,113.8497576736672,4952,89,563784.0,4475.0,90.37,3.65,-1.7,1615746600.0
2021-03-12,117.9,118.7,115.3,116.05,116.5217127381397,21416,429,2495429.0,19069.0,89.04,3.4,-1.85,1615487400.0
2021-03-10,112.2,119.0,112.0,118.95,115.1204238921002,6228,286,716970.0,4192.0,67.31,7.0,6.75,1615314600.0
2021-03-09,104.5,115.45,104.5,111.85,107.95477545857052,22134,457,2389471.0,19249.0,86.97,10.95,7.35,1615228200.0
2021-03-08,103.5,104.3,102.25,103.4,103.58177339901476,2030,144,210271.0,1819.0,89.61,2.05,-0.1,1615141800.0
2021-03-05,106.1,106.1,100.2,103.25,102.72178649237472,4590,97,471493.0,4101.0,89.35,5.9,-2.85,1614882600.0
2021-03-04,105.1,108.8,103.7,105.35,105.26379714468356,4693,85,494003.0,1422.0,30.3,5.1,0.25,1614796200.0
2021-03-03,105.0,109.9,103.4,104.95,106.0957230142566,2946,196,312558.0,2069.0,70.23,6.5,-0.05,1614709800.0
2021-03-02,105.0,105.5,101.9,102.4,104.19369369369367,3330,128,346965.0,2654.0,79.7,3.6,-2.6,1614623400.0
2021-03-01,106.0,108.95,102.9,104.1,104.15011037527591,1359,74,141540.0,982.0,72.26,6.05,-1.9,1614537000.0
2021-02-26,106.5,108.1,103.5,105.45,105.6502436744776,14979,243,1582535.0,9992.0,66.71,4.6,-1.05,1614277800.0
2021-02-25,109.55,118.55,105.1,108.65,108.96691651589558,7738,148,843186.0,6681.0,86.34,13.45,-0.9,1614191400.0
2021-02-24,107.4,115.0,104.25,108.1,110.56534693175958,17453,58,1929697.0,7151.0,40.97,10.75,0.7,1614105000.0
2021-02-23,111.3,111.3,106.65,108.0,108.4974182444062,1162,55,126074.0,1141.0,98.19,4.65,-3.3,1614018600.0
2021-02-22,113.15,113.15,108.25,109.45,111.59224890829694,1832,105,204437.0,1155.0,63.05,4.9,-3.7,1613932200.0
2021-02-19,113.3,113.95,111.0,113.15,113.1430274135876,839,95,94927.0,774.0,92.25,2.95,-0.15,1613673000.0
2021-02-18,107.75,115.9,107.75,112.8,112.9727199354318,6195,209,699866.0,5833.0,94.16,8.15,5.05,1613586600.0
2021-02-17,110.2,111.4,105.5,106.95,110.05731707317072,8200,274,902470.0,7424.0,90.54,5.9,-3.25,1613500200.0
2021-02-16,113.0,113.0,106.5,107.8,107.96733502776992,10623,89,1146937.0,10242.0,96.41,6.5,-5.2,1613413800.0
2021-02-15,119.6,119.6,109.8,112.95,111.54225496214445,4887,106,545107.0,3855.0,78.88,9.8,-6.65,1613327400.0
2021-02-12,115.0,116.7,110.15,113.25,114.598033861278,3662,195,419658.0,2989.0,81.62,6.55,-1.75,1613068200.0
2021-02-11,121.8,123.5,120.0,122.0,122.7620206938527,3286,36,403396.0,3213.0,97.78,3.5,0.2,1612981800.0
2021-02-10,119.7,121.0,118.7,118.7,120.01906158357772,682,86,81853.0,655.0,96.04,2.3,-1.0,1612895400.0
2021-02-09,117.9,120.75,115.85,120.0,119.3238099945628,20231,579,2414040.0,18222.0,90.07,4.9,2.1,1612809000.0
2021-02-08,109.7,118.55,109.7,117.9,116.5513093917939,11723,221,1366331.0,9772.0,83.36,8.85,8.2,1612722600.0
2021-02-05,116.05,118.05,109.0,109.65,113.9943917169974,6954,240,792717.0,2592.0,37.27,9.05,-6.4,1612463400.0
2021-02-04,115.85,117.0,112.4,115.7,115.053671263511,2683,146,308689.0,2237.0,83.38,4.6,-0.15,1612377000.0
2021-02-03,107.9,116.0,107.0,114.55,110.94407985950642,10819,143,1200304.0,9987.0,92.31,9.0,6.65,1612290600.0
2021-02-02,107.75,109.85,106.25,106.25,109.37398005439708,2206,135,241279.0,2100.0,95.19,3.6,-1.5,1612204200.0
2021-02-01,105.7,115.9,102.85,103.45,106.82866152768044,2854,100,304889.0,1731.0,60.65,13.05,-2.25,1612117800.0
2021-01-29,106.05,106.05,101.0,105.15,103.1306793595846,2311,75,238335.0,2044.0,88.45,5.05,-0.9,1611858600.0
2021-01-28,101.9,106.3,99.0,102.7,104.02198287278183,11327,232,1178257.0,8705.0,76.85,7.3,0.8,1611772200.0
2021-01-27,104.65,115.0,101.4,104.0,105.9217998075072,4156,432,440211.0,2254.0,54.23,13.6,-0.65,1611685800.0
2021-01-25,110.25,111.65,102.0,104.65,105.585513720485,6268,249,661810.0,4782.0,76.29,9.65,-5.6,1611513000.0
2021-01-22,105.05,110.3,105.05,108.5,107.92649540596288,5333,94,575572.0,4946.0,92.74,5.25,3.45,1611253800.0
2021-01-21,112.1,112.1,106.05,107.8,109.09223602484472,3220,119,351277.0,2558.0,79.44,6.05,-4.3,1611167400.0
2021-01-20,112.15,112.15,110.7,110.7,111.8560606060606,3036,39,339595.0,2597.0,85.54,1.45,-1.45,1611081000.0
2021-01-19,110.0,114.9,110.0,112.05,112.25405921680992,2094,149,235060.0,1629.0,77.79,4.9,2.05,1610994600.0
2021-01-18,112.1,112.75,110.25,110.95,111.28590121033692,3057,101,340201.0,2826.0,92.44,2.5,-1.15,1610908200.0
2021-01-15,114.75,114.75,112.0,113.1,113.05863367401828,11154,347,1261056.0,9186.0,82.36,2.75,-1.65,1610649000.0
2021-01-14,118.0,118.0,115.35,115.95,116.47817224392728,5887,125,685707.0,4924.0,83.64,2.65,-2.05,1610562600.0
2021-01-13,119.3,121.0,116.8,117.3,118.69905213270142,7174,392,851547.0,6362.0,88.68,4.2,-2.0,1610476200.0
2021-01-12,116.1,121.8,115.3,119.0,116.12609280430397,8922,129,1036077.0,8573.0,96.09,6.5,2.9,1610389800.0
2021-01-11,116.95,117.0,115.0,116.65,115.68840579710144,1380,52,159650.0,1216.0,88.12,2.0,-0.3,1610303400.0
2021-01-08,118.3,120.4,115.0,115.1,115.86489273927393,9696,407,1123426.0,8675.0,89.47,5.4,-3.2,1610044200.0
2021-01-07,124.55,124.55,114.45,115.9,119.00304231584768,10847,304,1290826.0,10240.0,94.4,10.1,-8.65,1609957800.0
2021-01-06,124.45,124.45,119.5,120.0,122.30207563646134,14887,222,1820711.0,14671.0,98.55,4.95,-4.45,1609871400.0
2021-01-05,117.0,126.6,116.45,121.65,122.1239506369005,75522,2283,9223045.0,61681.0,81.67,10.15,4.65,1609785000.0
2021-01-04,116.0,118.0,115.25,116.5,116.66153019172192,16743,450,1953264.0,15535.0,92.78,2.75,0.5,1609698600.0
2021-01-01,108.0,117.0,107.25,115.3,113.86573968543424,26322,1080,2997174.0,23123.0,87.85,9.75,7.3,1609439400.0
2020-12-31,110.0,110.0,103.0,108.05,106.47307286166841,1894,144,201660.0,1666.0,87.96,7.0,-1.95,1609353000.0
2020-12-30,106.5,106.65,105.1,105.25,106.22633228840124,1595,86,169431.0,1595.0,100.0,1.55,-1.25,1609266600.0
2020-12-29,110.0,110.0,106.5,106.5,108.01857585139318,646,35,69780.0,557.0,86.22,3.5,-3.5,1609180200.0
2020-12-28,105.6,112.0,105.6,107.9,109.67030265785834,6509,229,713844.0,6342.0,97.43,6.4,2.3,1609093800.0
2020-12-24,103.2,105.6,103.2,105.6,104.96251149954,4348,217,456377.0,4348.0,100.0,2.4,2.4,1608748200.0
2020-12-23,101.0,105.05,93.0,102.75,102.0363047310496,20989,232,2141640.0,19854.0,94.59,12.05,1.75,1608661800.0
2020-12-22,102.0,106.25,97.3,102.45,101.41923551171392,3244,206,329004.0,2226.0,68.62,8.95,0.45,1608575400.0
2020-12-21,108.7,110.0,98.55,102.35,107.49234405508167,9731,283,1046008.0,8497.0,87.32,11.45,-6.35,1608489000.0
2020-12-18,115.0,120.0,108.2,109.6,110.03518105371546,5827,279,641175.0,3765.0,64.61,11.8,-5.4,1608229800.0
2020-12-17,107.35,118.0,107.35,112.95,113.58727251917134,8737,417,992412.0,6771.0,77.5,10.65,5.6,1608143400.0
2020-12-16,104.5,107.5,102.95,107.5,104.78380893300248,3224,139,337823.0,2860.0,88.71,4.55,3.0,1608057000.0
2020-12-15,106.05,108.75,102.0,104.5,102.52250984805852,3554,53,364365.0,3350.0,94.26,6.75,-1.55,1607970600.0
2020-12-14,107.0,108.0,104.2,108.0,107.71428571428572,1400,30,150800.0,1398.0,99.86,3.8,1.0,1607884200.0
2020-12-11,105.0,106.9,103.1,105.2,105.48426730596344,3337,50,352001.0,2717.0,81.42,3.8,0.2,1607625000.0
2020-12-10,102.7,105.25,100.8,105.05,101.96038151137196,2726,183,277944.0,2623.0,96.22,4.45,2.35,1607538600.0
2020-12-09,106.25,106.5,101.8,102.05,104.10106382978724,2632,83,273994.0,1938.0,73.63,4.7,-4.2,1607452200.0
2020-12-08,110.0,110.0,105.0,107.2,106.2869550966896,12204,300,1297126.0,9989.0,81.85,5.0,-2.8,1607365800.0
2020-12-07,110.0,113.5,110.0,111.95,111.79616987321572,11279,379,1260949.0,9312.0,82.56,3.5,1.95,1607279400.0
2020-12-04,107.65,114.0,104.1,110.0,109.03813225341776,36793,814,4011840.0,31629.0,85.96,9.9,2.35,1607020200.0
2020-12-03,101.05,113.0,101.05,107.9,106.68342456059273,69241,583,7386867.0,65152.0,94.09,11.95,6.85,1606933800.0
2020-12-02,100.4,103.0,100.4,101.85,101.47008719318582,19841,237,2013268.0,18926.0,95.39,2.6,1.45,1606847400.0
2020-12-01,97.9,102.5,97.9,102.05,101.1871921182266,9744,382,985968.0,9501.0,97.51,4.6,4.15,1606761000.0
2020-11-27,99.15,102.0,95.5,95.6,97.20973280844291,11939,139,1160587.0,11311.0,94.74,6.5,-3.55,1606415400.0
2020-11-26,99.15,101.0,97.0,98.5,99.08286489629772,10318,180,1022337.0,6488.0,62.88,4.0,-0.65,1606329000.0
2020-11-25,97.4,108.2,97.4,100.95,102.51224838210187,50374,1367,5163952.0,41669.0,82.72,10.8,3.55,1606242600.0
2020-11-24,85.75,99.0,83.2,95.6,95.16462349618847,61261,1388,5829880.0,42973.0,70.15,15.8,9.85,1606156200.0
