Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,0.68,0.69,0.67,0.67,0.6769697123197412,5369642,1464,3635085.0,3153638.0,58.73,0.02,-0.01,1619116200.0
2021-04-22,0.69,0.7,0.67,0.7,0.6901060576548764,3681111,620,2540357.0,2139199.0,58.11,0.03,0.01,1619029800.0
2021-04-20,0.69,0.72,0.68,0.7,0.69827314938969,3699104,617,2582985.0,1381113.0,37.34,0.04,0.01,1618857000.0
2021-04-19,0.7,0.7,0.69,0.69,0.6903285816484495,2728576,1039,1883614.0,1625007.0,59.56,0.01,-0.01,1618770600.0
2021-04-16,0.7,0.72,0.69,0.72,0.7141611053297721,6354737,637,4538306.0,3231228.0,50.85,0.03,0.02,1618511400.0
2021-04-15,0.68,0.69,0.65,0.69,0.6787759620008482,5498228,664,3732065.0,4489068.0,81.65,0.04,0.01,1618425000.0
2021-04-13,0.67,0.71,0.65,0.66,0.6838193438461699,10343672,1590,7073203.0,7490872.0,72.42,0.06,-0.01,1618252200.0
2021-04-12,0.69,0.7,0.68,0.68,0.6812960208607826,5230101,1727,3563247.0,3721105.0,71.15,0.02,-0.01,1618165800.0
2021-04-09,0.69,0.72,0.69,0.71,0.6998423530119062,12441722,1952,8707244.0,6869554.0,55.21,0.03,0.02,1617906600.0
2021-04-08,0.75,0.75,0.72,0.72,0.7237085740773888,10620373,1607,7686055.0,8080785.0,76.09,0.03,-0.03,1617820200.0
2021-04-07,0.75,0.76,0.73,0.75,0.7427045394342798,4250794,1156,3157084.0,2069268.0,48.68,0.03,0.0,1617733800.0
2021-04-06,0.76,0.78,0.73,0.75,0.7587632592872231,8497723,1513,6447760.0,3504957.0,41.25,0.05,-0.01,1617647400.0
2021-04-05,0.8,0.8,0.76,0.76,0.7671027361982296,5009140,612,3842525.0,3287146.0,65.62,0.04,-0.04,1617561000.0
2021-04-01,0.79,0.8,0.77,0.8,0.7883224124752565,9184260,569,7240158.0,5489515.0,59.77,0.03,0.01,1617215400.0
2021-03-31,0.75,0.78,0.75,0.77,0.7702356037469053,4419327,737,3403923.0,3113795.0,70.46,0.03,0.02,1617129000.0
2021-03-30,0.73,0.76,0.73,0.75,0.7503649994106835,7033573,670,5277747.0,3659764.0,52.03,0.03,0.02,1617042600.0
2021-03-26,0.7,0.74,0.7,0.73,0.7153899277901345,10395117,2313,7436562.0,6339679.0,60.99,0.04,0.03,1616697000.0
2021-03-25,0.73,0.73,0.73,0.73,0.7299996992577304,2128068,975,1553489.0,2128067.0,100.0,0.0,0.0,1616610600.0
