Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,363.95,365.35,356.45,358.25,361.4811832990077,5341,278,1930671.0,2330.0,43.62,8.9,-5.7,1619116200.0
2021-04-22,359.0,361.0,354.0,358.65,359.07001655467917,10269,369,3687290.0,3657.0,35.61,7.0,-0.35,1619029800.0
2021-04-20,358.45,372.0,358.05,359.3,361.4012158054711,6251,312,2259119.0,1521.0,24.33,13.95,0.85,1618857000.0
2021-04-19,377.0,377.0,350.0,358.45,358.6329337094499,17016,559,6102498.0,8971.0,52.72,27.0,-18.55,1618770600.0
2021-04-16,370.0,383.95,369.9,374.35,376.69718233833527,9263,513,3489346.0,2109.0,22.77,14.05,4.35,1618511400.0
2021-04-15,374.0,376.0,360.45,367.85,366.31041069723017,9423,454,3451743.0,2161.0,22.93,15.55,-6.15,1618425000.0
2021-04-13,358.05,376.8,358.05,372.65,372.25325801219304,17879,925,6655516.0,8335.0,46.62,18.75,14.6,1618252200.0
2021-04-12,362.85,397.0,361.95,365.4,373.6510530210604,49999,2363,18682179.0,21975.0,43.95,35.05,2.55,1618165800.0
2021-04-09,391.0,407.65,391.0,398.75,398.885983043722,57088,1036,22771603.0,4855.0,8.5,16.65,7.75,1617906600.0
2021-04-08,388.0,393.5,385.25,390.0,389.9259144451333,12904,784,5031604.0,6408.0,49.66,8.25,2.0,1617820200.0
2021-04-07,384.7,388.65,381.0,383.95,384.9453829164926,16753,852,6448990.0,5899.0,35.21,7.65,-0.75,1617733800.0
2021-04-06,385.0,388.5,380.75,383.7,384.9567119155354,6630,339,2552263.0,2068.0,31.19,7.75,-1.3,1617647400.0
2021-04-05,393.5,393.5,374.3,379.05,381.408279748573,27682,1138,10558144.0,10454.0,37.76,19.2,-14.45,1617561000.0
2021-04-01,378.8,395.5,378.8,393.5,388.01327594568386,16496,710,6400667.0,4188.0,25.39,16.7,14.7,1617215400.0
2021-03-31,379.5,390.25,372.0,374.5,380.8938154920896,24335,850,9269051.0,10469.0,43.02,18.25,-5.0,1617129000.0
2021-03-30,370.15,383.25,370.15,381.35,379.1418603202293,16051,554,6085606.0,5672.0,35.34,13.1,11.2,1617042600.0
2021-03-26,371.8,380.0,368.95,372.15,372.13708660653674,20622,581,7674211.0,7256.0,35.19,11.05,0.35,1616697000.0
2021-03-25,383.8,383.8,367.15,370.05,373.79220611416906,38697,1258,14464637.0,18428.0,47.62,16.65,-13.75,1616610600.0
