Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-02-19,81.9,81.9,81.9,81.9,81.9,100,1,8190.0,100,100.0,0.0,0.0,1582050600.0
2020-02-14,81.9,81.9,81.9,81.9,81.9,100,1,8190.0,100,100.0,0.0,0.0,1581618600.0
2020-02-12,78.0,78.0,78.0,78.0,78.0,50,1,3900.0,50,100.0,0.0,0.0,1581445800.0
2020-02-11,74.35,74.35,74.35,74.35,74.34,50,1,3717.0,50,100.0,0.0,0.0,1581359400.0
2020-02-06,70.85,70.85,70.85,70.85,70.84,50,1,3542.0,50,100.0,0.0,0.0,1580927400.0
2020-02-04,67.5,67.5,67.5,67.5,67.5,50,1,3375.0,50,100.0,0.0,0.0,1580754600.0
2020-01-31,64.3,64.3,64.3,64.3,64.3,50,1,3215.0,50,100.0,0.0,0.0,1580409000.0
2020-01-28,61.25,61.25,61.25,61.25,61.24,50,1,3062.0,50,100.0,0.0,0.0,1580149800.0
2020-01-24,58.35,58.35,58.35,58.35,58.34,50,1,2917.0,50,100.0,0.0,0.0,1579804200.0
2020-01-23,55.65,55.65,55.65,55.65,55.64,50,1,2782.0,50,100.0,0.0,0.0,1579717800.0
2020-01-15,53.0,53.0,53.0,53.0,53.0,50,1,2650.0,50,100.0,0.0,0.0,1579026600.0
2020-01-10,50.5,50.5,50.5,50.5,50.5,50,1,2525.0,50,100.0,0.0,0.0,1578594600.0
2019-12-05,43.6,48.1,43.6,48.1,45.85,100,2,4585.0,100,100.0,4.5,4.5,1575484200.0
2019-12-04,45.85,45.85,45.85,45.85,45.84,50,1,2292.0,50,100.0,0.0,0.0,1575397800.0
2019-11-27,43.7,43.7,43.7,43.7,43.7,50,1,2185.0,50,100.0,0.0,0.0,1574793000.0
2019-11-15,41.65,41.65,41.65,41.65,41.64,50,1,2082.0,50,100.0,0.0,0.0,1573756200.0
2019-11-05,39.7,39.7,39.7,39.7,39.7,50,1,1985.0,50,100.0,0.0,0.0,1572892200.0
2019-10-22,37.9,37.9,37.9,37.9,37.9,50,1,1895.0,50,100.0,0.0,0.0,1571682600.0
2019-10-17,36.1,36.1,36.1,36.1,36.1,50,1,1805.0,50,100.0,0.0,0.0,1571250600.0
2019-02-05,34.45,34.45,34.45,34.45,34.44,50,1,1722.0,50,100.0,0.0,0.0,1549305000.0
2018-05-21,32.85,32.85,32.85,32.85,32.84909090909091,550,2,18067.0,550,100.0,0.0,0.0,1526841000.0
2018-04-10,32.85,32.85,32.85,32.85,32.84,50,1,1642.0,50,100.0,0.0,0.0,1523298600.0
2018-03-01,31.3,31.3,31.3,31.3,31.3,100,1,3130.0,100,100.0,0.0,0.0,1519842600.0
2017-12-11,29.85,29.85,29.85,29.85,29.85,1000,2,29850.0,1000,100.0,0.0,0.0,1512930600.0
2017-09-26,28.45,28.45,28.45,28.45,28.44,50,1,1422.0,50,100.0,0.0,0.0,1506364200.0
2017-07-11,27.1,27.1,27.1,27.1,27.1,50,1,1355.0,50,100.0,0.0,0.0,1499711400.0
2017-05-12,25.85,25.85,25.85,25.85,25.85,100,1,2585.0,100,100.0,0.0,0.0,1494527400.0
2017-05-05,25.85,25.85,25.85,25.85,25.85,500,1,12925.0,500,100.0,0.0,0.0,1493922600.0
2017-05-04,25.85,25.85,25.85,25.85,25.85,2000,6,51700.0,2000,100.0,0.0,0.0,1493836200.0
2017-03-06,25.85,25.85,25.85,25.85,25.85,300,2,7755.0,300,100.0,0.0,0.0,1488738600.0
2017-02-22,25.85,25.85,25.85,25.85,25.85,100,1,2585.0,100,100.0,0.0,0.0,1487701800.0
2017-02-21,24.85,24.85,24.85,24.85,24.85,100,1,2485.0,100,100.0,0.0,0.0,1487615400.0
2017-02-20,23.7,23.7,23.7,23.7,23.7,100,1,2370.0,100,100.0,0.0,0.0,1487529000.0
2017-02-17,22.6,22.6,22.6,22.6,22.6,100,1,2260.0,100,100.0,0.0,0.0,1487269800.0
2017-02-15,21.55,21.55,21.55,21.55,21.54,50,1,1077.0,50,100.0,0.0,0.0,1487097000.0
2017-01-03,20.55,20.55,20.55,20.55,20.54,50,1,1027.0,50,100.0,0.0,0.0,1483381800.0
2016-12-08,19.6,19.6,19.6,19.6,19.6,100,1,1960.0,100,100.0,0.0,0.0,1481135400.0
