Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,15.83,17.15,15.83,16.87,16.52088452088452,407,103,6724.0,227.0,55.77,1.32,1.04,1619116200.0
2021-04-22,16.58,16.63,15.21,16.03,15.4256,625,96,9641.0,596.0,95.36,1.42,-0.55,1619029800.0
2021-04-20,17.52,17.52,16.48,16.48,16.80281690140845,71,71,1193.0,68.0,95.77,1.04,-1.04,1618857000.0
2021-04-19,17.0,17.1,16.18,17.1,16.705426356589147,1161,135,19395.0,891.0,76.74,0.92,0.1,1618770600.0
2021-04-16,16.13,17.27,15.0,16.94,16.528150765606597,4245,175,70162.0,3236.0,76.23,2.27,0.81,1618511400.0
2021-04-15,16.45,16.45,15.0,15.7,15.092399403874811,671,55,10127.0,596.0,88.82,1.45,-0.75,1618425000.0
2021-04-13,14.46,15.97,14.42,15.97,15.909133271202236,10730,12,170705.0,10130.0,94.41,1.55,1.51,1618252200.0
2021-04-12,14.28,14.52,14.28,14.52,14.304347826086955,23,6,329.0,18.0,78.26,0.24,0.24,1618165800.0
2021-04-09,14.87,15.0,14.0,14.72,14.777777777777777,63,6,931.0,0.0,0.0,1.0,-0.15,1617906600.0
2021-04-08,15.0,15.0,14.06,14.56,14.545638945233264,493,7,7171.0,458.0,92.9,0.94,-0.44,1617820200.0
2021-04-07,14.5,14.65,14.5,14.65,14.533333333333331,15,7,218.0,9.0,60.0,0.15,0.15,1617733800.0
2021-04-06,14.03,14.55,14.0,14.25,14.060012247397427,4899,23,68880.0,3888.0,79.36,0.55,0.22,1617647400.0
2021-04-05,14.4,14.4,13.87,13.87,14.066666666666666,600,10,8440.0,597.0,99.5,0.53,-0.53,1617561000.0
2021-04-01,14.25,14.25,14.01,14.06,14.05697445972495,1018,11,14310.0,1000.0,98.23,0.24,-0.19,1617215400.0
2021-03-31,14.6,14.6,14.0,14.0,14.043795620437956,411,14,5772.0,410.0,99.76,0.6,-0.6,1617129000.0
2021-03-26,14.85,14.85,14.25,14.5,14.325054784514244,1369,18,19611.0,1360.0,99.34,0.6,-0.35,1616697000.0
2021-03-24,14.6,15.0,14.6,15.0,14.790575916230367,191,2,2825.0,191.0,100.0,0.4,0.4,1616524200.0
2021-03-23,15.35,15.35,15.05,15.35,15.263233190271816,699,5,10669.0,699.0,100.0,0.3,0.0,1616437800.0
2021-03-22,15.15,15.15,14.45,14.7,15.078651685393258,267,6,4026.0,216.0,80.9,0.7,-0.45,1616351400.0
2021-03-19,15.3,15.3,14.45,14.45,14.920661157024792,1210,4,18054.0,10.0,0.83,0.85,-0.85,1616092200.0
2021-03-18,15.95,15.95,15.2,15.2,15.722222222222221,540,4,8490.0,540.0,100.0,0.75,-0.75,1616005800.0
2021-03-17,14.95,15.65,14.95,15.2,15.195501730103805,1156,11,17566.0,1156.0,100.0,0.7,0.25,1615919400.0
2021-03-16,15.05,15.05,14.95,14.95,15.02,350,2,5257.0,350.0,100.0,0.1,-0.1,1615833000.0
2021-03-15,15.45,15.45,15.45,15.45,15.25,4,2,61.0,4.0,100.0,0.0,0.0,1615746600.0
2021-03-10,15.45,15.6,15.0,15.6,15.406240050939193,6282,70,96782.0,6252.0,99.52,0.6,0.15,1615314600.0
2021-03-09,15.95,16.0,15.3,15.75,15.602383053839365,2266,17,35355.0,2233.0,98.54,0.7,-0.2,1615228200.0
2021-03-08,16.05,16.05,16.0,16.0,16.049813200498132,803,7,12888.0,803.0,100.0,0.05,-0.05,1615141800.0
2021-03-05,15.7,16.05,15.3,16.05,15.347386172006743,1779,33,27303.0,1750.0,98.37,0.75,0.35,1614882600.0
2021-03-04,15.2,15.55,15.2,15.55,15.277725118483412,1055,14,16118.0,1055.0,100.0,0.35,0.35,1614796200.0
2021-03-02,14.9,15.85,14.5,14.85,14.664961636828645,1955,25,28670.0,1895.0,96.93,1.35,-0.05,1614623400.0
2021-03-01,15.0,15.2,14.9,15.2,15.024973619416109,2843,6,42716.0,2833.0,99.65,0.3,0.2,1614537000.0
2021-02-26,15.5,15.5,15.35,15.4,15.373333333333331,75,2,1153.0,75.0,100.0,0.15,-0.1,1614277800.0
2021-02-25,15.9,16.4,15.5,15.65,15.841721091048788,2603,37,41236.0,2410.0,92.59,0.9,-0.25,1614191400.0
2021-02-24,15.0,15.9,14.9,15.9,15.118677042801556,514,5,7771.0,445.0,86.58,1.0,0.9,1614105000.0
2021-02-22,16.65,16.65,15.65,15.65,16.02919708029197,411,5,6588.0,411.0,100.0,1.0,-1.0,1613932200.0
2021-02-19,16.1,16.5,15.5,16.45,16.03763440860215,1674,16,26847.0,1239.0,74.01,1.0,0.35,1613673000.0
2021-02-18,15.65,15.75,15.5,15.75,15.700613496932515,815,14,12796.0,815.0,100.0,0.25,0.1,1613586600.0
2021-02-17,15.0,15.0,15.0,15.0,15.0,100,5,1500.0,100.0,100.0,0.0,0.0,1613500200.0
2021-02-16,15.05,15.05,15.05,15.05,15.04,50,1,752.0,50.0,100.0,0.0,0.0,1613413800.0
2021-02-15,15.8,15.8,15.45,15.45,15.58734939759036,332,20,5175.0,296.0,89.16,0.35,-0.35,1613327400.0
2021-02-12,15.7,15.75,14.9,15.05,15.254745254745254,1001,25,15270.0,1001.0,100.0,0.85,-0.65,1613068200.0
2021-02-10,15.35,15.35,15.3,15.35,15.316666666666666,60,10,919.0,60.0,100.0,0.05,0.0,1612895400.0
2021-02-09,16.0,16.05,15.95,15.95,16.0,552,13,8832.0,502.0,90.94,0.1,-0.05,1612809000.0
2021-02-08,16.1,16.5,15.95,16.4,16.08826190672041,12157,233,195585.0,12050.0,99.12,0.55,0.3,1612722600.0
2021-02-05,16.5,16.75,16.4,16.5,16.481943112815596,12516,156,206288.0,12441.0,99.4,0.35,0.0,1612463400.0
2021-02-04,17.0,17.0,16.75,16.75,16.76689445709947,1317,27,22082.0,1317.0,100.0,0.25,-0.25,1612377000.0
2021-02-01,18.35,18.35,17.6,17.6,17.8,555,4,9879.0,555.0,100.0,0.75,-0.75,1612117800.0
2021-01-29,18.35,18.35,17.55,18.35,17.94251497005988,1670,10,29964.0,70.0,4.19,0.8,0.0,1611858600.0
2021-01-27,17.15,17.5,17.1,17.5,17.133333333333333,30,6,514.0,25.0,83.33,0.4,0.35,1611685800.0
2021-01-25,18.35,18.5,17.7,18.0,18.15893271461717,862,14,15653.0,822.0,95.36,0.8,-0.35,1611513000.0
2021-01-22,18.0,18.35,17.5,18.35,17.966666666666665,270,13,4851.0,200.0,74.07,0.85,0.35,1611253800.0
2021-01-21,18.4,18.55,18.35,18.4,18.394937917860556,2094,50,38519.0,2030.0,96.94,0.2,0.0,1611167400.0
2021-01-20,17.65,17.95,17.4,17.95,17.59583333333333,240,12,4223.0,240.0,100.0,0.55,0.3,1611081000.0
2021-01-19,17.25,17.65,17.25,17.65,17.635514018691588,107,6,1887.0,106.0,99.07,0.4,0.4,1610994600.0
2021-01-18,17.0,17.9,17.0,17.9,17.139751552795033,322,53,5519.0,317.0,98.45,0.9,0.9,1610908200.0
2021-01-15,17.65,17.65,17.65,17.65,17.0,1,1,17.0,1.0,100.0,0.0,0.0,1610649000.0
2021-01-14,18.2,18.5,18.0,18.5,18.116772823779197,471,10,8533.0,471.0,100.0,0.5,0.3,1610562600.0
2021-01-13,18.15,18.2,18.0,18.2,18.01739788199697,1322,17,23819.0,1291.0,97.66,0.2,0.05,1610476200.0
2021-01-12,18.95,18.95,18.2,18.5,18.56064690026954,742,44,13772.0,277.0,37.33,0.75,-0.45,1610389800.0
2021-01-11,19.05,19.05,18.6,18.75,18.796255506607928,908,20,17067.0,756.0,83.26,0.45,-0.3,1610303400.0
2021-01-08,19.9,21.2,19.55,19.55,20.77735849056604,265,6,5506.0,262.0,98.87,1.65,-0.35,1610044200.0
