Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,395.0,418.95,395.0,410.4,405.1046728971962,535,30,216731.0,439.0,82.06,23.95,15.4,1619116200.0
2021-04-22,399.95,414.95,395.0,407.45,401.1872340425532,235,17,94279.0,220.0,93.62,19.95,7.5,1619029800.0
2021-04-20,400.05,419.95,400.0,401.25,402.8942014242116,983,32,396045.0,873.0,88.81,19.95,1.2,1618857000.0
2021-04-19,444.0,444.0,400.0,401.35,404.09801409352974,1561,127,630797.0,948.0,60.73,44.0,-42.65,1618770600.0
2021-04-16,400.1,431.95,400.1,428.4,428.3014527845036,1652,98,707554.0,1401.0,84.81,31.85,28.3,1618511400.0
2021-04-15,381.0,430.0,381.0,417.35,408.23900740095775,2297,99,937725.0,1708.0,74.36,49.0,36.35,1618425000.0
2021-04-13,407.9,407.95,375.1,394.85,389.5300988319856,1113,68,433547.0,541.0,48.61,32.85,-13.05,1618252200.0
2021-04-12,408.4,413.95,375.1,395.45,389.57458193979926,1495,111,582414.0,810.0,54.18,38.85,-12.95,1618165800.0
2021-04-09,404.75,404.75,383.1,400.35,399.1293800539084,371,30,148077.0,180.0,48.52,21.65,-4.4,1617906600.0
2021-04-08,383.1,404.95,382.0,385.9,389.30501089324616,459,68,178691.0,310.0,67.54,22.95,2.8,1617820200.0
2021-04-07,378.05,399.45,376.1,384.1,387.7451669595782,569,68,220627.0,338.0,59.4,23.35,6.05,1617733800.0
2021-04-06,399.95,399.95,371.5,381.25,385.31354359925786,539,51,207684.0,385.0,71.43,28.45,-18.7,1617647400.0
2021-04-05,394.95,408.0,380.0,382.5,389.43392504930966,507,68,197443.0,367.0,72.39,28.0,-12.45,1617561000.0
2021-04-01,429.0,429.0,377.1,390.55,398.0677764565993,841,128,334775.0,561.0,66.71,51.9,-38.45,1617215400.0
2021-03-31,374.15,429.0,365.0,413.8,400.8895253682488,1222,71,489887.0,1113.0,91.08,64.0,39.65,1617129000.0
2021-03-30,370.05,397.95,361.1,366.8,370.0990853658537,656,80,242785.0,468.0,71.34,36.85,-3.25,1617042600.0
2021-03-26,374.0,389.95,370.0,372.15,376.4527027027027,888,65,334290.0,721.0,81.19,19.95,-1.85,1616697000.0
2021-03-25,381.0,389.95,375.0,388.95,378.82819383259914,681,23,257982.0,559.0,82.09,14.95,7.95,1616610600.0
2021-03-24,409.95,409.95,366.05,380.5,383.28888353026286,4147,54,1589499.0,4095.0,98.75,43.9,-29.45,1616524200.0
2021-03-23,393.95,393.95,371.55,378.95,381.3833097595474,707,55,269638.0,522.0,73.83,22.4,-15.0,1616437800.0
2021-03-22,393.0,395.0,380.05,385.45,388.25035971223025,695,72,269834.0,556.0,80.0,14.95,-7.55,1616351400.0
2021-03-19,395.05,395.05,380.0,392.8,390.35483870967744,1054,94,411434.0,843.0,79.98,15.05,-2.25,1616092200.0
2021-03-18,404.9,424.95,395.0,400.05,397.5515759312321,698,72,277491.0,443.0,63.47,29.95,-4.85,1616005800.0
2021-03-17,404.9,410.0,398.0,398.1,402.1821305841924,291,48,117035.0,184.0,63.23,12.0,-6.8,1615919400.0
2021-03-16,406.0,406.0,400.0,401.9,402.6360103626943,772,65,310835.0,631.0,81.74,6.0,-4.1,1615833000.0
2021-03-15,405.0,418.95,399.3,400.65,404.7131509267432,1133,99,458540.0,722.0,63.72,19.65,-4.35,1615746600.0
2021-03-12,420.0,420.0,397.05,403.6,402.5406050955414,2512,142,1011182.0,1941.0,77.27,22.95,-16.4,1615487400.0
2021-03-10,455.0,455.0,395.05,400.0,400.253209686532,51329,133,20544597.0,50757.0,98.89,59.95,-55.0,1615314600.0
2021-03-09,392.5,412.95,390.1,406.65,395.067463147884,50472,102,19939845.0,49960.0,98.99,22.85,14.15,1615228200.0
2021-03-08,400.0,416.0,390.05,399.2,395.0374909311947,50999,136,20146517.0,50588.0,99.19,25.95,-0.8,1615141800.0
2021-03-05,419.95,428.9,390.05,405.4,405.01741176470586,2125,145,860662.0,1898.0,89.32,38.85,-14.55,1614882600.0
2021-03-04,412.0,429.85,412.0,416.65,420.86376021798367,734,67,308914.0,243.0,33.11,17.85,4.65,1614796200.0
2021-03-03,428.55,438.9,411.05,420.0,420.4710676446618,1227,118,515918.0,985.0,80.28,27.85,-8.55,1614709800.0
2021-03-02,424.5,431.9,420.0,426.35,425.0485933503836,391,44,166194.0,318.0,81.33,11.9,1.85,1614623400.0
2021-03-01,420.5,443.95,420.5,425.2,428.65550906555086,717,76,307346.0,433.0,60.39,23.45,4.7,1614537000.0
2021-02-26,429.0,440.95,418.0,429.4,427.0698412698413,315,34,134527.0,209.0,66.35,22.95,0.4,1614277800.0
2021-02-25,433.0,445.0,420.0,429.95,431.6309328968904,1222,71,527453.0,1085.0,88.79,25.0,-3.05,1614191400.0
2021-02-24,441.8,441.85,411.0,433.0,429.8248275862069,725,67,311623.0,603.0,83.17,30.85,-8.8,1614105000.0
2021-02-23,430.05,449.85,430.0,430.35,433.3484251968504,508,49,220141.0,291.0,57.28,19.85,0.3,1614018600.0
2021-02-22,433.1,445.85,432.0,432.9,438.3701657458564,724,54,317380.0,399.0,55.11,13.85,-0.2,1613932200.0
2021-02-19,449.9,449.9,432.05,436.2,439.83813443072705,729,88,320642.0,642.0,88.07,17.85,-13.7,1613673000.0
2021-02-18,454.9,454.9,436.1,445.25,446.2474747474747,792,81,353428.0,456.0,57.58,18.8,-9.65,1613586600.0
2021-02-17,451.5,454.0,436.1,445.3,447.6239669421488,484,66,216650.0,333.0,68.8,17.9,-6.2,1613500200.0
2021-02-16,448.0,454.95,432.0,451.5,445.4769874476987,717,63,319407.0,515.0,71.83,22.95,3.5,1613413800.0
2021-02-15,440.0,453.95,429.55,439.9,438.05164319248826,639,80,279915.0,392.0,61.35,24.4,-0.1,1613327400.0
2021-02-12,440.5,455.0,425.0,439.95,436.18471337579615,785,79,342405.0,577.0,73.5,30.0,-0.55,1613068200.0
2021-02-11,455.0,455.0,425.0,431.8,435.9149184149184,1716,128,748030.0,1278.0,74.48,30.0,-23.2,1612981800.0
2021-02-10,450.0,458.95,441.0,449.85,446.69968051118207,626,58,279634.0,473.0,75.56,17.95,-0.15,1612895400.0
2021-02-09,484.9,484.9,430.0,445.55,447.06168122270736,1832,143,819017.0,1387.0,75.71,54.9,-39.35,1612809000.0
2021-02-08,442.9,459.9,430.0,448.95,445.7869674185464,1197,99,533607.0,599.0,50.04,29.9,6.05,1612722600.0
2021-02-05,454.95,459.0,435.05,439.6,443.64979338842977,1936,166,858906.0,1231.0,63.58,23.95,-15.35,1612463400.0
2021-02-04,464.45,479.95,441.75,454.85,453.9158249158249,1485,166,674065.0,1050.0,70.71,38.2,-9.6,1612377000.0
2021-02-03,494.95,494.95,459.0,463.55,468.22945430637736,1521,142,712177.0,1012.0,66.54,35.95,-31.4,1612290600.0
2021-02-02,471.55,485.0,455.5,471.75,472.0897435897436,858,111,405053.0,539.0,62.82,29.5,0.2,1612204200.0
2021-02-01,484.8,504.95,468.0,471.6,476.42953020134235,2235,204,1064820.0,1642.0,73.47,36.95,-13.2,1612117800.0
2021-01-29,470.0,486.0,470.0,484.3,483.94088669950736,406,54,196480.0,367.0,90.39,16.0,14.3,1611858600.0
2021-01-28,495.0,495.0,475.15,482.8,485.0,429,73,208065.0,342.0,79.72,19.85,-12.2,1611772200.0
2021-01-27,510.0,510.0,481.4,492.5,489.055412371134,776,84,379507.0,506.0,65.21,28.6,-17.5,1611685800.0
2021-01-25,500.85,510.0,475.0,481.4,488.8649635036496,1096,139,535796.0,845.0,77.1,35.0,-19.45,1611513000.0
2021-01-22,499.05,509.95,485.0,500.85,501.1423466349017,1679,177,841418.0,1155.0,68.79,24.95,1.8,1611253800.0
2021-01-21,524.95,524.95,500.0,503.2,506.6808367071525,1482,176,750901.0,822.0,55.47,24.95,-21.75,1611167400.0
2021-01-20,524.0,549.0,510.0,514.8,519.5504587155963,2180,324,1132620.0,1204.0,55.23,39.0,-9.2,1611081000.0
2021-01-19,539.95,539.95,501.85,524.55,521.5845173934346,2041,241,1064554.0,1184.0,58.01,38.1,-15.4,1610994600.0
2021-01-18,527.75,543.0,483.9,534.7,514.8596234692013,5471,505,2816797.0,3157.0,57.7,59.1,6.95,1610908200.0
2021-01-15,512.0,549.0,512.0,519.65,526.7787413477604,12569,939,6621082.0,7666.0,60.99,37.0,7.65,1610649000.0
2021-01-14,465.95,509.8,465.95,491.75,492.52011232011233,14245,759,7015949.0,9868.0,69.27,43.85,25.8,1610562600.0
2021-01-13,450.65,463.0,430.25,437.45,448.02150537634407,930,57,416660.0,665.0,71.51,32.75,-13.2,1610476200.0
2021-01-12,444.05,451.0,430.0,437.0,440.71905274488694,929,42,409428.0,879.0,94.62,21.0,-7.05,1610389800.0
2021-01-11,450.05,485.9,428.0,462.3,442.6889975550122,2045,90,905299.0,748.0,36.58,57.9,12.25,1610303400.0
