Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-11-23,7.2,7.2,7.2,7.2,7.199040767386091,417,1,3002.0,417,100.0,0.0,0.0,1606069800.0
2020-11-04,7.2,7.2,7.2,7.2,7.199960047942469,5006,2,36043.0,5006,100.0,0.0,0.0,1604428200.0
2020-11-02,7.2,7.2,7.2,7.2,7.2,6000,1,43200.0,6000,100.0,0.0,0.0,1604255400.0
2020-10-29,7.2,7.2,7.2,7.2,7.2,1600,2,11520.0,1600,100.0,0.0,0.0,1603909800.0
2020-07-08,7.2,7.2,7.2,7.2,7.196721311475409,61,1,439.0,61,100.0,0.0,0.0,1594146600.0
2020-06-18,7.2,7.2,7.2,7.2,7.2,11500,2,82800.0,11500,100.0,0.0,0.0,1592418600.0
2020-06-16,7.15,7.15,7.15,7.15,7.149989099629387,4587,2,32797.0,4587,100.0,0.0,0.0,1592245800.0
2020-06-15,7.2,7.25,7.2,7.25,7.222369146005509,9075,2,65543.0,9075,100.0,0.05,0.05,1592159400.0
2020-06-12,7.1,7.1,7.1,7.1,7.1,5000,1,35500.0,5000,100.0,0.0,0.0,1591900200.0
2020-04-30,7.4,7.4,7.4,7.4,7.4,3000,1,22200.0,3000,100.0,0.0,0.0,1588185000.0
2020-04-29,7.4,7.4,7.4,7.4,7.4,3000,1,22200.0,3000,100.0,0.0,0.0,1588098600.0
2020-04-28,7.4,7.4,7.4,7.4,7.4,10,1,74.0,10,100.0,0.0,0.0,1588012200.0
2020-04-27,7.4,7.4,7.4,7.4,7.398773006134969,489,1,3618.0,489,100.0,0.0,0.0,1587925800.0
2020-04-24,7.4,7.4,7.4,7.4,7.4,4000,1,29600.0,4000,100.0,0.0,0.0,1587666600.0
2020-04-23,7.4,7.4,7.4,7.4,7.4,2840,1,21016.0,2840,100.0,0.0,0.0,1587580200.0
2020-04-22,7.4,7.4,7.4,7.4,7.4,5000,1,37000.0,5000,100.0,0.0,0.0,1587493800.0
2020-04-21,7.4,7.4,7.4,7.4,7.4,5000,3,37000.0,5000,100.0,0.0,0.0,1587407400.0
