Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,97.5,98.15,96.6,97.15,97.3311797752809,3560,98,346499.0,1546.0,43.43,1.55,-0.35,1619116200.0
2021-04-22,99.05,99.05,96.05,96.75,97.13271907469124,25505,435,2477370.0,9988.0,39.16,3.0,-2.3,1619029800.0
2021-04-20,97.7,102.6,96.2,97.4,99.2483648255814,22016,409,2185052.0,9376.0,42.59,6.4,-0.3,1618857000.0
2021-04-19,95.35,96.55,93.55,95.4,95.53945735059408,22556,547,2154988.0,17220.0,76.34,3.0,0.05,1618770600.0
2021-04-16,98.75,100.9,98.0,98.3,98.6759350741002,7085,191,699119.0,4179.0,58.98,2.9,-0.45,1618511400.0
2021-04-15,100.6,103.0,96.05,97.75,97.96208299430432,18435,287,1805931.0,11263.0,61.1,6.95,-2.85,1618425000.0
2021-04-13,99.0,103.7,97.0,100.75,100.81759964668213,36228,940,3652420.0,6779.0,18.71,6.7,1.75,1618252200.0
2021-04-12,99.0,99.0,95.6,97.25,97.10297719479672,18373,304,1784073.0,7308.0,39.78,3.4,-1.75,1618165800.0
2021-04-09,107.0,107.7,95.5,100.8,103.65219502874157,125602,1935,13018923.0,36760.0,29.27,12.2,-6.2,1617906600.0
2021-04-08,99.85,104.0,97.8,102.55,102.00926563715142,45005,792,4590927.0,19671.0,43.71,6.2,2.7,1617820200.0
2021-04-07,97.95,99.85,96.9,97.65,98.39691864331633,9022,179,887737.0,4475.0,49.6,2.95,-0.3,1617733800.0
2021-04-06,95.0,97.0,95.0,96.0,96.30934028564953,8822,290,849641.0,5277.0,59.82,2.0,1.0,1617647400.0
2021-04-05,97.0,98.6,94.45,97.0,96.5717772979063,21302,510,2057172.0,13863.0,65.08,4.15,0.0,1617561000.0
2021-04-01,97.15,100.7,96.75,99.25,98.73065056417488,22688,547,2240001.0,14414.0,63.53,3.95,2.1,1617215400.0
2021-03-31,96.0,99.1,95.95,97.05,96.85748637383776,6238,162,604197.0,4362.0,69.93,3.15,1.05,1617129000.0
2021-03-30,96.5,96.9,95.4,96.2,96.12984293193715,2865,51,275412.0,1818.0,63.46,1.5,-0.3,1617042600.0
2021-03-26,96.0,96.85,93.95,96.25,95.40949554896143,15502,382,1479038.0,9091.0,58.64,2.9,0.25,1616697000.0
2021-03-25,96.0,96.0,92.55,93.65,94.43215780035864,13384,239,1263880.0,6366.0,47.56,3.45,-2.35,1616610600.0
2021-03-24,99.15,99.15,95.55,96.05,96.81046370150061,14794,274,1432214.0,5522.0,37.33,3.6,-3.1,1616524200.0
2021-03-23,98.25,98.25,96.05,97.2,97.09776718804042,26021,239,2526581.0,21307.0,81.88,2.2,-1.05,1616437800.0
2021-03-22,96.5,98.0,95.5,96.1,96.78950378041807,15739,407,1523370.0,9018.0,57.3,2.5,-0.4,1616351400.0
2021-03-19,94.5,97.35,91.3,96.4,94.64963415614697,24874,576,2354315.0,6444.0,25.91,6.05,1.9,1616092200.0
2021-03-18,98.4,99.2,94.9,95.8,97.03632258064515,31000,657,3008126.0,13315.0,42.95,4.3,-2.6,1616005800.0
2021-03-17,99.8,100.3,96.3,97.35,98.67796683551975,23097,487,2279165.0,11538.0,49.95,4.0,-2.45,1615919400.0
2021-03-16,101.05,101.05,99.0,99.4,99.56547455834541,25529,372,2541807.0,12493.0,48.94,2.05,-1.65,1615833000.0
2021-03-15,100.7,100.9,98.0,100.2,99.43061216715552,26251,490,2610153.0,16689.0,63.57,2.9,-0.5,1615746600.0
2021-03-12,104.9,104.9,99.45,100.35,101.6479987001029,18463,412,1876727.0,8133.0,44.05,5.45,-4.55,1615487400.0
2021-03-10,100.75,103.5,100.0,101.35,102.05650427607311,36599,621,3735166.0,15771.0,43.09,3.5,0.6,1615314600.0
2021-03-09,102.25,103.5,100.05,100.75,101.5552542599846,29871,657,3033557.0,17137.0,57.37,3.45,-1.5,1615228200.0
2021-03-08,105.8,105.8,101.4,101.55,102.6414802398298,31022,700,3184144.0,17700.0,57.06,4.4,-4.25,1615141800.0
2021-03-05,107.05,108.0,102.0,103.5,105.56143622107476,125496,1854,13247538.0,65127.0,51.9,6.0,-3.55,1614882600.0
2021-03-04,99.05,111.85,98.25,106.5,105.72459551309612,169783,2698,17950239.0,55127.0,32.47,13.6,7.45,1614796200.0
2021-03-03,98.15,101.85,97.0,99.2,100.10904412634568,33812,646,3384887.0,25575.0,75.64,4.85,1.05,1614709800.0
2021-03-02,98.85,99.2,97.5,98.1,98.34352314352314,15015,308,1476628.0,10250.0,68.26,1.7,-0.75,1614623400.0
2021-03-01,98.0,99.4,98.0,98.7,98.78467180600255,13361,124,1319862.0,9101.0,68.12,1.4,0.7,1614537000.0
2021-02-26,98.0,98.95,96.85,98.0,98.2211514853916,32584,451,3200438.0,18912.0,58.04,2.1,0.0,1614277800.0
