Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,34.05,34.05,34.05,34.05,34.04,50,1,1702.0,50,100.0,0.0,0.0,1619116200.0
2021-04-22,33.4,33.4,33.4,33.4,33.4,150,2,5010.0,150,100.0,0.0,0.0,1619029800.0
2021-04-20,32.75,32.75,32.75,32.75,32.75,5000,1,163750.0,5000,100.0,0.0,0.0,1618857000.0
2021-04-19,32.15,32.15,32.15,32.15,32.14,50,1,1607.0,50,100.0,0.0,0.0,1618770600.0
2021-04-16,31.55,31.55,31.55,31.55,31.5,10,1,315.0,10,100.0,0.0,0.0,1618511400.0
2021-04-15,30.95,30.95,30.95,30.95,30.948,250,1,7737.0,250,100.0,0.0,0.0,1618425000.0
2021-04-13,30.35,30.35,30.35,30.35,30.3,10,1,303.0,10,100.0,0.0,0.0,1618252200.0
2021-04-12,29.8,29.8,29.8,29.8,29.8,2500,4,74500.0,2500,100.0,0.0,0.0,1618165800.0
2021-04-09,28.4,28.4,28.4,28.4,28.4,5,1,142.0,5,100.0,0.0,0.0,1617906600.0
2021-04-08,27.05,27.05,27.05,27.05,27.04959289415248,1351,5,36544.0,1350,99.93,0.0,0.0,1617820200.0
2021-04-07,25.8,25.8,25.8,25.8,25.8,5,1,129.0,5,100.0,0.0,0.0,1617733800.0
2021-04-06,24.6,24.6,24.6,24.6,24.6,520,2,12792.0,520,100.0,0.0,0.0,1617647400.0
2021-04-05,23.45,23.45,23.45,23.45,23.45,660,2,15477.0,660,100.0,0.0,0.0,1617561000.0
2021-04-01,22.35,22.35,22.35,22.35,22.3,10,1,223.0,10,100.0,0.0,0.0,1617215400.0
2021-03-31,21.3,21.3,21.3,21.3,21.3,10,1,213.0,10,100.0,0.0,0.0,1617129000.0
2021-03-26,20.29,20.29,20.29,20.29,20.289924332935083,2511,3,50948.0,2511,100.0,0.0,0.0,1616697000.0
2021-03-25,19.33,19.33,19.33,19.33,19.33,2500,1,48325.0,2500,100.0,0.0,0.0,1616610600.0
2021-03-24,18.41,18.41,18.41,18.41,18.41,2500,1,46025.0,2500,100.0,0.0,0.0,1616524200.0
2021-03-23,17.54,17.54,17.54,17.54,17.54,1400,2,24556.0,1400,100.0,0.0,0.0,1616437800.0
2021-03-19,16.71,16.71,16.71,16.71,16.71,3000,1,50130.0,3000,100.0,0.0,0.0,1616092200.0
2021-03-12,15.92,15.92,15.92,15.92,15.92,400,1,6368.0,400,100.0,0.0,0.0,1615487400.0
2021-03-05,15.17,15.17,15.17,15.17,15.16,50,1,758.0,50,100.0,0.0,0.0,1614882600.0
2021-02-12,14.45,14.45,14.45,14.45,14.45,400,1,5780.0,400,100.0,0.0,0.0,1613068200.0
2021-02-02,13.77,13.77,13.77,13.77,13.77,100,1,1377.0,100,100.0,0.0,0.0,1612204200.0
2021-01-29,13.12,13.12,13.12,13.12,13.12,50,1,656.0,50,100.0,0.0,0.0,1611858600.0
2021-01-27,12.5,12.5,12.5,12.5,12.5,200,1,2500.0,200,100.0,0.0,0.0,1611685800.0
2021-01-25,11.91,11.91,11.91,11.91,11.91,200,1,2382.0,200,100.0,0.0,0.0,1611513000.0
2021-01-11,11.35,11.35,11.35,11.35,11.35,1000,1,11350.0,1000,100.0,0.0,0.0,1610303400.0
2021-01-05,10.81,10.81,10.81,10.81,10.81,300,1,3243.0,300,100.0,0.0,0.0,1609785000.0
