Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-22,6.0,6.0,6.0,6.0,6.0,7,7,42.0,7.0,100.0,0.0,0.0,1619029800.0
2021-04-19,5.95,5.95,5.95,5.95,5.9,10,1,59.0,10.0,100.0,0.0,0.0,1618770600.0
2021-04-07,6.0,6.0,5.95,5.95,5.96,50,2,298.0,50.0,100.0,0.05,-0.05,1617733800.0
2021-04-01,5.88,6.0,5.88,6.0,5.5,2,2,11.0,1.0,50.0,0.12,0.12,1617215400.0
2021-03-31,5.88,6.0,5.88,6.0,5.92,150,3,888.0,150.0,100.0,0.12,0.12,1617129000.0
2021-03-30,6.22,6.22,6.0,6.0,6.11,200,2,1222.0,200.0,100.0,0.22,-0.22,1617042600.0
2021-03-25,6.11,6.11,6.11,6.11,6.0,6,2,36.0,6.0,100.0,0.0,0.0,1616610600.0
2021-03-24,6.35,6.35,6.23,6.23,6.233716475095785,522,3,3254.0,522.0,100.0,0.12,-0.12,1616524200.0
2021-03-23,6.54,6.54,6.35,6.35,6.458823529411765,255,5,1647.0,255.0,100.0,0.19,-0.19,1616437800.0
2021-03-22,6.47,6.47,6.47,6.47,6.457142857142856,35,2,226.0,35.0,100.0,0.0,0.0,1616351400.0
2021-03-10,6.73,6.73,6.6,6.6,6.604191616766467,10020,5,66174.0,10020.0,100.0,0.13,-0.13,1615314600.0
2021-03-09,6.73,6.73,6.73,6.73,6.7294117647058815,85,2,572.0,85.0,100.0,0.0,0.0,1615228200.0
2021-03-05,6.86,6.86,6.86,6.86,6.86,300,2,2058.0,300.0,100.0,0.0,0.0,1614882600.0
2021-03-04,6.9,7.0,6.9,7.0,6.906976744186047,215,3,1485.0,215.0,100.0,0.1,0.1,1614796200.0
2021-03-03,7.0,7.0,7.0,7.0,7.0,100,1,700.0,100.0,100.0,0.0,0.0,1614709800.0
2021-03-02,7.0,7.0,7.0,7.0,7.0,100,1,700.0,100.0,100.0,0.0,0.0,1614623400.0
2021-03-01,6.9,6.9,6.9,6.9,6.89247311827957,93,5,641.0,93.0,100.0,0.0,0.0,1614537000.0
2021-02-26,6.9,6.9,6.77,6.77,6.898379970544919,679,9,4684.0,679.0,100.0,0.13,-0.13,1614277800.0
2021-02-25,6.64,6.77,6.51,6.77,6.530630630630631,1110,14,7249.0,1110.0,100.0,0.26,0.13,1614191400.0
2021-02-24,6.64,6.64,6.51,6.64,6.6358381502890165,173,8,1148.0,173.0,100.0,0.13,0.0,1614105000.0
2021-02-23,6.51,6.51,6.5,6.51,6.508965517241379,1450,7,9438.0,1450.0,100.0,0.01,0.0,1614018600.0
2021-02-22,6.39,6.39,6.39,6.39,6.3875,160,3,1022.0,160.0,100.0,0.0,0.0,1613932200.0
2021-02-19,6.05,6.27,6.05,6.27,6.264705882352941,102,4,639.0,102.0,100.0,0.22,0.22,1613673000.0
