Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,5.67,5.82,5.28,5.79,5.356345885634589,38718,25,207387.0,38718.0,100.0,0.54,0.12,1619116200.0
2021-04-22,5.55,5.55,5.55,5.55,5.5,10,1,55.0,10.0,100.0,0.0,0.0,1619029800.0
2021-04-20,4.9,5.4,4.9,5.4,5.116651522035438,17608,11,90094.0,17608.0,100.0,0.5,0.5,1618857000.0
2021-04-19,5.15,5.15,5.15,5.15,5.15,1000,1,5150.0,1000.0,100.0,0.0,0.0,1618770600.0
2021-04-16,5.09,5.09,5.09,5.09,5.089887640449438,445,3,2265.0,445.0,100.0,0.0,0.0,1618511400.0
2021-04-15,5.5,5.77,5.23,5.35,5.710917830167086,8738,15,49902.0,8738.0,100.0,0.54,-0.15,1618425000.0
2021-04-13,5.35,5.5,5.3,5.5,5.333333333333333,3,3,16.0,3.0,100.0,0.2,0.15,1618252200.0
2021-04-12,4.85,5.35,4.85,5.35,5.338028169014085,142,5,758.0,142.0,100.0,0.5,0.5,1618165800.0
2021-04-09,5.01,5.1,5.01,5.1,5.016030311862431,3431,6,17210.0,3431.0,100.0,0.09,0.09,1617906600.0
2021-04-08,5.21,5.21,4.96,4.96,4.961466749533872,1609,10,7983.0,1609.0,100.0,0.25,-0.25,1617820200.0
2021-04-07,5.21,5.21,4.96,5.21,5.094377510040161,2490,12,12685.0,2490.0,100.0,0.25,0.0,1617733800.0
2021-04-06,5.21,5.21,5.21,5.21,5.208623087621697,719,2,3745.0,719.0,100.0,0.0,0.0,1617647400.0
2021-04-05,4.96,5.48,4.96,5.48,5.005967922417009,8043,8,40263.0,8043.0,100.0,0.52,0.52,1617561000.0
2021-04-01,5.42,5.42,5.15,5.22,5.286184210526316,304,8,1607.0,304.0,100.0,0.27,-0.2,1617215400.0
2021-03-31,5.5,5.5,5.42,5.42,5.4858569051580695,1202,3,6594.0,1202.0,100.0,0.08,-0.08,1617129000.0
2021-03-30,6.15,6.15,5.7,5.7,5.7089097952407295,1807,9,10316.0,1807.0,100.0,0.45,-0.45,1617042600.0
2021-03-25,6.19,6.19,5.65,6.0,5.651096733470096,6337,9,35811.0,6337.0,100.0,0.54,-0.19,1616610600.0
2021-03-24,5.9,5.9,5.56,5.9,5.718244803695151,433,8,2476.0,433.0,100.0,0.34,0.0,1616524200.0
2021-03-23,6.0,6.0,5.8,5.85,5.916666666666666,900,6,5325.0,900.0,100.0,0.2,-0.15,1616437800.0
2021-03-22,6.0,6.1,6.0,6.03,6.049261083743842,406,5,2456.0,406.0,100.0,0.1,0.03,1616351400.0
2021-03-19,6.1,6.1,6.1,6.1,6.0,3,1,18.0,3.0,100.0,0.0,0.0,1616092200.0
2021-03-18,6.2,6.2,6.2,6.2,6.199203187250996,1004,4,6224.0,1004.0,100.0,0.0,0.0,1616005800.0
2021-03-17,5.7,6.2,5.7,6.2,5.718867924528301,2650,7,15155.0,2650.0,100.0,0.5,0.5,1615919400.0
2021-03-16,6.21,6.5,5.9,6.0,6.046482608017469,6411,12,38764.0,6411.0,100.0,0.6,-0.21,1615833000.0
2021-03-15,6.53,6.53,6.21,6.21,6.218221424910302,7804,5,48527.0,7804.0,100.0,0.32,-0.32,1615746600.0
2021-03-12,6.25,6.53,6.21,6.53,6.246904481132075,6784,10,42379.0,6784.0,100.0,0.32,0.28,1615487400.0
2021-03-10,6.54,6.54,6.0,6.53,6.507796257796258,1924,6,12521.0,1924.0,100.0,0.54,-0.01,1615314600.0
2021-03-09,5.9,6.29,5.9,6.27,6.189204875217644,1723,10,10664.0,1723.0,100.0,0.39,0.37,1615228200.0
2021-03-08,6.03,6.33,5.85,6.04,5.992857142857143,1120,8,6712.0,1120.0,100.0,0.48,0.01,1615141800.0
2021-03-05,6.04,6.34,6.03,6.03,6.063495667309948,26427,22,160240.0,26427.0,100.0,0.31,-0.01,1614882600.0
2021-03-04,6.05,6.05,6.04,6.04,6.04,4800,7,28992.0,4800.0,100.0,0.01,-0.01,1614796200.0
2021-03-03,6.05,6.05,5.5,6.04,5.921376359422357,5609,21,33213.0,5609.0,100.0,0.55,-0.01,1614709800.0
2021-03-02,5.7,5.77,5.7,5.77,5.712958128850371,9577,5,54713.0,9577.0,100.0,0.07,0.07,1614623400.0
2021-03-01,5.7,5.97,5.42,5.5,5.922879397415048,11683,24,69197.0,11683.0,100.0,0.55,-0.2,1614537000.0
2021-02-26,5.49,5.7,5.49,5.7,5.494084240416469,2113,6,11609.0,2113.0,100.0,0.21,0.21,1614277800.0
2021-02-25,5.5,5.77,5.49,5.51,5.512619047619048,4200,33,23153.0,4200.0,100.0,0.28,0.01,1614191400.0
2021-02-24,5.5,5.76,5.5,5.76,5.5,6594,6,36267.0,6594.0,100.0,0.26,0.26,1614105000.0
