Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,69.4,70.3,67.65,68.75,69.29837610016115,16134,449,1118060.0,12653,78.42,2.65,-0.65,1619116200.0
2021-04-22,68.55,69.1,68.0,68.25,68.4984524290136,7431,170,509012.0,5240,70.52,1.1,-0.3,1619029800.0
2021-04-20,68.35,70.0,67.3,68.55,68.07171035329183,11407,217,776494.0,5758,50.48,2.7,0.2,1618857000.0
2021-04-19,66.55,68.0,65.75,66.8,66.66150425709304,39581,990,2638529.0,30175,76.24,2.25,0.25,1618770600.0
2021-04-16,67.35,70.45,67.35,69.05,69.42678558887562,28478,509,1977136.0,21968,77.14,3.1,1.7,1618511400.0
2021-04-15,71.1,71.1,68.8,70.65,69.7996471496306,27207,297,1899039.0,22149,81.41,2.3,-0.45,1618425000.0
2021-04-13,71.45,71.65,68.15,70.45,70.42752570106033,18579,402,1308473.0,11085,59.66,3.5,-1.0,1618252200.0
2021-04-12,70.75,71.4,66.05,69.0,69.50603648286305,71979,1070,5002975.0,46763,64.97,5.35,-1.75,1618165800.0
2021-04-09,75.0,75.0,73.4,73.7,74.20986380520016,14538,177,1078863.0,9984,68.68,1.6,-1.3,1617906600.0
2021-04-08,73.4,74.8,71.6,74.15,73.8774494130544,43786,834,3234798.0,31523,71.99,3.2,0.75,1617820200.0
2021-04-07,71.25,72.65,71.25,72.3,72.13771807935773,38862,591,2803416.0,27840,71.64,1.4,1.05,1617733800.0
2021-04-06,72.15,72.3,70.5,71.05,71.26123579299602,17333,321,1235171.0,9544,55.06,1.8,-1.1,1617647400.0
2021-04-05,72.35,72.45,70.1,70.95,70.96652131782946,20640,321,1464749.0,11486,55.65,2.35,-1.4,1617561000.0
2021-04-01,72.9,73.9,71.15,72.45,72.91909514972161,19937,296,1453788.0,10079,50.55,2.75,-0.45,1617215400.0
2021-03-31,70.75,71.5,70.25,70.6,70.79059652806419,26671,441,1888056.0,17819,66.81,1.25,-0.15,1617129000.0
2021-03-30,71.8,71.8,69.9,70.05,70.7405737191532,79830,670,5647220.0,70021,87.71,1.9,-1.75,1617042600.0
2021-03-26,73.0,73.0,70.0,70.35,71.29725914095032,70124,298,4999649.0,55264,78.81,3.0,-2.65,1616697000.0
2021-03-25,73.2,73.35,69.85,70.35,71.71235495487485,44986,550,3226052.0,30653,68.14,3.5,-2.85,1616610600.0
2021-03-24,73.3,74.75,72.6,72.85,73.56250621087152,40252,321,2961038.0,35890,89.16,2.15,-0.45,1616524200.0
