Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,64.9,65.65,59.45,65.3,61.92686986656479,73294,445,4538868.0,54383.0,74.2,6.2,0.4,1619116200.0
2021-04-22,64.8,65.95,61.6,62.55,62.49919109558015,46359,442,2897400.0,33231.0,71.68,4.35,-2.25,1619029800.0
2021-04-20,70.0,70.0,63.65,64.8,65.00947820408808,50537,505,3285384.0,34861.0,68.98,6.35,-5.2,1618857000.0
2021-04-19,70.05,72.0,66.5,66.95,67.63830511037193,52912,349,3578878.0,40950.0,77.39,5.5,-3.1,1618770600.0
2021-04-16,71.65,72.7,69.1,69.95,70.25418482999127,22940,161,1611631.0,18425.0,80.32,3.6,-1.7,1618511400.0
2021-04-15,70.0,73.0,68.0,69.25,69.2212719164274,16369,185,1133083.0,11447.0,69.93,5.0,-0.75,1618425000.0
2021-04-13,68.3,74.7,68.3,69.9,69.92681291668218,26849,265,1877465.0,18754.0,69.85,6.4,1.6,1618252200.0
2021-04-12,73.8,73.8,71.6,71.6,71.65255123379339,9564,122,685285.0,8626.0,90.19,2.2,-2.2,1618165800.0
2021-04-09,76.9,76.9,72.85,75.35,75.22262201717402,45301,296,3407660.0,32467.0,71.67,4.05,-1.55,1617906600.0
2021-04-08,74.35,74.35,72.05,74.15,74.07944889238175,40718,197,3016367.0,29680.0,72.89,2.3,-0.2,1617820200.0
2021-04-07,68.85,70.85,67.0,70.85,69.96358326379783,16778,127,1173849.0,11833.0,70.53,3.85,2.0,1617733800.0
2021-04-06,68.05,70.0,67.35,67.5,68.25871773203437,62717,536,4280982.0,38197.0,60.9,2.65,-0.55,1617647400.0
2021-04-05,72.6,74.95,70.85,70.85,71.16472196358882,50479,324,3592324.0,38857.0,76.98,4.1,-1.75,1617561000.0
2021-04-01,71.1,74.95,71.1,74.55,73.35348888158614,27387,245,2008932.0,23159.0,84.56,3.85,3.45,1617215400.0
2021-03-31,73.9,77.3,73.0,73.2,74.2650850423282,38863,302,2886164.0,28982.0,74.57,4.3,-0.7,1617129000.0
2021-03-30,75.0,81.55,73.85,73.85,75.93284946992956,241666,1111,18350388.0,145709.0,60.29,7.7,-1.15,1617042600.0
2021-03-26,77.7,77.7,77.7,77.7,77.69943820224718,1424,31,110644.0,1424.0,100.0,0.0,0.0,1616697000.0
