Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,66.95,66.95,64.1,66.65,66.63636363636364,11,4,733.0,11.0,100.0,2.85,-0.3,1619116200.0
2021-04-22,66.0,66.0,64.1,65.9,64.53868194842407,349,12,22524.0,349.0,100.0,1.9,-0.1,1619029800.0
2021-04-20,65.25,68.25,65.25,66.0,67.53361344537815,952,11,64292.0,952.0,100.0,3.0,0.75,1618857000.0
2021-04-19,67.0,67.0,66.3,66.3,66.49586776859503,121,9,8046.0,121.0,100.0,0.7,-0.7,1618770600.0
2021-04-16,72.0,72.0,66.35,69.0,66.51195219123505,1004,4,66778.0,1004.0,100.0,5.65,-3.0,1618511400.0
2021-04-15,69.5,69.5,69.5,69.5,69.5,50,1,3475.0,50.0,100.0,0.0,0.0,1618425000.0
2021-04-13,68.8,68.85,65.05,66.5,68.70746211394591,5213,10,358172.0,5213.0,100.0,3.8,-2.3,1618252200.0
2021-04-12,66.25,66.25,65.6,65.6,65.84829721362229,323,4,21269.0,323.0,100.0,0.65,-0.65,1618165800.0
2021-04-09,65.1,70.75,65.1,69.0,68.265625,128,4,8738.0,128.0,100.0,5.65,3.9,1617906600.0
2021-04-08,64.2,68.7,64.15,67.5,66.31497315569696,5029,49,333498.0,5029.0,100.0,4.55,3.3,1617820200.0
2021-04-07,65.85,66.5,63.1,65.6,64.8116,2500,21,162029.0,2500.0,100.0,3.4,-0.25,1617733800.0
2021-04-06,67.4,67.4,65.75,65.75,66.55932203389831,59,7,3927.0,59.0,100.0,1.65,-1.65,1617647400.0
2021-04-05,67.0,67.0,65.35,65.4,66.05359056806002,933,15,61628.0,933.0,100.0,1.65,-1.6,1617561000.0
2021-04-01,65.85,69.1,65.85,66.9,66.9921875,1152,27,77175.0,1152.0,100.0,3.25,1.05,1617215400.0
2021-03-31,65.85,65.85,65.85,65.85,65.84,50,1,3292.0,50.0,100.0,0.0,0.0,1617129000.0
2021-03-26,67.1,70.9,67.0,67.05,67.04156825696741,2117,16,141927.0,2117.0,100.0,3.9,-0.05,1616697000.0
2021-03-25,69.3,72.0,67.35,69.8,69.8119349005425,1106,21,77212.0,1106.0,100.0,4.65,0.5,1616610600.0
2021-03-24,70.5,73.95,70.5,70.85,71.0682056663169,953,19,67728.0,953.0,100.0,3.45,0.35,1616524200.0
2021-03-23,71.5,74.5,71.3,73.6,71.37795275590551,127,5,9065.0,127.0,100.0,3.2,2.1,1616437800.0
2021-03-22,74.45,74.95,70.1,74.95,70.98479532163743,1710,4,121384.0,1710.0,100.0,4.85,0.5,1616351400.0
2021-03-19,75.0,75.0,70.05,71.95,71.17221135029354,511,8,36369.0,511.0,100.0,4.95,-3.05,1616092200.0
2021-03-18,74.95,74.95,72.0,72.0,73.17749092375958,2479,11,181407.0,2479.0,100.0,2.95,-2.95,1616005800.0
2021-03-17,73.05,73.05,72.5,72.75,72.77971014492753,1035,7,75327.0,1035.0,100.0,0.55,-0.3,1615919400.0
2021-03-16,76.8,76.9,73.35,73.35,75.75802469135802,810,25,61364.0,810.0,100.0,3.55,-3.45,1615833000.0
2021-03-15,74.5,75.85,74.5,75.85,75.82655861978826,7651,24,580149.0,7651.0,100.0,1.35,1.35,1615746600.0
2021-03-12,72.3,74.35,72.25,72.25,72.5304347826087,1265,18,91751.0,1265.0,100.0,2.1,-0.05,1615487400.0
2021-03-10,75.25,76.0,72.45,74.05,73.30485971943887,3992,33,292633.0,3992.0,100.0,3.55,-1.2,1615314600.0
2021-03-09,76.4,76.5,76.25,76.25,76.42307692307693,260,4,19870.0,260.0,100.0,0.25,-0.15,1615228200.0
2021-03-08,75.95,77.95,71.6,76.45,76.39272134709397,1841,16,140639.0,1841.0,100.0,6.35,0.5,1615141800.0
2021-03-05,77.5,77.5,73.35,75.1,74.66,2150,21,160519.0,2150.0,100.0,4.15,-2.4,1614882600.0
2021-03-04,77.5,77.5,74.5,75.9,74.92183195592287,2904,28,217573.0,2904.0,100.0,3.0,-1.6,1614796200.0
2021-03-03,75.55,78.95,75.25,78.4,75.3515625,3968,27,298995.0,3968.0,100.0,3.7,2.85,1614709800.0
2021-03-02,76.45,79.15,75.45,79.15,76.41666666666666,492,14,37597.0,492.0,100.0,3.7,2.7,1614623400.0
2021-03-01,79.4,79.4,79.4,79.4,79.39694656488548,131,3,10401.0,131.0,100.0,0.0,0.0,1614537000.0
2021-02-26,76.1,79.9,75.25,76.1,76.00601684717208,831,23,63161.0,831.0,100.0,4.65,0.0,1614277800.0
2021-02-25,75.75,79.7,75.75,78.95,76.84430269643376,3449,24,265036.0,3449.0,100.0,3.95,3.2,1614191400.0
2021-02-24,75.6,78.7,75.6,78.7,75.62376237623762,101,2,7638.0,101.0,100.0,3.1,3.1,1614105000.0
2021-02-23,79.9,79.9,75.6,78.9,75.84520123839009,323,7,24498.0,323.0,100.0,4.3,-1.0,1614018600.0
2021-02-22,76.0,78.85,76.0,78.55,77.23308270676691,133,5,10272.0,133.0,100.0,2.85,2.55,1613932200.0
2021-02-19,79.9,79.9,73.5,78.45,78.5429403202329,687,13,53959.0,687.0,100.0,6.4,-1.45,1613673000.0
2021-02-18,76.45,80.25,76.45,76.9,76.82094081942336,659,4,50625.0,659.0,100.0,3.8,0.45,1613586600.0
2021-02-17,79.65,79.65,76.6,76.6,78.2072072072072,1110,10,86810.0,1110.0,100.0,3.05,-3.05,1613500200.0
