Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-26,7.94,7.94,7.94,7.94,7.94,64000,8,508160.0,64000,100.0,0.0,0.0,1616697000.0
2021-03-18,8.35,8.35,8.35,8.35,8.35,192000,2,1603200.0,192000,100.0,0.0,0.0,1616005800.0
2021-03-17,8.78,8.78,8.78,8.78,8.78,112000,2,983360.0,112000,100.0,0.0,0.0,1615919400.0
2021-03-15,11.26,11.26,9.24,9.24,9.916666666666666,24000,3,238000.0,24000,100.0,2.02,-2.02,1615746600.0
2021-03-02,10.26,10.26,10.26,10.26,10.26,8000,1,82080.0,8000,100.0,0.0,0.0,1614623400.0
2021-03-01,11.39,11.39,11.39,11.39,11.39,80000,1,911200.0,80000,100.0,0.0,0.0,1614537000.0
2021-02-23,12.65,12.65,12.65,12.65,12.65,8000,1,101200.0,8000,100.0,0.0,0.0,1614018600.0
2021-02-22,14.9,14.9,12.65,12.65,14.65,72000,2,1054800.0,72000,100.0,2.25,-2.25,1613932200.0
2021-02-09,14.1,14.1,14.05,14.05,14.091346153846152,416000,6,5862000.0,416000,100.0,0.05,-0.05,1612809000.0
2021-02-08,17.9,17.9,15.6,15.6,16.75,48000,2,804000.0,48000,100.0,2.3,-2.3,1612722600.0
2021-01-14,16.5,17.2,16.5,17.2,16.775,32000,4,536800.0,32000,100.0,0.7,0.7,1610562600.0
2021-01-12,16.0,16.0,16.0,16.0,16.0,8000,1,128000.0,8000,100.0,0.0,0.0,1610389800.0
2021-01-11,16.0,16.0,16.0,16.0,16.0,8000,1,128000.0,8000,100.0,0.0,0.0,1610303400.0
2021-01-08,16.45,16.45,16.45,16.45,16.45,16000,2,263200.0,16000,100.0,0.0,0.0,1610044200.0
2021-01-05,16.95,16.95,16.95,16.95,16.95,8000,1,135600.0,8000,100.0,0.0,0.0,1609785000.0
2021-01-01,17.5,17.5,17.5,17.5,17.5,8000,1,140000.0,8000,100.0,0.0,0.0,1609439400.0
2020-12-31,17.7,17.7,17.7,17.7,17.7,8000,1,141600.0,8000,100.0,0.0,0.0,1609353000.0
2020-12-30,16.95,16.95,16.95,16.95,16.95,8000,1,135600.0,8000,100.0,0.0,0.0,1609266600.0
2020-12-28,15.0,16.35,15.0,16.35,15.675,16000,2,250800.0,8000,50.0,1.35,1.35,1609093800.0
2020-12-24,16.1,16.1,16.1,16.1,16.1,8000,1,128800.0,8000,100.0,0.0,0.0,1608748200.0
2020-12-23,15.6,15.6,15.6,15.6,15.6,8000,1,124800.0,8000,100.0,0.0,0.0,1608661800.0
2020-12-22,15.4,15.4,15.4,15.4,15.4,8000,1,123200.0,8000,100.0,0.0,0.0,1608575400.0
2020-12-21,15.2,15.2,15.2,15.2,15.2,8000,1,121600.0,8000,100.0,0.0,0.0,1608489000.0
2020-12-18,14.2,14.2,14.2,14.2,14.2,24000,3,340800.0,24000,100.0,0.0,0.0,1608229800.0
2020-12-02,13.15,13.15,13.15,13.15,13.15,8000,1,105200.0,8000,100.0,0.0,0.0,1606847400.0
2020-11-27,14.4,14.4,14.4,14.4,14.4,8000,1,115200.0,8000,100.0,0.0,0.0,1606415400.0
2020-11-25,18.0,18.0,18.0,18.0,18.0,8000,1,144000.0,8000,100.0,0.0,0.0,1606242600.0
2020-10-08,18.5,18.5,18.5,18.5,18.5,24000,1,444000.0,24000,100.0,0.0,0.0,1602095400.0
2020-10-06,18.5,18.5,18.5,18.5,18.5,24000,1,444000.0,24000,100.0,0.0,0.0,1601922600.0
2020-09-15,19.45,19.45,19.45,19.45,19.45,24000,2,466800.0,24000,100.0,0.0,0.0,1600108200.0
2020-09-11,19.25,19.25,19.25,19.25,19.25,40000,3,770000.0,40000,100.0,0.0,0.0,1599762600.0
2020-08-26,19.5,19.5,19.5,19.5,19.5,8000,1,156000.0,8000,100.0,0.0,0.0,1598380200.0
2020-08-18,19.0,19.0,19.0,19.0,19.0,8000,1,152000.0,8000,100.0,0.0,0.0,1597689000.0
2020-08-04,19.5,19.5,18.5,18.5,19.0,16000,2,304000.0,16000,100.0,1.0,-1.0,1596479400.0
2020-07-28,19.15,19.15,19.15,19.15,19.15,8000,1,153200.0,8000,100.0,0.0,0.0,1595874600.0
2020-07-27,19.0,19.0,19.0,19.0,19.0,8000,1,152000.0,8000,100.0,0.0,0.0,1595788200.0
2020-07-21,19.2,19.2,19.2,19.2,19.2,8000,1,153600.0,8000,100.0,0.0,0.0,1595269800.0
2020-07-17,19.5,19.5,19.5,19.5,19.5,8000,1,156000.0,8000,100.0,0.0,0.0,1594924200.0
2020-07-15,16.95,16.95,16.95,16.95,16.95,24000,1,406800.0,24000,100.0,0.0,0.0,1594751400.0
2020-07-13,19.2,19.2,19.2,19.2,19.2,24000,1,460800.0,24000,100.0,0.0,0.0,1594578600.0
2020-07-10,19.5,19.7,19.5,19.6,19.6,16000,2,313600.0,16000,100.0,0.2,0.1,1594319400.0
2020-07-01,18.5,18.5,18.5,18.5,18.5,48000,2,888000.0,48000,100.0,0.0,0.0,1593541800.0
2020-06-30,19.5,19.5,19.5,19.5,19.5,8000,1,156000.0,8000,100.0,0.0,0.0,1593455400.0
2020-06-24,19.2,19.2,19.2,19.2,19.2,8000,1,153600.0,8000,100.0,0.0,0.0,1592937000.0
2020-06-22,19.5,19.5,19.5,19.5,19.5,8000,1,156000.0,8000,100.0,0.0,0.0,1592764200.0
2020-06-19,19.5,19.5,19.5,19.5,19.5,8000,1,156000.0,8000,100.0,0.0,0.0,1592505000.0
2020-06-17,19.15,19.5,19.15,19.5,19.28333333333333,24000,3,462800.0,24000,100.0,0.35,0.35,1592332200.0
2020-06-12,18.85,18.95,18.85,18.95,18.9,16000,2,302400.0,16000,100.0,0.1,0.1,1591900200.0
2020-06-05,19.05,19.2,19.0,19.0,19.057142857142857,56000,5,1067200.0,56000,100.0,0.2,-0.05,1591295400.0
2020-06-02,18.2,18.2,18.2,18.2,18.2,24000,1,436800.0,24000,100.0,0.0,0.0,1591036200.0
2020-05-29,19.4,19.6,19.4,19.6,19.45,32000,2,622400.0,32000,100.0,0.2,0.2,1590690600.0
