Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,303.8,303.8,299.8,299.8,301.75,4,3,1207.0,0,0.0,4.0,-4.0,1619116200.0
2021-04-22,316.45,316.65,295.1,310.0,304.4360162130863,1727,24,525761.0,119,6.89,21.55,-6.45,1619029800.0
2021-04-20,311.25,311.25,304.85,307.2,306.42857142857144,7,5,2145.0,7,100.0,6.4,-4.05,1618857000.0
2021-04-19,299.0,299.0,299.0,299.0,299.0,25,6,7475.0,25,100.0,0.0,0.0,1618770600.0
2021-04-16,297.05,310.0,297.05,310.0,298.85714285714283,14,4,4184.0,12,85.71,12.95,12.95,1618511400.0
2021-04-15,308.0,308.0,305.0,305.0,305.8333333333333,6,5,1835.0,4,66.67,3.0,-3.0,1618425000.0
2021-04-13,313.25,319.5,295.3,296.25,304.18548387096774,124,19,37719.0,107,86.29,24.2,-17.0,1618252200.0
2021-04-12,297.0,314.35,297.0,313.25,305.6885813148789,289,15,88344.0,88,30.45,17.35,16.25,1618165800.0
2021-04-09,298.0,310.75,298.0,310.75,300.2173913043478,23,2,6905.0,23,100.0,12.75,12.75,1617906600.0
2021-04-08,300.0,313.85,299.0,312.15,303.7117117117117,111,59,33712.0,111,100.0,14.85,12.15,1617820200.0
2021-04-07,302.0,302.0,299.0,299.0,299.3157894736842,19,2,5687.0,19,100.0,3.0,-3.0,1617733800.0
2021-04-06,317.15,317.15,295.05,303.0,296.22784810126586,158,11,46804.0,156,98.73,22.1,-14.15,1617647400.0
2021-04-05,310.0,310.25,293.5,302.8,300.05379746835445,632,26,189634.0,32,5.06,16.75,-7.2,1617561000.0
2021-04-01,309.5,309.5,307.0,307.0,309.0833333333333,12,4,3709.0,12,100.0,2.5,-2.5,1617215400.0
2021-03-31,295.1,306.85,295.1,298.0,300.8690476190476,84,5,25273.0,4,4.76,11.75,2.9,1617129000.0
2021-03-30,294.15,302.95,294.1,297.45,298.3720930232558,43,19,12830.0,43,100.0,8.85,3.3,1617042600.0
2021-03-26,302.0,305.6,297.95,299.45,303.8703703703704,54,27,16409.0,41,75.93,7.65,-2.55,1616697000.0
2021-03-25,292.65,316.5,292.65,298.0,299.6507936507936,378,42,113268.0,88,23.28,23.85,5.35,1616610600.0
2021-03-24,308.0,311.05,305.5,309.0,306.3528715216104,1689,13,517430.0,1684,99.7,5.55,1.0,1616524200.0
2021-03-23,306.05,312.6,299.75,307.0,307.3980582524272,2884,16,886536.0,2862,99.24,12.85,0.95,1616437800.0
2021-03-22,306.0,320.1,294.85,307.35,302.56158528687996,7721,71,2336078.0,3366,43.6,25.25,1.35,1616351400.0
2021-03-19,308.0,308.0,308.0,308.0,308.0,1862,2,573496.0,1862,100.0,0.0,0.0,1616092200.0
2021-03-18,307.85,311.05,304.4,305.0,307.6449704142012,1352,26,415936.0,1342,99.26,6.65,-2.85,1616005800.0
2021-03-17,298.65,310.5,298.65,307.85,307.95705521472394,3423,43,1054137.0,3386,98.92,11.85,9.2,1615919400.0
2021-03-16,312.4,313.95,300.0,310.0,307.0795056262682,5421,73,1664678.0,2455,45.29,13.95,-2.4,1615833000.0
2021-03-15,306.0,314.7,301.7,311.9,310.2869031975471,2283,21,708385.0,1883,82.48,13.0,5.9,1615746600.0
2021-03-12,312.0,314.5,301.05,308.4,310.49677086024286,3871,39,1201933.0,2899,74.89,13.45,-3.6,1615487400.0
2021-03-10,311.0,314.85,308.0,312.0,309.487786259542,2620,66,810858.0,2220,84.73,6.85,1.0,1615314600.0
2021-03-09,316.6,317.0,308.05,309.7,309.69451897278645,2609,17,807993.0,2605,99.85,8.95,-6.9,1615228200.0
2021-03-08,310.15,318.0,302.0,302.5,309.25652996845423,7925,35,2450858.0,1867,23.56,16.0,-7.65,1615141800.0
2021-03-05,304.65,315.0,304.65,310.15,310.1156304474143,3442,34,1067418.0,3234,93.96,10.35,5.5,1614882600.0
2021-03-04,318.0,318.0,300.1,314.05,308.46836847946724,901,15,277930.0,51,5.66,17.9,-3.95,1614796200.0
2021-03-03,307.0,317.0,307.0,313.15,310.34285714285716,35,18,10862.0,18,51.43,10.0,6.15,1614709800.0
2021-03-02,311.0,315.5,298.0,307.0,305.375,32,6,9772.0,32,100.0,17.5,-4.0,1614623400.0
2021-03-01,306.7,318.0,295.5,295.5,300.8125,16,4,4813.0,16,100.0,22.5,-11.2,1614537000.0
2021-02-26,310.2,314.95,297.05,314.95,298.28,50,3,14914.0,48,96.0,17.9,4.75,1614277800.0
2021-02-25,314.0,314.0,313.85,313.85,313.75,4,2,1255.0,4,100.0,0.15,-0.15,1614191400.0
2021-02-24,310.15,318.85,300.1,300.1,311.5157232704402,159,10,49531.0,99,62.26,18.75,-10.05,1614105000.0
2021-02-23,311.0,318.0,308.9,315.65,310.9492623245772,2779,39,864128.0,2770,99.68,9.1,4.65,1614018600.0
2021-02-22,313.95,313.95,308.1,308.1,312.0,3,2,936.0,3,100.0,5.85,-5.85,1613932200.0
2021-02-19,319.95,319.95,306.4,313.55,313.5313710302092,3873,43,1214307.0,3110,80.3,13.55,-6.4,1613673000.0
2021-02-18,320.0,320.0,311.1,318.75,316.0,23,8,7268.0,23,100.0,8.9,-1.25,1613586600.0
2021-02-17,307.5,318.9,307.5,316.5,313.63756723210594,2417,8,758062.0,17,0.7,11.4,9.0,1613500200.0
2021-02-16,301.1,317.2,301.1,316.5,312.9948060941828,2888,11,903929.0,8,0.28,16.1,15.4,1613413800.0
2021-02-15,305.0,314.1,294.1,314.1,305.53846153846155,91,12,27804.0,79,86.81,20.0,9.1,1613327400.0
2021-02-12,311.0,312.0,310.0,312.0,311.32,25,14,7783.0,25,100.0,2.0,1.0,1613068200.0
2021-02-11,318.9,318.9,310.35,310.35,312.3333333333333,18,8,5622.0,14,77.78,8.55,-8.55,1612981800.0
