Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,237.1,240.4,237.1,239.25,239.07699234579016,6663,322,1592970.0,3429,51.46,3.3,2.15,1619116200.0
2021-04-22,233.0,237.8,233.0,236.8,236.05765446674536,5082,292,1199645.0,2842,55.92,4.8,3.8,1619029800.0
2021-04-20,236.0,238.35,235.5,236.85,236.64572307692308,16250,761,3845493.0,8821,54.28,2.85,0.85,1618857000.0
2021-04-19,237.0,237.25,232.4,235.8,234.557963568426,10705,428,2510943.0,4604,43.01,4.85,-1.2,1618770600.0
2021-04-16,242.0,242.0,236.9,237.55,238.1069294568804,11213,571,2669893.0,6801,60.65,5.1,-4.45,1618511400.0
2021-04-15,242.0,243.95,237.35,238.6,239.47584754066236,20412,1104,4888181.0,12014,58.86,6.6,-3.4,1618425000.0
2021-04-13,235.0,242.5,235.0,242.15,239.53181480564496,8078,288,1934938.0,5060,62.64,7.5,7.15,1618252200.0
2021-04-12,242.1,242.1,235.0,235.7,237.521186440678,13924,621,3307245.0,8488,60.96,7.1,-6.4,1618165800.0
2021-04-09,244.0,245.4,242.05,242.8,243.67711016340837,23683,1105,5771005.0,15219,64.26,3.35,-1.2,1617906600.0
2021-04-08,249.75,249.75,240.0,244.9,244.66640840220384,11616,408,2842045.0,6815,58.67,9.75,-4.85,1617820200.0
2021-04-07,245.7,246.8,242.2,242.8,243.15644122383247,24840,1186,6040006.0,10507,42.3,4.6,-2.9,1617733800.0
2021-04-06,244.0,248.4,244.0,245.9,246.4634548754331,6061,258,1493815.0,3563,58.79,4.4,1.9,1617647400.0
2021-04-05,245.05,245.95,240.8,243.7,243.05839718368193,9658,429,2347458.0,6015,62.28,5.15,-1.35,1617561000.0
2021-04-01,242.75,247.0,242.0,244.65,244.48822135489263,14348,347,3507917.0,4931,34.37,5.0,1.9,1617215400.0
2021-03-31,246.0,246.0,235.1,240.65,240.5238073766796,22178,699,5334337.0,14775,66.62,10.9,-5.35,1617129000.0
2021-03-30,244.75,244.75,240.0,241.4,241.46264620139792,28471,1225,6874683.0,18937,66.51,4.75,-3.35,1617042600.0
2021-03-26,240.0,245.4,240.0,242.85,242.8895983712752,10806,303,2624665.0,4077,37.73,5.4,2.85,1616697000.0
2021-03-25,243.05,245.75,239.45,240.35,242.3700335531644,43215,1437,10474021.0,21859,50.58,6.3,-2.7,1616610600.0
2021-03-24,245.05,248.2,242.7,243.35,244.644232051567,22495,1054,5503272.0,12606,56.04,5.5,-1.7,1616524200.0
2021-03-23,246.2,251.95,244.4,248.75,249.4851341306845,29598,600,7384261.0,11714,39.58,7.55,2.55,1616437800.0
2021-03-22,242.0,247.55,242.0,243.95,244.99505424377793,18804,812,4606887.0,10822,57.55,5.55,1.95,1616351400.0
2021-03-19,243.0,246.0,240.3,244.0,243.76746290849144,30937,1339,7541434.0,13307,43.01,5.7,1.0,1616092200.0
2021-03-18,248.0,252.0,246.2,247.3,248.37824301312233,29949,1104,7438680.0,12222,40.81,5.8,-0.7,1616005800.0
2021-03-17,258.0,260.2,247.5,248.0,252.98651674212647,20099,961,5084776.0,11564,57.54,12.7,-10.0,1615919400.0
2021-03-16,258.0,261.95,256.2,259.3,257.9432599355532,37240,1257,9605807.0,14559,39.1,5.75,1.3,1615833000.0
2021-03-15,262.15,264.0,257.1,257.65,258.5336237563205,667073,587,172460800.0,658215,98.67,6.9,-4.5,1615746600.0
2021-03-12,263.0,269.4,259.0,259.8,262.2162890609168,49346,1543,12939325.0,21472,43.51,10.4,-3.2,1615487400.0
2021-03-10,259.8,261.5,256.1,260.4,258.9217402175272,7999,384,2071115.0,5236,65.46,5.4,0.6,1615314600.0
