Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,109.0,109.0,107.25,108.0,108.1875,8000,4,865500.0,2000,25.0,1.75,-1.0,1619116200.0
2021-04-22,110.95,111.0,108.05,108.25,109.21428571428572,14000,7,1529000.0,8000,57.14,2.95,-2.7,1619029800.0
2021-04-20,110.95,110.95,105.1,109.1,108.38333333333333,6000,3,650300.0,0,0.0,5.85,-1.85,1618857000.0
2021-04-19,110.95,110.95,105.05,108.25,109.23571428571428,14000,7,1529300.0,6000,42.86,5.9,-2.7,1618770600.0
2021-04-16,110.95,110.95,105.1,110.0,108.68333333333332,6000,3,652100.0,0,0.0,5.85,-0.95,1618511400.0
2021-04-15,109.25,111.0,101.0,111.0,105.44,20000,10,2108800.0,10000,50.0,10.0,1.75,1618425000.0
2021-04-13,110.95,111.0,103.05,103.05,107.22,10000,5,1072200.0,4000,40.0,7.95,-7.9,1618252200.0
2021-04-12,103.25,109.0,103.25,109.0,106.26,10000,5,1062600.0,4000,40.0,5.75,5.75,1618165800.0
2021-04-09,102.95,107.0,100.0,107.0,103.45,12000,6,1241400.0,6000,50.0,7.0,4.05,1617906600.0
2021-04-08,102.95,102.95,100.0,102.7,101.88333333333333,6000,3,611300.0,0,0.0,2.95,-0.25,1617820200.0
2021-04-07,101.55,102.6,101.0,102.6,101.71666666666665,6000,3,610300.0,0,0.0,1.6,1.05,1617733800.0
2021-04-06,102.05,102.15,100.0,101.5,100.99375,16000,8,1615900.0,10000,62.5,2.15,-0.55,1617647400.0
2021-04-05,100.05,101.2,100.05,101.0,100.75,6000,3,604500.0,0,0.0,1.15,0.95,1617561000.0
2021-04-01,100.0,102.0,97.0,102.0,100.0,8000,4,800000.0,2000,25.0,5.0,2.0,1617215400.0
2021-03-31,97.0,100.5,97.0,99.85,98.66666666666666,12000,6,1184000.0,6000,50.0,3.5,2.85,1617129000.0
2021-03-30,90.0,100.0,90.0,96.15,94.69230769230768,26000,13,2462000.0,16000,61.54,10.0,6.15,1617042600.0
2021-03-26,90.0,92.95,90.0,92.95,91.61666666666666,12000,6,1099400.0,0,0.0,2.95,2.95,1616697000.0
2021-03-25,90.0,90.95,89.75,89.75,90.2333333333333,6000,3,541400.0,0,0.0,1.2,-0.25,1616610600.0
2021-03-24,86.0,92.0,85.25,91.0,89.75,14000,7,1256500.0,10000,71.43,6.75,5.0,1616524200.0
2021-03-23,87.0,88.0,84.5,88.0,86.5,6000,3,519000.0,0,0.0,3.5,1.0,1616437800.0
2021-03-22,84.75,85.0,84.25,85.0,84.66666666666666,6000,3,508000.0,2000,33.33,0.75,0.25,1616351400.0
2021-03-19,86.0,86.0,85.25,85.25,85.58333333333333,6000,3,513500.0,6000,100.0,0.75,-0.75,1616092200.0
2021-03-18,89.1,89.75,87.0,89.05,88.64375,16000,8,1418300.0,12000,75.0,2.75,-0.05,1616005800.0
2021-03-17,85.0,89.0,85.0,89.0,88.0,20000,10,1760000.0,14000,70.0,4.0,4.0,1615919400.0
2021-03-16,82.6,86.0,82.6,86.0,84.525,8000,4,676200.0,2000,25.0,3.4,3.4,1615833000.0
2021-03-15,83.0,83.0,82.5,82.5,82.75,6000,3,496500.0,0,0.0,0.5,-0.5,1615746600.0
2021-03-12,84.0,84.75,83.75,83.75,84.16666666666666,6000,3,505000.0,2000,33.33,1.0,-0.25,1615487400.0
