Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,7.7,7.85,7.11,7.11,7.766619519094767,707,4,5491.0,707,100.0,0.74,-0.59,1619116200.0
2021-04-22,7.48,7.48,7.48,7.48,7.48,300,2,2244.0,300,100.0,0.0,0.0,1619029800.0
2021-04-19,7.13,7.13,7.13,7.13,7.128712871287129,101,2,720.0,101,100.0,0.0,0.0,1618770600.0
2021-04-16,7.5,7.5,7.5,7.5,7.496402877697841,139,2,1042.0,139,100.0,0.0,0.0,1618511400.0
2021-04-15,7.0,7.15,7.0,7.15,7.025423728813559,590,3,4145.0,590,100.0,0.15,0.15,1618425000.0
2021-04-12,7.48,7.48,6.81,6.81,7.08,1000,5,7080.0,1000,100.0,0.67,-0.67,1618165800.0
2021-04-09,6.5,7.16,6.5,7.16,6.752631578947368,950,5,6415.0,950,100.0,0.66,0.66,1617906600.0
2021-04-07,6.5,6.82,6.18,6.82,6.401755241345684,2051,11,13130.0,2051,100.0,0.64,0.32,1617733800.0
2021-04-05,6.5,6.5,6.5,6.5,6.5,100,1,650.0,100,100.0,0.0,0.0,1617561000.0
2021-04-01,6.32,6.32,6.32,6.32,6.32,400,1,2528.0,400,100.0,0.0,0.0,1617215400.0
2021-03-31,7.05,7.05,6.5,6.5,6.721556886227545,1002,7,6735.0,1002,100.0,0.55,-0.55,1617129000.0
2021-03-26,6.75,6.75,6.75,6.75,6.75,360,4,2430.0,360,100.0,0.0,0.0,1616697000.0
2021-03-25,7.05,7.05,7.05,7.05,7.05,100,1,705.0,100,100.0,0.0,0.0,1616610600.0
2021-03-23,7.4,7.4,7.05,7.05,7.188,250,2,1797.0,250,100.0,0.35,-0.35,1616437800.0
2021-03-22,7.05,7.05,6.72,7.05,7.027842227378191,431,4,3029.0,431,100.0,0.33,0.0,1616351400.0
2021-03-17,6.72,6.72,6.72,6.72,6.72,200,1,1344.0,200,100.0,0.0,0.0,1615919400.0
2021-03-16,6.86,6.86,6.86,6.86,6.86,100,2,686.0,100,100.0,0.0,0.0,1615833000.0
