Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-01,78.45,78.45,78.45,78.45,78.45,100,2,7845.0,100,100.0,0.0,0.0,1617215400.0
2021-03-31,76.95,76.95,76.95,76.95,76.95,100,1,7695.0,100,100.0,0.0,0.0,1617129000.0
2021-03-30,75.45,75.45,75.45,75.45,75.45,100,1,7545.0,100,100.0,0.0,0.0,1617042600.0
2021-03-18,74.0,74.0,74.0,74.0,74.0,1,1,74.0,1,100.0,0.0,0.0,1616005800.0
2020-07-07,73.5,73.5,73.5,73.5,73.5,50,1,3675.0,50,100.0,0.0,0.0,1594060200.0
2020-07-03,72.1,72.1,72.1,72.1,72.0,1,1,72.0,1,100.0,0.0,0.0,1593714600.0
2020-06-26,70.7,70.7,70.7,70.7,70.0,1,1,70.0,1,100.0,0.0,0.0,1593109800.0
2020-06-25,69.35,69.35,69.35,69.35,69.34999958579641,2052131,20,142315284.0,2052131,100.0,0.0,0.0,1593023400.0
2020-04-21,68.0,68.0,68.0,68.0,68.0,3,1,204.0,3,100.0,0.0,0.0,1587407400.0
2019-11-06,66.7,66.7,66.7,66.7,66.6,5,1,333.0,5,100.0,0.0,0.0,1572978600.0
2018-03-26,65.4,65.4,65.4,65.4,65.33333333333333,9,2,588.0,9,100.0,0.0,0.0,1522002600.0
2017-11-21,64.15,64.15,64.15,64.15,64.15,100,2,6415.0,100,100.0,0.0,0.0,1511202600.0
2017-09-22,62.9,62.9,62.9,62.9,62.9,150000,6,9435000.0,150000,100.0,0.0,0.0,1506018600.0
2017-03-09,61.7,61.7,61.7,61.7,61.7,150400,3,9279680.0,150400,100.0,0.0,0.0,1488997800.0
2017-03-06,60.5,60.5,60.5,60.5,60.5,53008,9,3206984.0,53008,100.0,0.0,0.0,1488738600.0
2016-08-24,59.35,59.35,59.35,59.35,59.0,1,1,59.0,1,100.0,0.0,0.0,1471977000.0
2015-12-03,58.2,58.2,58.2,58.2,58.0,3,1,174.0,3,100.0,0.0,0.0,1449081000.0
2015-09-04,57.1,57.1,57.1,57.1,57.1,500,1,28550.0,500,100.0,0.0,0.0,1441305000.0
2014-06-05,56.0,56.0,56.0,56.0,56.0,25,2,1400.0,25,100.0,0.0,0.0,1401906600.0
