Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,419.8,419.8,385.55,386.05,395.5903614457831,83,26,32834.0,47.0,56.63,34.25,-33.75,1619116200.0
2021-04-22,381.0,434.9,381.0,402.95,395.79012345679007,81,23,32059.0,51.0,62.96,53.9,21.95,1619029800.0
2021-04-20,401.7,413.95,400.4,404.15,402.71844660194176,103,14,41480.0,100.0,97.09,13.55,2.45,1618857000.0
2021-04-19,391.0,420.45,373.55,413.95,393.57142857142856,203,36,79895.0,163.0,80.3,46.9,22.95,1618770600.0
2021-04-16,429.8,440.0,408.15,418.1,423.7974683544304,158,20,66960.0,146.0,92.4,31.85,-11.7,1618511400.0
2021-04-15,426.95,475.0,402.55,420.6,448.30838079739624,2458,296,1101942.0,1952.0,79.41,72.45,-6.35,1618425000.0
2021-04-13,413.95,413.95,388.3,404.9,398.3,20,13,7966.0,18.0,90.0,25.65,-9.05,1618252200.0
2021-04-12,370.05,439.0,370.05,380.0,380.8045977011494,87,20,33130.0,56.0,64.37,68.95,9.95,1618165800.0
2021-04-09,414.4,417.9,385.25,407.0,396.67755102040815,245,30,97186.0,232.0,94.69,32.65,-7.4,1617906600.0
2021-04-08,394.95,427.65,394.95,402.3,396.1693548387097,248,30,98250.0,235.0,94.76,32.7,7.35,1617820200.0
2021-04-07,375.2,406.9,375.2,400.95,379.66666666666663,30,4,11390.0,28.0,93.33,31.7,25.75,1617733800.0
2021-04-06,386.65,413.8,386.65,398.1,399.4827586206897,29,13,11585.0,15.0,51.72,27.15,11.45,1617647400.0
2021-04-05,385.05,400.0,368.0,391.7,387.248427672956,954,77,369435.0,685.0,71.8,32.0,6.65,1617561000.0
2021-04-01,405.0,420.0,384.0,392.35,393.50366300366306,1092,53,429706.0,968.0,88.64,36.0,-12.65,1617215400.0
2021-03-31,434.75,435.0,401.0,415.0,415.01654189809216,8282,11,3437167.0,8272.0,99.88,34.0,-19.75,1617129000.0
2021-03-30,422.9,435.0,415.0,421.1,415.2946466356327,9452,64,3925365.0,9440.0,99.87,20.0,-1.8,1617042600.0
2021-03-26,410.0,416.0,405.0,413.7,412.69558101473,611,34,252157.0,591.0,96.73,11.0,3.7,1616697000.0
2021-03-25,395.0,399.35,390.0,398.8,392.0529172320217,3685,22,1444715.0,3496.0,94.87,9.35,3.8,1616610600.0
2021-03-24,398.0,398.0,390.1,390.1,391.1034482758621,29,3,11342.0,29.0,100.0,7.9,-7.9,1616524200.0
2021-03-23,394.0,410.0,388.5,404.95,398.2119093028184,4719,31,1879162.0,3720.0,78.83,21.5,10.95,1616437800.0
2021-03-22,381.05,405.0,370.25,395.0,392.78184219214256,15145,144,5948681.0,4396.0,29.03,34.75,13.95,1616351400.0
2021-03-19,377.1,393.95,377.05,386.7,387.4,70,7,27118.0,50.0,71.43,16.9,9.6,1616092200.0
2021-03-18,399.0,399.0,375.0,375.0,387.3196206283343,8435,36,3267041.0,349.0,4.14,24.0,-24.0,1616005800.0
2021-03-17,377.2,390.0,377.2,385.1,384.6830188679245,795,26,305823.0,744.0,93.58,12.8,7.9,1615919400.0
2021-03-16,387.95,410.0,370.5,400.7,383.8821572820147,8418,122,3231520.0,7940.0,94.32,39.5,12.75,1615833000.0
2021-03-15,387.85,388.0,387.85,387.9,387.91666666666663,84,10,32585.0,54.0,64.29,0.15,0.05,1615746600.0
2021-03-12,365.0,390.0,357.1,361.15,373.6426966292135,445,18,166271.0,234.0,52.58,32.9,-3.85,1615487400.0
2021-03-10,365.5,389.4,363.2,365.0,365.32418786319903,10497,48,3834808.0,10266.0,97.8,26.2,-0.5,1615314600.0
2021-03-09,391.35,391.35,361.0,361.0,361.2970297029703,101,2,36491.0,101.0,100.0,30.35,-30.35,1615228200.0
2021-03-08,360.05,360.05,360.05,360.05,360.05,40,1,14402.0,40.0,100.0,0.0,0.0,1615141800.0
2021-03-05,357.55,361.85,357.55,360.0,360.1,10,4,3601.0,9.0,90.0,4.3,2.45,1614882600.0
2021-03-04,357.05,369.9,357.0,365.0,364.4898685651698,3652,41,1331117.0,3603.0,98.66,12.9,7.95,1614796200.0
2021-03-03,359.0,368.65,357.4,361.0,365.86713286713285,143,14,52319.0,102.0,71.33,11.25,2.0,1614709800.0
2021-03-02,357.25,371.0,357.2,359.05,359.0978260869565,276,35,99111.0,226.0,81.88,13.8,1.8,1614623400.0
2021-03-01,364.0,367.6,360.95,365.0,363.9185364169831,2897,26,1054272.0,2493.0,86.05,6.65,1.0,1614537000.0
2021-02-26,362.05,373.0,362.05,364.3,368.4838709677419,682,54,251306.0,629.0,92.23,10.95,2.25,1614277800.0
2021-02-25,357.05,369.9,357.05,365.15,361.7877522616562,1437,52,519889.0,1027.0,71.47,12.85,8.1,1614191400.0
2021-02-24,357.15,372.25,357.0,369.75,358.251497005988,167,19,59828.0,128.0,76.65,15.25,12.6,1614105000.0
2021-02-23,356.05,376.85,355.1,364.7,360.10526315789474,19,5,6842.0,16.0,84.21,21.75,8.65,1614018600.0
2021-02-22,357.05,365.0,355.0,362.5,357.6186895810956,931,38,332943.0,863.0,92.7,10.0,5.45,1613932200.0
2021-02-19,358.0,360.0,358.0,358.55,358.72,50,20,17936.0,40.0,80.0,2.0,0.55,1613673000.0
2021-02-18,358.0,358.0,358.0,358.0,358.0,200,9,71600.0,200.0,100.0,0.0,0.0,1613586600.0
2021-02-17,357.05,361.0,357.0,357.0,357.3736263736264,273,43,97563.0,157.0,57.51,4.0,-0.05,1613500200.0
2021-02-16,361.0,361.0,360.0,360.0,360.375,80,2,28830.0,80.0,100.0,1.0,-1.0,1613413800.0
2021-02-15,388.75,388.75,357.2,361.0,360.8354545454546,1100,25,396919.0,1065.0,96.82,31.55,-27.75,1613327400.0
2021-02-12,360.0,361.7,357.35,357.45,359.45714285714286,35,10,12581.0,33.0,94.29,4.35,-2.55,1613068200.0
2021-02-11,357.7,370.85,357.7,360.0,364.41467650890144,2303,157,839247.0,882.0,38.3,13.15,2.3,1612981800.0
2021-02-10,357.55,367.4,357.55,357.6,360.7618296529968,634,64,228723.0,181.0,28.55,9.85,0.05,1612895400.0
2021-02-09,365.0,365.0,357.0,357.9,362.48568747067105,4262,279,1544914.0,1813.0,42.54,8.0,-7.1,1612809000.0
2021-02-08,367.0,368.6,357.75,360.0,359.83177570093454,214,43,77004.0,177.0,82.71,10.85,-7.0,1612722600.0
2021-02-05,360.75,367.45,357.0,361.0,360.95348567451566,8621,353,3111780.0,1552.0,18.0,10.45,0.25,1612463400.0
2021-02-04,360.3,368.1,356.0,364.35,362.896017699115,904,118,328058.0,854.0,94.47,12.1,4.05,1612377000.0
2021-02-03,357.4,375.0,357.4,371.85,368.85314125650257,2499,58,921764.0,1753.0,70.15,17.6,14.45,1612290600.0
2021-02-02,377.7,377.7,357.2,364.5,363.20833333333326,168,21,61019.0,102.0,60.71,20.5,-13.2,1612204200.0
2021-02-01,355.05,369.0,355.05,360.1,366.93465909090907,1056,60,387483.0,1014.0,96.02,13.95,5.05,1612117800.0
2021-01-28,355.05,357.05,355.0,356.0,355.7938144329897,97,7,34512.0,90.0,92.78,2.05,0.95,1611772200.0
2021-01-27,357.0,357.0,357.0,357.0,357.0,40,8,14280.0,40.0,100.0,0.0,0.0,1611685800.0
2021-01-25,357.0,358.0,357.0,358.0,357.30232558139534,43,2,15364.0,43.0,100.0,1.0,1.0,1611513000.0
2021-01-22,357.05,362.05,357.0,357.0,358.1363636363636,22,5,7879.0,17.0,77.27,5.05,-0.05,1611253800.0
2021-01-21,357.0,372.95,357.0,357.05,370.0399449035813,726,69,268649.0,645.0,88.84,15.95,0.05,1611167400.0
2021-01-20,355.65,360.0,355.65,359.6,358.46613545816734,251,38,89975.0,224.0,89.24,4.35,3.95,1611081000.0
2021-01-19,364.0,368.0,355.15,358.5,364.4490861618799,383,27,139584.0,326.0,85.12,12.85,-5.5,1610994600.0
2021-01-18,355.0,360.0,355.0,360.0,358.16666666666663,12,6,4298.0,11.0,91.67,5.0,5.0,1610908200.0
2021-01-15,357.0,357.0,357.0,357.0,357.0,12,7,4284.0,12.0,100.0,0.0,0.0,1610649000.0
2021-01-14,356.1,356.1,356.1,356.1,356.0833333333333,12,2,4273.0,12.0,100.0,0.0,0.0,1610562600.0
2021-01-13,362.0,362.25,355.1,356.0,361.1731879409878,1559,151,563069.0,1551.0,99.49,7.15,-6.0,1610476200.0
2021-01-12,384.95,384.95,360.1,362.5,363.6404255319149,470,44,170911.0,405.0,86.17,24.85,-22.45,1610389800.0
2021-01-11,372.9,384.9,360.1,373.65,366.272884283247,1158,90,424144.0,992.0,85.66,24.8,0.75,1610303400.0
2021-01-08,361.05,374.95,361.0,372.9,369.80821917808214,1533,74,566916.0,1139.0,74.3,13.95,11.85,1610044200.0
2021-01-07,370.0,372.0,366.0,371.5,370.2987421383648,318,29,117755.0,255.0,80.19,6.0,1.5,1609957800.0
2021-01-06,360.05,363.2,360.05,361.75,361.07333333333327,600,40,216644.0,410.0,68.33,3.15,1.7,1609871400.0
2021-01-05,360.0,366.1,360.0,361.1,361.5934959349594,369,28,133428.0,294.0,79.67,6.1,1.1,1609785000.0
2021-01-04,368.0,368.0,360.0,360.0,364.7058823529412,34,25,12400.0,34.0,100.0,8.0,-8.0,1609698600.0
2021-01-01,371.8,371.8,340.3,362.4,359.1289855072464,690,69,247799.0,515.0,74.64,31.5,-9.4,1609439400.0
2020-12-31,348.7,366.95,348.7,354.25,358.0446735395189,582,88,208382.0,428.0,73.54,18.25,5.55,1609353000.0
2020-12-30,350.0,367.0,345.0,366.95,358.54179566563465,646,63,231618.0,573.0,88.7,22.0,16.95,1609266600.0
