Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-09,7.95,7.95,7.95,7.95,7.0,1,1,7.0,1,100.0,0.0,0.0,1615228200.0
2021-03-08,7.9,7.9,7.9,7.9,7.9,20000,1,158000.0,20000,100.0,0.0,0.0,1615141800.0
2021-03-04,7.9,7.9,7.9,7.9,7.9,20000,2,158000.0,20000,100.0,0.0,0.0,1614796200.0
2021-03-03,7.9,7.9,7.9,7.9,7.9,90,1,711.0,90,100.0,0.0,0.0,1614709800.0
2021-03-02,7.8,7.8,7.8,7.8,7.799920708338838,7567,2,59022.0,7567,100.0,0.0,0.0,1614623400.0
2021-02-26,7.8,7.8,7.8,7.8,7.8,1480,2,11544.0,1480,100.0,0.0,0.0,1614277800.0
2020-12-17,8.0,8.0,8.0,8.0,8.0,1,1,8.0,1,100.0,0.0,0.0,1608143400.0
2020-09-15,8.32,8.32,8.32,8.32,8.0,1,1,8.0,1,100.0,0.0,0.0,1600108200.0
2020-07-01,8.32,8.32,8.32,8.32,8.307692307692307,65,1,540.0,65,100.0,0.0,0.0,1593541800.0
2020-03-03,8.75,8.75,8.75,8.75,8.75,50000,3,437500.0,50000,100.0,0.0,0.0,1583173800.0
2020-03-02,8.75,8.75,8.75,8.75,8.75,50000,3,437500.0,50000,100.0,0.0,0.0,1583087400.0
2020-02-12,8.7,8.7,8.7,8.7,8.7,50000,4,435000.0,50000,100.0,0.0,0.0,1581445800.0
2020-01-24,8.6,8.6,8.6,8.6,8.6,50000,5,430000.0,50000,100.0,0.0,0.0,1579804200.0
2020-01-09,8.55,8.55,8.55,8.55,8.55,41000,2,350550.0,41000,100.0,0.0,0.0,1578508200.0
2020-01-08,8.55,8.55,8.55,8.55,8.55,100,1,855.0,100,100.0,0.0,0.0,1578421800.0
2019-12-27,9.0,9.0,9.0,9.0,9.0,40000,1,360000.0,40000,100.0,0.0,0.0,1577385000.0
2019-10-29,9.4,9.4,9.4,9.4,9.0,1,1,9.0,1,100.0,0.0,0.0,1572287400.0
2019-03-29,9.4,9.4,9.4,9.4,9.399929836870724,5701,2,53589.0,5701,100.0,0.0,0.0,1553797800.0
2019-03-13,9.0,9.0,9.0,9.0,9.0,5948,2,53532.0,5948,100.0,0.0,0.0,1552415400.0
2019-03-12,9.01,9.01,9.0,9.0,9.005097039796118,10202,3,91870.0,10202,100.0,0.01,-0.01,1552329000.0
2019-03-07,9.0,9.0,9.0,9.0,9.0,30000,2,270000.0,30000,100.0,0.0,0.0,1551897000.0
2019-02-14,9.0,9.0,9.0,9.0,9.0,25000,6,225000.0,25000,100.0,0.0,0.0,1550082600.0
2019-02-11,9.0,9.0,9.0,9.0,9.0,25000,1,225000.0,25000,100.0,0.0,0.0,1549823400.0
2019-02-08,9.0,9.0,9.0,9.0,9.0,25000,1,225000.0,25000,100.0,0.0,0.0,1549564200.0
2019-02-06,9.0,9.0,9.0,9.0,9.0,20200,2,181800.0,20200,100.0,0.0,0.0,1549391400.0
2019-02-05,8.7,8.7,8.7,8.7,8.7,10000,1,87000.0,10000,100.0,0.0,0.0,1549305000.0
