Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,27.35,27.4,27.0,27.4,27.23644301470588,21760,41,592665.0,6671,30.66,0.4,0.05,1619116200.0
2021-04-22,27.0,27.35,26.05,27.1,26.710135379953226,30359,95,810893.0,9468,31.19,1.3,0.1,1619029800.0
2021-04-20,26.5,27.0,21.25,27.0,25.371153089908095,68659,208,1741958.0,23567,34.32,5.75,0.5,1618857000.0
2021-04-19,25.25,26.25,24.25,25.95,25.259477098639987,51176,588,1292679.0,31892,62.32,2.0,0.7,1618770600.0
2021-04-16,26.25,26.25,25.5,26.2,25.83937304577888,24946,52,644589.0,6770,27.14,0.75,-0.05,1618511400.0
2021-04-15,26.25,26.25,25.25,25.95,25.752669847761872,26406,48,680025.0,14760,55.9,1.0,-0.3,1618425000.0
2021-04-13,25.4,26.0,25.0,25.95,25.448101064253297,37679,69,958859.0,9030,23.97,1.0,0.55,1618252200.0
2021-04-12,25.45,25.95,24.25,25.25,24.816386273057525,85059,114,2110857.0,55459,65.2,1.7,-0.2,1618165800.0
2021-04-09,24.9,25.5,24.35,25.5,24.400596321002627,19788,19,482839.0,19708,99.6,1.15,0.6,1617906600.0
2021-04-08,24.35,24.95,24.35,24.9,24.618380982682606,22001,26,541629.0,12451,56.59,0.6,0.55,1617820200.0
2021-04-07,25.0,25.0,24.5,24.95,24.694699061292106,18110,40,447221.0,6802,37.56,0.5,-0.05,1617733800.0
2021-04-06,24.4,24.85,24.3,24.5,24.427657657657655,11100,48,271147.0,1100,9.91,0.55,0.1,1617647400.0
2021-04-05,24.7,24.7,24.3,24.3,24.385465183417374,25979,36,633510.0,16974,65.34,0.4,-0.4,1617561000.0
2021-04-01,24.9,24.9,24.4,24.7,24.449917302029124,24789,30,606089.0,2700,10.89,0.5,-0.2,1617215400.0
2021-03-31,24.3,24.4,24.0,24.25,24.101085080147964,40550,40,977299.0,31400,77.44,0.4,-0.05,1617129000.0
2021-03-30,24.5,24.5,24.2,24.3,24.2907610287656,17069,32,414619.0,8320,48.74,0.3,-0.2,1617042600.0
2021-03-26,23.4,24.35,23.4,24.0,23.495403326775172,27955,27,656814.0,25955,92.85,0.95,0.6,1616697000.0
2021-03-25,23.4,23.45,23.4,23.4,23.427599243856328,39675,32,929490.0,19175,48.33,0.05,0.0,1616610600.0
2021-03-24,23.85,23.85,23.45,23.5,23.5356722936088,47628,29,1120957.0,28370,59.57,0.4,-0.35,1616524200.0
2021-03-23,23.45,24.0,23.4,23.8,23.533014972532403,27851,33,655418.0,4589,16.48,0.6,0.35,1616437800.0
2021-03-22,23.6,23.6,23.05,23.6,23.29848451570393,13659,27,318234.0,1769,12.95,0.55,0.0,1616351400.0
2021-03-19,23.25,23.25,23.0,23.25,23.15302698260512,29204,23,676161.0,18154,62.16,0.25,0.0,1616092200.0
2021-03-18,22.2,23.6,22.2,23.6,22.528658372644394,40913,24,921715.0,35118,85.84,1.4,1.4,1616005800.0
2021-03-17,22.0,22.95,22.0,22.05,22.055854438002857,62269,20,1373396.0,61069,98.07,0.95,0.05,1615919400.0
2021-03-16,21.25,22.0,21.25,22.0,21.802849769382824,36424,25,794147.0,28087,77.11,0.75,0.75,1615833000.0
2021-03-15,21.15,21.25,21.0,21.25,21.07333715961992,31362,16,660902.0,31362,100.0,0.25,0.1,1615746600.0
2021-03-12,21.05,21.1,21.05,21.1,21.072776523702032,22150,7,466762.0,22150,100.0,0.05,0.05,1615487400.0
2021-03-10,21.55,21.55,21.25,21.55,21.27778145695364,30200,23,642589.0,12717,42.11,0.3,0.0,1615314600.0
2021-03-09,20.85,21.1,20.8,21.05,20.92249302665874,21869,23,457554.0,8429,38.54,0.3,0.2,1615228200.0
2021-03-08,20.0,20.5,20.0,20.5,20.111038140944682,19795,35,398098.0,8767,44.29,0.5,0.5,1615141800.0
2021-03-05,20.0,20.0,19.7,19.75,19.758014404745087,28324,21,559626.0,13642,48.16,0.3,-0.25,1614882600.0
2021-03-04,19.9,19.9,19.75,19.9,19.812359881337887,44159,32,874894.0,24760,56.07,0.15,0.0,1614796200.0
2021-03-03,20.6,20.6,20.1,20.1,20.26626768778212,39434,20,799180.0,21261,53.92,0.5,-0.5,1614709800.0
2021-03-02,20.35,20.6,20.35,20.6,20.41542475567152,22613,24,461654.0,16973,75.06,0.25,0.25,1614623400.0
2021-03-01,20.8,20.8,20.0,20.6,20.17150492734257,29935,33,603834.0,19901,66.48,0.8,-0.2,1614537000.0
2021-02-26,20.0,20.2,19.95,19.99,19.965767418588168,23983,41,478839.0,12278,51.19,0.25,-0.01,1614277800.0
2021-02-25,19.5,20.25,19.45,20.25,19.549831302072572,72615,58,1419611.0,65873,90.72,0.8,0.75,1614191400.0
2021-02-24,19.0,19.75,18.95,19.75,19.022131147540986,30500,18,580175.0,27000,88.52,0.8,0.75,1614105000.0
2021-02-23,19.0,19.0,18.7,19.0,18.78887928359268,90228,46,1695283.0,84458,93.6,0.3,0.0,1614018600.0
2021-02-22,19.0,19.0,18.75,18.75,18.943295160694493,16242,321,307677.0,13808,85.01,0.25,-0.25,1613932200.0
2021-02-19,19.0,19.59,18.75,19.0,19.000862387581616,24351,271,462690.0,23801,97.74,0.84,0.0,1613673000.0
2021-02-18,19.45,19.45,19.0,19.0,19.044070351758798,19900,361,378977.0,17952,90.21,0.45,-0.45,1613586600.0
2021-02-17,18.6,19.05,18.6,19.0,18.749710252503547,76791,211,1439809.0,76341,99.41,0.45,0.4,1613500200.0
2021-02-16,18.75,18.9,18.51,18.75,18.75054294175716,40520,213,759772.0,40520,100.0,0.39,0.0,1613413800.0
2021-02-15,18.25,18.5,18.25,18.5,18.314829293719047,3837,226,70274.0,3637,94.79,0.25,0.25,1613327400.0
2021-02-12,17.75,18.25,17.75,18.25,17.843005952380953,5376,169,95924.0,5001,93.02,0.5,0.5,1613068200.0
2021-02-11,17.1,17.7,16.95,17.7,17.063902179691652,9405,170,160486.0,7890,83.89,0.75,0.6,1612981800.0
2021-02-10,17.05,17.49,16.55,17.05,16.96719077568134,19080,230,323734.0,14420,75.58,0.94,0.0,1612895400.0
2021-02-09,17.0,17.05,16.2,17.05,16.465279837308817,23603,234,388630.0,22563,95.59,0.85,0.05,1612809000.0
2021-02-08,16.25,16.5,15.25,16.5,15.36806955266087,33241,20,510850.0,30645,92.19,1.25,0.25,1612722600.0
2021-02-05,16.5,16.5,14.75,16.25,14.987711587498879,78041,37,1169656.0,76630,98.19,1.75,-0.25,1612463400.0
2021-02-04,15.75,15.95,15.75,15.9,15.944591029023746,379,4,6043.0,379,100.0,0.2,0.15,1612377000.0
2021-02-03,15.48,15.5,15.25,15.25,15.37874251497006,2672,15,41092.0,2672,100.0,0.25,-0.23,1612290600.0
2021-02-02,15.0,15.0,14.0,14.5,14.30537291001315,10646,10,152295.0,7647,71.83,1.0,-0.5,1612204200.0
2021-02-01,15.0,15.0,15.0,15.0,15.0,52,3,780.0,52,100.0,0.0,0.0,1612117800.0
2021-01-29,14.6,14.6,14.11,14.5,14.135963743001867,3751,5,53024.0,3651,97.33,0.49,-0.1,1611858600.0
2021-01-28,14.3,14.6,13.7,14.35,13.902026913088934,29651,34,412209.0,22745,76.71,0.9,0.05,1611772200.0
2021-01-27,14.85,14.85,13.5,14.45,13.782101167315176,54741,26,754446.0,53000,96.82,1.35,-0.4,1611685800.0
