Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,11.02,11.02,10.0,11.0,10.471973244147156,7475,22,78278.0,5474.0,73.23,1.02,-0.02,1619116200.0
2021-04-22,10.5,10.5,10.5,10.5,10.5,700,2,7350.0,700.0,100.0,0.0,0.0,1619029800.0
2021-04-20,10.0,10.0,10.0,10.0,10.0,550,2,5500.0,550.0,100.0,0.0,0.0,1618857000.0
2021-04-15,10.5,10.5,10.0,10.0,10.25,100,2,1025.0,100.0,100.0,0.5,-0.5,1618425000.0
2021-04-09,11.05,11.05,10.5,10.5,10.568,1000,3,10568.0,1000.0,100.0,0.55,-0.55,1617906600.0
2021-04-08,11.05,11.05,11.05,11.05,11.046666666666667,150,1,1657.0,150.0,100.0,0.0,0.0,1617820200.0
2021-04-07,11.0,11.05,11.0,11.05,11.036363636363635,550,5,6070.0,550.0,100.0,0.05,0.05,1617733800.0
2021-04-06,10.64,11.05,10.64,11.05,10.5,2,2,21.0,1.0,50.0,0.41,0.41,1617647400.0
2021-04-05,11.4,11.4,11.2,11.2,11.389473684210525,1900,4,21640.0,1900.0,100.0,0.2,-0.2,1617561000.0
2021-03-30,11.0,11.4,10.65,11.4,10.733333333333333,1125,3,12075.0,1000.0,88.89,0.75,0.4,1617042600.0
2021-03-24,11.0,11.0,11.0,11.0,11.0,100,1,1100.0,100.0,100.0,0.0,0.0,1616524200.0
2021-03-23,11.55,11.55,11.55,11.55,11.547169811320755,53,2,612.0,53.0,100.0,0.0,0.0,1616437800.0
2021-03-22,11.0,11.0,11.0,11.0,11.0,10,1,110.0,10.0,100.0,0.0,0.0,1616351400.0
2021-03-19,12.04,12.04,10.91,11.0,11.017926356589149,2064,5,22741.0,2039.0,98.79,1.13,-1.04,1616092200.0
2021-03-18,10.55,11.48,10.45,11.48,10.531506849315068,365,4,3844.0,350.0,95.89,1.03,0.93,1616005800.0
2021-03-17,11.5,11.5,11.0,11.0,11.009082652134424,1101,4,12121.0,1101.0,100.0,0.5,-0.5,1615919400.0
2021-03-16,11.95,11.95,11.5,11.5,11.56,150,3,1734.0,150.0,100.0,0.45,-0.45,1615833000.0
2021-03-15,12.0,12.69,11.77,11.77,11.951193058568329,922,10,11019.0,922.0,100.0,0.92,-0.23,1615746600.0
2021-03-12,12.04,12.65,12.04,12.38,12.1005723630417,1223,5,14799.0,1223.0,100.0,0.61,0.34,1615487400.0
2021-03-10,12.65,12.67,12.64,12.67,12.646899049343594,2209,10,27937.0,2209.0,100.0,0.03,0.02,1615314600.0
2021-03-09,12.18,12.18,11.36,12.15,12.131701631701633,858,6,10409.0,858.0,100.0,0.82,-0.03,1615228200.0
2021-03-08,11.72,12.71,11.52,11.6,11.901411764705882,4250,9,50581.0,3250.0,76.47,1.19,-0.12,1615141800.0
2021-03-05,11.4,12.12,11.4,12.12,11.64,150,2,1746.0,150.0,100.0,0.72,0.72,1614882600.0
2021-03-04,11.0,11.55,10.59,11.55,11.18774193548387,1550,8,17341.0,1250.0,80.65,0.96,0.55,1614796200.0
2021-03-03,12.0,12.0,11.0,11.14,11.309270216962524,2535,5,28669.0,2535.0,100.0,1.0,-0.86,1614709800.0
2021-03-02,12.6,12.6,11.4,11.51,11.5088,1250,5,14386.0,1250.0,100.0,1.2,-1.09,1614623400.0
2021-03-01,11.99,12.07,11.99,12.0,12.049032258064516,1550,7,18676.0,1550.0,100.0,0.08,0.01,1614537000.0
2021-02-26,11.5,11.5,11.49,11.5,11.49726775956284,732,5,8416.0,732.0,100.0,0.01,0.0,1614277800.0
2021-02-24,11.01,11.15,11.01,11.15,11.115,400,6,4446.0,400.0,100.0,0.14,0.14,1614105000.0
2021-02-23,11.54,12.54,11.45,11.45,11.624399260628463,2705,6,31444.0,2700.0,99.82,1.09,-0.09,1614018600.0
2021-02-19,11.35,12.1,11.35,12.02,11.702995538559591,1569,8,18362.0,1230.0,78.39,0.75,0.67,1613673000.0
2021-02-18,11.7,12.78,11.58,11.58,12.2456529781724,2703,9,33100.0,2154.0,79.69,1.2,-0.12,1613586600.0
2021-02-17,11.55,12.19,11.55,12.18,11.91875,480,7,5721.0,480.0,100.0,0.64,0.63,1613500200.0
2021-02-15,11.6,12.41,11.6,11.61,11.807868852459016,1525,8,18007.0,1225.0,80.33,0.81,0.01,1613327400.0
2021-02-12,11.82,11.82,10.75,11.82,11.705119896305897,4629,25,54183.0,4514.0,97.52,1.07,0.0,1613068200.0
2021-02-11,11.26,11.26,11.26,11.26,11.259622641509432,1325,5,14919.0,1325.0,100.0,0.0,0.0,1612981800.0
2021-02-10,10.73,10.73,10.73,10.73,10.728571428571428,210,2,2253.0,210.0,100.0,0.0,0.0,1612895400.0
2021-02-09,10.22,10.22,10.22,10.22,10.22,200,1,2044.0,200.0,100.0,0.0,0.0,1612809000.0
2021-02-08,9.29,9.74,9.29,9.74,9.721100917431192,1090,4,10596.0,1045.0,95.87,0.45,0.45,1612722600.0
2021-02-04,9.28,9.28,9.28,9.28,9.28,200,2,1856.0,200.0,100.0,0.0,0.0,1612377000.0
2021-02-02,8.84,8.84,8.84,8.84,8.84,100,1,884.0,100.0,100.0,0.0,0.0,1612204200.0
2021-01-27,9.3,9.3,9.3,9.3,9.3,150,1,1395.0,150.0,100.0,0.0,0.0,1611685800.0
2021-01-22,9.75,9.77,9.75,9.77,9.756666666666666,300,4,2927.0,300.0,100.0,0.02,0.02,1611253800.0
2021-01-21,10.21,11.27,10.21,10.25,10.82,350,3,3787.0,350.0,100.0,1.06,0.04,1611167400.0
2021-01-19,10.74,10.74,10.74,10.74,10.74,300,4,3222.0,300.0,100.0,0.0,0.0,1610994600.0
2021-01-18,11.3,11.3,11.3,11.3,11.3,100,1,1130.0,100.0,100.0,0.0,0.0,1610908200.0
2021-01-13,10.26,10.77,9.76,10.77,10.220478325859492,4014,12,41025.0,2509.0,62.51,1.01,0.51,1610476200.0
2021-01-12,10.26,10.26,10.26,10.26,10.26,300,2,3078.0,300.0,100.0,0.0,0.0,1610389800.0
2021-01-11,10.79,11.35,10.79,10.8,11.063793103448276,580,4,6417.0,580.0,100.0,0.56,0.01,1610303400.0
2021-01-08,11.35,11.35,11.35,11.35,11.349523809523808,1050,7,11917.0,1050.0,100.0,0.0,0.0,1610044200.0
2021-01-07,10.81,10.81,10.81,10.81,10.8,10,1,108.0,10.0,100.0,0.0,0.0,1609957800.0
2021-01-04,11.37,11.37,11.37,11.37,11.37,100,1,1137.0,100.0,100.0,0.0,0.0,1609698600.0
2020-12-30,9.82,10.83,9.82,10.83,9.938325991189426,227,2,2256.0,200.0,88.11,1.01,1.01,1609266600.0
2020-12-29,10.3,10.32,10.3,10.32,10.308093994778067,383,2,3948.0,383.0,100.0,0.02,0.02,1609180200.0
2020-12-28,9.83,9.83,9.83,9.83,9.826666666666666,150,2,1474.0,150.0,100.0,0.0,0.0,1609093800.0
2020-12-24,10.34,10.34,10.34,10.34,10.34,250,2,2585.0,250.0,100.0,0.0,0.0,1608748200.0
2020-12-23,10.88,10.88,10.88,10.88,10.88,650,3,7072.0,650.0,100.0,0.0,0.0,1608661800.0
2020-12-22,11.45,11.45,11.45,11.45,11.45,1000,2,11450.0,1000.0,100.0,0.0,0.0,1608575400.0
2020-12-16,11.45,11.46,11.45,11.46,11.444444444444445,45,2,515.0,45.0,100.0,0.01,0.01,1608057000.0
