Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,3.8,3.8,3.8,3.8,3.8,100,1,380.0,100,100.0,0.0,0.0,1619116200.0
2021-04-06,3.87,3.87,3.87,3.87,3.87,2100,1,8127.0,2100,100.0,0.0,0.0,1617647400.0
2021-03-18,3.87,3.87,3.87,3.87,3.87,100,4,387.0,100,100.0,0.0,0.0,1616005800.0
2021-03-12,4.07,4.07,4.07,4.07,4.07,100,2,407.0,100,100.0,0.0,0.0,1615487400.0
2021-03-08,4.28,4.28,4.28,4.28,4.28,200,2,856.0,200,100.0,0.0,0.0,1615141800.0
2021-03-04,4.5,4.5,4.5,4.5,4.5,100,1,450.0,100,100.0,0.0,0.0,1614796200.0
2021-03-03,4.56,4.56,4.56,4.56,4.56,100,1,456.0,100,100.0,0.0,0.0,1614709800.0
2021-02-25,4.6,4.6,4.56,4.56,4.56,100,3,456.0,100,100.0,0.04,-0.04,1614191400.0
2021-02-16,4.8,4.8,4.8,4.8,4.8,1000,1,4800.0,1000,100.0,0.0,0.0,1613413800.0
2021-02-15,4.65,4.65,4.61,4.61,4.638333333333333,3000,5,13915.0,3000,100.0,0.04,-0.04,1613327400.0
2021-02-11,4.85,4.85,4.85,4.85,4.849462365591398,1302,5,6314.0,1302,100.0,0.0,0.0,1612981800.0
2021-02-09,5.04,5.04,5.04,5.04,5.04,100,1,504.0,100,100.0,0.0,0.0,1612809000.0
2021-02-08,5.3,5.3,5.3,5.3,5.3,100,2,530.0,100,100.0,0.0,0.0,1612722600.0
2021-02-05,5.52,5.52,5.52,5.52,5.519595448798989,791,7,4366.0,791,100.0,0.0,0.0,1612463400.0
2021-01-27,5.0,5.26,5.0,5.26,5.242046497399816,13076,28,68545.0,13076,100.0,0.26,0.26,1611685800.0
2021-01-19,5.01,5.01,5.01,5.01,5.006666666666667,150,2,751.0,150,100.0,0.0,0.0,1610994600.0
2021-01-15,5.01,5.01,5.01,5.01,5.0,50,1,250.0,50,100.0,0.0,0.0,1610649000.0
2021-01-13,4.75,4.98,4.75,4.98,4.730769230769231,26,2,123.0,26,100.0,0.23,0.23,1610476200.0
2021-01-12,4.98,4.98,4.98,4.98,4.978571428571429,280,1,1394.0,280,100.0,0.0,0.0,1610389800.0
2021-01-11,4.75,4.75,4.75,4.75,4.75,100,3,475.0,100,100.0,0.0,0.0,1610303400.0
2020-12-30,5.0,5.0,5.0,5.0,5.0,5,3,25.0,5,100.0,0.0,0.0,1609266600.0
