Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-12,14.95,14.95,14.95,14.95,14.75,4,1,59.0,4,100.0,0.0,0.0,1618165800.0
2021-04-09,15.55,15.55,15.25,15.25,15.285714285714285,49,4,749.0,49,100.0,0.3,-0.3,1617906600.0
2021-04-07,15.25,15.55,15.25,15.55,15.333333333333332,45,3,690.0,45,100.0,0.3,0.3,1617733800.0
2021-04-06,15.85,15.85,15.55,15.55,15.5625,112,5,1743.0,112,100.0,0.3,-0.3,1617647400.0
2021-04-01,15.9,15.9,15.85,15.85,15.849056603773583,265,4,4200.0,265,100.0,0.05,-0.05,1617215400.0
2021-03-30,16.45,16.45,16.15,16.15,16.142857142857142,49,3,791.0,49,100.0,0.3,-0.3,1617042600.0
2021-03-26,16.75,16.75,16.45,16.45,16.444444444444443,9,3,148.0,9,100.0,0.3,-0.3,1616697000.0
2021-03-23,16.75,16.75,16.75,16.75,16.74,50,2,837.0,50,100.0,0.0,0.0,1616437800.0
2021-03-22,16.75,16.75,16.75,16.75,16.75,180,5,3015.0,180,100.0,0.0,0.0,1616351400.0
2021-03-19,17.6,17.6,17.6,17.6,17.597345132743364,226,5,3977.0,226,100.0,0.0,0.0,1616092200.0
2021-03-18,18.5,18.5,18.5,18.5,18.428571428571427,7,3,129.0,7,100.0,0.0,0.0,1616005800.0
2021-03-17,19.45,19.45,19.45,19.45,19.44834307992203,513,4,9977.0,513,100.0,0.0,0.0,1615919400.0
2021-03-16,20.45,21.5,20.45,20.45,21.108571428571427,175,7,3694.0,175,100.0,1.05,0.0,1615833000.0
2021-03-15,22.15,22.15,21.5,21.5,21.519230769230766,364,6,7833.0,364,100.0,0.65,-0.65,1615746600.0
2021-03-12,23.75,23.75,22.6,22.6,23.409090909090907,44,7,1030.0,44,100.0,1.15,-1.15,1615487400.0
2021-03-10,23.8,23.8,23.75,23.75,23.714285714285715,7,2,166.0,7,100.0,0.05,-0.05,1615314600.0
2021-03-09,24.95,24.95,24.95,24.95,24.833333333333332,6,2,149.0,6,100.0,0.0,0.0,1615228200.0
2021-03-08,25.0,26.25,24.95,26.25,25.762773722627735,548,5,14118.0,548,100.0,1.3,1.25,1615141800.0
2021-03-05,26.25,26.25,26.25,26.25,26.25,300,10,7875.0,300,100.0,0.0,0.0,1614882600.0
2021-03-04,28.5,28.5,27.55,27.6,27.61053906723198,1651,12,45585.0,1651,100.0,0.95,-0.9,1614796200.0
2021-03-03,29.0,29.0,29.0,29.0,29.0,103,3,2987.0,103,100.0,0.0,0.0,1614709800.0
2021-03-02,29.0,29.0,29.0,29.0,29.0,1000,1,29000.0,1000,100.0,0.0,0.0,1614623400.0
2021-02-22,30.4,30.4,30.4,30.4,30.0,1,1,30.0,1,100.0,0.0,0.0,1613932200.0
2021-02-12,30.4,30.4,30.4,30.4,30.392156862745097,102,2,3100.0,102,100.0,0.0,0.0,1613068200.0
2021-02-05,32.0,32.0,32.0,32.0,32.0,1,1,32.0,1,100.0,0.0,0.0,1612463400.0
2021-01-11,32.25,32.25,32.25,32.25,32.0,1,1,32.0,1,100.0,0.0,0.0,1610303400.0
2020-12-30,32.25,32.25,32.25,32.25,32.0,1,1,32.0,1,100.0,0.0,0.0,1609266600.0
2020-12-08,32.25,32.25,32.25,32.25,32.0,1,1,32.0,1,100.0,0.0,0.0,1607365800.0
2020-11-04,32.25,32.25,32.25,32.25,32.25,500,1,16125.0,500,100.0,0.0,0.0,1604428200.0
2020-09-23,33.8,33.8,33.8,33.8,33.0,1,1,33.0,1,100.0,0.0,0.0,1600799400.0
