Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,370.1,393.2,370.1,393.2,378.31818181818176,22,4,8323.0,20.0,90.91,23.1,23.1,1619116200.0
2021-04-22,379.5,409.0,374.05,380.0,379.1113043478261,575,10,217989.0,560.0,97.39,34.95,0.5,1619029800.0
2021-04-20,372.1,380.0,372.1,379.75,377.2546583850932,322,9,121476.0,222.0,68.94,7.9,7.65,1618857000.0
2021-04-19,375.1,399.0,375.1,375.1,376.3114754098361,61,5,22955.0,58.0,95.08,23.9,0.0,1618770600.0
2021-04-16,380.0,387.95,380.0,385.0,383.74,50,7,19187.0,40.0,80.0,7.95,5.0,1618511400.0
2021-04-15,388.95,390.0,376.5,387.8,386.28571428571433,623,17,240656.0,580.0,93.1,13.5,-1.15,1618425000.0
2021-04-13,385.0,393.8,381.0,385.0,385.27142857142854,70,8,26969.0,70.0,100.0,12.8,0.0,1618252200.0
2021-04-12,388.0,392.9,366.6,383.0,380.6561922365989,541,30,205935.0,423.0,78.19,26.3,-5.0,1618165800.0
2021-04-09,397.0,397.0,387.0,387.0,388.99680511182106,313,12,121756.0,301.0,96.17,10.0,-10.0,1617906600.0
2021-04-08,392.1,392.1,389.0,390.35,390.67479674796743,123,11,48053.0,123.0,100.0,3.1,-1.75,1617820200.0
2021-04-07,398.95,404.85,385.0,390.0,389.30272108843536,294,17,114455.0,154.0,52.38,19.85,-8.95,1617733800.0
2021-04-06,385.15,404.9,385.15,398.95,398.80616740088107,227,19,90529.0,211.0,92.95,19.75,13.8,1617647400.0
2021-04-05,375.15,410.0,375.15,393.35,400.15566502463054,2030,66,812316.0,1611.0,79.36,34.85,18.2,1617561000.0
2021-04-01,393.95,393.95,357.65,391.35,380.6888168557536,1234,44,469770.0,1117.0,90.52,36.3,-2.6,1617215400.0
2021-03-31,388.0,395.0,371.0,380.0,377.14036885245906,976,39,368089.0,817.0,83.71,24.0,-8.0,1617129000.0
2021-03-30,380.0,395.0,380.0,388.0,387.5970149253731,469,14,181783.0,291.0,62.05,15.0,8.0,1617042600.0
2021-03-26,393.0,393.0,379.05,379.05,381.3561643835616,511,10,194873.0,511.0,100.0,13.95,-13.95,1616697000.0
2021-03-25,384.05,395.6,379.0,379.1,383.1911764705882,272,16,104228.0,258.0,94.85,16.6,-4.95,1616610600.0
2021-03-24,395.6,397.95,378.2,384.05,391.83981154299175,849,49,332672.0,582.0,68.55,19.75,-11.55,1616524200.0
2021-03-23,373.0,388.9,373.0,384.05,382.76115485564304,381,16,145832.0,259.0,67.98,15.9,11.05,1616437800.0
2021-03-22,386.7,388.95,380.0,380.0,381.0175438596491,228,15,86872.0,192.0,84.21,8.95,-6.7,1616351400.0
2021-03-19,390.0,398.9,375.0,386.7,384.0726722180167,1321,53,507360.0,957.0,72.45,23.9,-3.3,1616092200.0
2021-03-18,399.0,399.0,382.15,389.0,391.05248990578735,743,29,290552.0,552.0,74.29,16.85,-10.0,1616005800.0
2021-03-17,394.1,394.1,382.15,387.75,387.8725314183124,557,9,216045.0,410.0,73.61,11.95,-6.35,1615919400.0
2021-03-16,390.05,404.95,387.25,391.4,393.80825057295647,1309,46,515495.0,860.0,65.7,17.7,1.35,1615833000.0
2021-03-15,408.0,408.0,395.05,405.2,405.5341812400636,1258,32,510162.0,1100.0,87.44,12.95,-2.8,1615746600.0
2021-03-12,409.0,410.0,397.0,403.95,402.60696517412936,201,21,80924.0,136.0,67.66,13.0,-5.05,1615487400.0
2021-03-10,410.2,410.2,408.7,408.7,409.0,3,3,1227.0,2.0,66.67,1.5,-1.5,1615314600.0
2021-03-09,390.2,413.75,390.1,393.9,397.08238213399505,2015,111,800121.0,1452.0,72.06,23.65,3.7,1615228200.0
2021-03-08,398.0,418.0,387.05,396.5,405.5481980662174,3413,111,1384136.0,2549.0,74.68,30.95,-1.5,1615141800.0
2021-03-05,414.95,414.95,390.05,393.05,395.0522875816994,765,32,302215.0,683.0,89.28,24.9,-21.9,1614882600.0
2021-03-04,386.55,400.0,386.55,392.5,393.6832917705736,802,48,315734.0,540.0,67.33,13.45,5.95,1614796200.0
2021-03-03,386.15,414.15,386.1,399.75,400.494623655914,465,34,186230.0,379.0,81.51,28.05,13.6,1614709800.0
2021-03-02,386.05,392.95,385.0,390.0,386.5692124105012,838,29,323945.0,724.0,86.4,7.95,3.95,1614623400.0
2021-03-01,387.0,398.95,382.5,385.5,388.54817586529464,1069,36,415358.0,858.0,80.26,16.45,-1.5,1614537000.0
2021-02-26,397.95,397.95,381.0,392.4,391.2228571428571,175,17,68464.0,164.0,93.71,16.95,-5.55,1614277800.0
2021-02-25,390.0,396.0,382.0,385.8,393.55474452554733,274,15,107834.0,263.0,95.99,14.0,-4.2,1614191400.0
2021-02-24,390.05,397.0,387.0,389.7,390.5343709468223,771,36,301102.0,647.0,83.92,10.0,-0.35,1614105000.0
2021-02-23,392.0,402.0,389.0,395.8,400.0692307692308,130,10,52009.0,129.0,99.23,13.0,3.8,1614018600.0
2021-02-22,381.0,405.0,381.0,397.65,392.3574468085106,470,25,184408.0,385.0,81.91,24.0,16.65,1613932200.0
2021-02-19,395.0,410.0,395.0,395.05,401.12364243943193,2394,41,960290.0,2168.0,90.56,15.0,0.05,1613673000.0
2021-02-18,389.0,402.0,389.0,391.6,396.13451776649754,394,23,156077.0,369.0,93.65,13.0,2.6,1613586600.0
2021-02-17,403.0,404.95,383.15,391.15,393.5483234714004,1014,70,399058.0,882.0,86.98,21.8,-11.85,1613500200.0
2021-02-16,405.0,411.0,400.0,400.05,406.2160844841592,1231,113,500052.0,1037.0,84.24,11.0,-4.95,1613413800.0
2021-02-15,409.95,410.0,395.0,401.9,400.51125401929266,622,60,249118.0,472.0,75.88,15.0,-8.05,1613327400.0
2021-02-12,390.05,403.0,390.0,400.45,399.0685028248588,1416,186,565081.0,1366.0,96.47,13.0,10.4,1613068200.0
2021-02-11,402.95,402.95,395.0,398.9,398.3619834710744,605,17,241009.0,575.0,95.04,7.95,-4.05,1612981800.0
2021-02-10,407.9,407.9,390.0,394.9,395.81818181818176,55,9,21770.0,49.0,89.09,17.9,-13.0,1612895400.0
2021-02-09,409.95,409.95,381.0,386.65,390.74261603375527,237,24,92606.0,200.0,84.39,28.95,-23.3,1612809000.0
2021-02-08,405.0,406.0,389.95,390.0,394.3278112449799,1992,47,785501.0,1820.0,91.37,16.05,-15.0,1612722600.0
2021-02-05,390.15,405.0,390.15,399.8,398.07247132429615,1918,34,763503.0,1607.0,83.79,14.85,9.65,1612463400.0
