Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,1761.0,1761.0,1673.2,1704.1,1713.6148148148147,675,61,1156690.0,597,88.44,87.8,-56.9,1619116200.0
2021-04-22,1681.2,1783.95,1681.2,1760.55,1762.1189801699716,706,38,1244056.0,580,82.15,102.75,79.35,1619029800.0
2021-04-20,1750.0,1777.8,1716.55,1767.8,1753.0080256821827,1246,65,2184248.0,1066,85.55,61.25,17.8,1618857000.0
2021-04-19,1704.95,1748.0,1653.0,1712.15,1694.2644628099172,605,65,1025030.0,507,83.8,95.0,7.2,1618770600.0
2021-04-16,1779.0,1779.0,1705.0,1713.4,1740.6188315371523,3526,128,6137422.0,3036,86.1,74.0,-65.6,1618511400.0
2021-04-15,1721.0,1728.1,1660.0,1708.5,1719.722642167694,8599,186,14787895.0,7259,84.42,68.1,-12.5,1618425000.0
2021-04-13,1600.0,1645.85,1552.0,1645.85,1607.7849748181309,7148,80,11492447.0,6725,94.08,93.85,45.85,1618252200.0
2021-04-12,1570.0,1650.0,1567.5,1567.5,1576.656,3125,150,4927050.0,2581,82.59,82.5,-2.5,1618165800.0
2021-04-09,1685.0,1685.0,1560.0,1650.0,1616.5082908163265,1568,68,2534685.0,1376,87.76,125.0,-35.0,1617906600.0
2021-04-08,1652.0,1724.9,1632.0,1639.1,1674.047191011236,2670,106,4469706.0,2320,86.89,92.9,-12.9,1617820200.0
2021-04-07,1650.0,1694.65,1613.0,1670.7,1657.6801925722143,2908,110,4820534.0,2414,83.01,81.65,20.7,1617733800.0
2021-04-06,1600.0,1659.4,1600.0,1649.55,1644.2301994301995,1755,69,2885624.0,1404,80.0,59.4,49.55,1617647400.0
2021-04-05,1485.0,1600.0,1485.0,1598.35,1580.5880758807589,1476,80,2332948.0,1291,87.47,115.0,113.35,1617561000.0
2021-04-01,1479.8,1553.75,1450.0,1552.25,1520.2067762830095,2007,64,3051055.0,1293,64.42,103.75,72.45,1617215400.0
2021-03-31,1435.0,1545.0,1435.0,1479.8,1488.3816666666667,600,62,893029.0,520,86.67,110.0,44.8,1617129000.0
2021-03-30,1649.0,1649.0,1507.35,1507.35,1541.1538750940556,2658,122,4096387.0,2349,88.37,141.65,-141.65,1617042600.0
2021-03-26,1519.0,1595.85,1455.0,1586.65,1572.543288324067,2518,119,3959664.0,2130,84.59,140.85,67.65,1616697000.0
2021-03-25,1623.8,1650.0,1519.9,1519.9,1580.062722736992,1403,116,2216828.0,1299,92.59,130.1,-103.9,1616610600.0
2021-03-24,1648.0,1648.0,1534.25,1599.85,1596.2252252252251,555,66,885905.0,491,88.47,113.75,-48.15,1616524200.0
2021-03-23,1694.0,1694.0,1561.2,1586.5,1593.8184064237184,1619,145,2580392.0,1323,81.72,132.8,-107.5,1616437800.0
2021-03-22,1710.0,1710.0,1640.0,1643.35,1678.2279267495094,3058,161,5132021.0,2275,74.4,70.0,-66.65,1616351400.0
2021-03-19,1617.0,1682.85,1616.95,1629.3,1628.18281938326,2270,71,3695975.0,2123,93.52,65.9,12.3,1616092200.0
2021-03-18,1707.0,1707.0,1641.9,1649.9,1666.4555808656037,3073,186,5121018.0,2416,78.62,65.1,-57.1,1616005800.0
2021-03-17,1675.4,1675.4,1644.05,1675.4,1670.2197112366605,1593,84,2660660.0,1348,84.62,31.35,0.0,1615919400.0
2021-03-16,1600.0,1642.55,1600.0,1642.55,1641.778877887789,606,29,994918.0,605,99.83,42.55,42.55,1615833000.0
2021-03-15,1610.35,1610.35,1551.0,1610.35,1603.2981766178048,2797,139,4484425.0,2596,92.81,59.35,0.0,1615746600.0
2021-03-12,1578.3,1578.8,1578.0,1578.8,1578.7529286474971,939,46,1482449.0,924,98.4,0.8,0.5,1615487400.0
2021-03-10,1500.0,1547.85,1487.15,1547.85,1522.7084133691892,2603,140,3963610.0,2205,84.71,60.7,47.85,1615314600.0
2021-03-09,1538.05,1538.05,1421.0,1517.5,1500.1057580832153,7763,306,11645321.0,6027,77.64,117.05,-20.55,1615228200.0
2021-03-08,1464.85,1464.85,1464.85,1464.85,1464.8496240601503,1064,30,1558600.0,1064,100.0,0.0,0.0,1615141800.0
2021-03-05,1394.8,1395.1,1389.9,1395.1,1394.619140625,2048,65,2856180.0,1789,87.35,5.2,0.3,1614882600.0
2021-03-04,1324.0,1328.7,1251.0,1328.7,1313.108063930258,5506,240,7229973.0,4058,73.7,77.7,4.7,1614796200.0
2021-03-03,1249.0,1265.45,1201.05,1265.45,1253.4086853063652,3362,91,4213960.0,3014,89.65,64.4,16.45,1614709800.0
2021-03-02,1177.0,1220.95,1150.0,1205.2,1196.9385057471263,1740,104,2082673.0,1283,73.74,70.95,28.2,1614623400.0
