Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,1050.0,1083.25,1020.0,1022.85,1040.5277777777776,864,263,899016.0,673.0,77.89,63.25,-27.15,1619116200.0
2021-04-22,1052.6,1084.3,1017.2,1062.8,1027.091928251121,1338,199,1374249.0,1049.0,78.4,67.1,10.2,1619029800.0
2021-04-20,1088.2,1088.2,1043.0,1044.75,1055.4963235294117,272,101,287095.0,229.0,84.19,45.2,-43.45,1618857000.0
2021-04-19,1067.95,1075.0,1033.35,1044.05,1057.0,458,143,484106.0,322.0,70.31,41.65,-23.9,1618770600.0
2021-04-16,1087.85,1111.15,1070.0,1077.1,1080.4014598540143,411,176,444045.0,208.0,50.61,41.15,-10.75,1618511400.0
2021-04-15,1106.3,1109.95,1076.95,1083.35,1088.800586510264,341,72,371281.0,295.0,86.51,33.0,-22.95,1618425000.0
2021-04-13,1086.75,1120.0,1076.95,1105.75,1091.1498127340824,267,72,291337.0,255.0,95.51,43.05,19.0,1618252200.0
2021-04-12,1101.0,1121.15,1060.0,1104.8,1091.242718446602,309,134,337194.0,269.0,87.06,61.15,3.8,1618165800.0
2021-04-09,1136.45,1158.95,1106.75,1121.1,1126.8110236220473,127,69,143105.0,71.0,55.91,52.2,-15.35,1617906600.0
2021-04-08,1090.05,1190.0,1072.0,1145.05,1136.9645061728395,648,220,736753.0,325.0,50.15,118.0,55.0,1617820200.0
2021-04-07,1044.95,1130.0,1044.95,1076.65,1088.7038626609442,1165,349,1268340.0,710.0,60.94,85.05,31.7,1617733800.0
2021-04-06,1041.75,1052.6,1031.95,1047.25,1039.6954314720813,197,75,204820.0,160.0,81.22,20.65,5.5,1617647400.0
2021-04-05,1080.1,1080.1,1033.95,1045.5,1055.2772108843535,588,95,620503.0,424.0,72.11,46.15,-34.6,1617561000.0
2021-04-01,1086.0,1094.0,1050.0,1078.0,1067.6173076923076,520,108,555161.0,435.0,83.65,44.0,-8.0,1617215400.0
2021-03-31,1045.0,1130.0,1044.55,1107.3,1056.0662154472761,100173,56,105789321.0,100135.0,99.96,85.45,62.3,1617129000.0
2021-03-30,1021.0,1047.9,1018.6,1041.65,1035.471238938053,452,101,468033.0,342.0,75.66,29.3,20.65,1617042600.0
2021-03-26,1084.0,1084.0,1017.2,1022.85,1035.0091474327533,75431,168,78071775.0,75327.0,99.86,66.8,-61.15,1616697000.0
2021-03-25,1119.55,1130.0,1042.2,1062.45,1075.0234741784036,213,68,228980.0,117.0,54.93,87.8,-57.1,1616610600.0
2021-03-24,1100.65,1106.05,1070.0,1094.9,1090.2769981696156,1639,300,1786964.0,1496.0,91.28,36.05,-5.75,1616524200.0
2021-03-23,1105.55,1108.25,1096.95,1099.1,1101.7023809523807,252,63,277629.0,158.0,62.7,11.3,-6.45,1616437800.0
2021-03-22,1098.95,1109.75,1091.35,1101.0,1098.3333333333333,18,10,19770.0,15.0,83.33,18.4,2.05,1616351400.0
2021-03-19,1094.95,1109.3,1074.0,1099.65,1093.9841628959275,884,87,967082.0,669.0,75.68,35.3,4.7,1616092200.0
2021-03-18,1112.0,1134.95,1090.5,1108.9,1101.4691259021652,1247,233,1373532.0,1195.0,95.83,44.45,-3.1,1616005800.0
2021-03-17,1124.7,1130.9,1100.0,1119.0,1108.751282051282,1560,147,1729652.0,1479.0,94.81,30.9,-5.7,1615919400.0
2021-03-16,1107.6,1125.0,1103.0,1120.15,1116.963087248322,298,67,332855.0,248.0,83.22,22.0,12.55,1615833000.0
2021-03-15,1114.0,1139.95,1090.0,1113.85,1112.9290909090907,550,117,612111.0,364.0,66.18,49.95,-0.15,1615746600.0
2021-03-12,1160.0,1160.0,1100.0,1114.0,1124.9023809523808,420,80,472459.0,339.0,80.71,60.0,-46.0,1615487400.0
2021-03-10,1110.1,1135.0,1086.95,1129.75,1115.4513513513511,740,126,825434.0,476.0,64.32,48.05,19.65,1615314600.0
2021-03-09,1101.2,1123.15,1100.0,1102.45,1105.5524475524476,572,53,632376.0,417.0,72.9,23.15,1.25,1615228200.0
2021-03-08,1115.0,1130.25,1095.0,1095.9,1101.7522522522522,222,60,244589.0,161.0,72.52,35.25,-19.1,1615141800.0
2021-03-05,1114.75,1128.25,1100.0,1105.75,1107.8407407407408,270,75,299117.0,203.0,75.19,28.25,-9.0,1614882600.0
2021-03-04,1150.1,1162.65,1128.15,1133.1,1139.5353260869565,368,145,419349.0,220.0,59.78,34.5,-17.0,1614796200.0
2021-03-03,1129.55,1200.9,1129.55,1156.4,1167.7670682730925,1494,341,1744644.0,989.0,66.2,71.35,26.85,1614709800.0
2021-03-02,1115.7,1141.0,1098.0,1116.5,1117.9662921348313,445,111,497495.0,298.0,66.97,43.0,0.8,1614623400.0
2021-03-01,1150.0,1150.0,1082.65,1093.0,1117.5035360678924,707,190,790075.0,280.0,39.6,67.35,-57.0,1614537000.0
2021-02-26,1165.0,1240.0,1071.95,1093.85,1151.0981765621525,8994,1766,10352977.0,2403.0,26.72,168.05,-71.15,1614277800.0
2021-02-25,920.3,1117.6,920.3,1117.6,1073.8865937626567,4938,744,5302852.0,2710.0,54.88,197.3,197.3,1614191400.0
2021-02-24,932.0,941.3,892.7,931.35,906.2386299831555,1781,94,1614011.0,1147.0,64.4,48.6,-0.65,1614105000.0
2021-02-23,931.55,943.9,920.0,929.05,935.5893536121672,263,80,246060.0,160.0,60.84,23.9,-2.5,1614018600.0
2021-02-22,939.65,943.0,925.65,934.8,934.1878787878787,165,35,154141.0,138.0,83.64,17.35,-4.85,1613932200.0
2021-02-19,945.9,958.0,905.6,910.15,923.0561622464897,641,121,591679.0,453.0,70.67,52.4,-35.75,1613673000.0
2021-02-18,936.5,971.75,935.2,936.0,940.018223234624,439,73,412668.0,245.0,55.81,36.55,-0.5,1613586600.0
2021-02-17,954.85,954.85,930.2,937.15,943.3582887700535,374,75,352816.0,315.0,84.22,24.65,-17.7,1613500200.0
2021-02-16,969.0,969.0,940.0,950.7,950.8924050632912,632,210,600964.0,500.0,79.11,29.0,-18.3,1613413800.0
2021-02-15,970.0,970.0,968.7,968.7,969.3333333333331,3,2,2908.0,3.0,100.0,1.3,-1.3,1613327400.0
2021-02-12,980.0,980.0,960.1,961.2,963.611801242236,322,47,310283.0,308.0,95.65,19.9,-18.8,1613068200.0
2021-02-11,981.95,985.25,973.0,973.15,976.5955056179776,89,33,86917.0,65.0,73.03,12.25,-8.8,1612981800.0
2021-02-10,1001.9,1010.0,972.0,981.9,994.0793388429752,605,144,601418.0,456.0,75.37,38.0,-20.0,1612895400.0
2021-02-09,970.3,1027.0,962.0,1000.8,993.5984821743734,5666,995,5629729.0,3559.0,62.81,65.0,30.5,1612809000.0
2021-02-08,999.0,999.0,950.0,968.9,965.0007342143906,1362,173,1314331.0,995.0,73.05,49.0,-30.1,1612722600.0
2021-02-05,968.5,979.95,940.5,969.5,963.5097560975609,1640,185,1580156.0,1383.0,84.33,39.45,1.0,1612463400.0
2021-02-04,924.7,965.0,917.15,955.65,942.7307012374781,1697,241,1599814.0,1216.0,71.66,47.85,30.95,1612377000.0
2021-02-03,900.25,944.0,900.25,923.55,923.858208955224,402,71,371391.0,294.0,73.13,43.75,23.3,1612290600.0
2021-02-02,899.0,943.45,894.95,910.05,910.5660443001277,8623,89,7851811.0,8515.0,98.75,48.5,11.05,1612204200.0
2021-02-01,883.0,920.0,870.0,914.0,900.1226080793763,1411,157,1270073.0,1045.0,74.06,50.0,31.0,1612117800.0
2021-01-29,875.6,899.8,865.75,881.45,881.964705882353,85,42,74967.0,32.0,37.65,34.05,5.85,1611858600.0
2021-01-28,864.2,871.95,860.0,864.35,865.0299401197603,501,197,433380.0,445.0,88.82,11.95,0.15,1611772200.0
2021-01-27,869.0,892.0,863.7,867.3,872.675799086758,219,113,191116.0,116.0,52.97,28.3,-1.7,1611685800.0
2021-01-25,901.25,901.25,867.35,883.8,879.9758551307847,497,108,437348.0,328.0,66.0,33.9,-17.45,1611513000.0
2021-01-22,911.3,917.65,906.95,909.1,910.6648865153537,749,80,682088.0,385.0,51.4,10.7,-2.2,1611253800.0
2021-01-21,919.3,943.2,912.0,919.8,925.9771084337348,830,104,768561.0,401.0,48.31,31.2,0.5,1611167400.0
2021-01-20,910.0,944.85,906.0,925.0,923.5526315789472,266,63,245665.0,185.0,69.55,38.85,15.0,1611081000.0
2021-01-19,910.0,930.85,910.0,918.6,917.7653543307086,635,80,582781.0,552.0,86.93,20.85,8.6,1610994600.0
2021-01-18,927.0,934.35,895.45,897.5,908.3083333333332,600,125,544985.0,437.0,72.83,38.9,-29.5,1610908200.0
2021-01-15,938.7,966.8,909.85,939.55,934.9682605111294,2426,276,2268233.0,1644.0,67.77,56.95,0.85,1610649000.0
