Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,880.3,884.2,865.4,868.25,874.5027276542173,2383,302,2083940.0,1190,49.94,18.8,-12.05,1619116200.0
2021-04-22,883.7,896.7,856.95,875.2,880.3816752991605,5599,543,4929257.0,2565,45.81,39.75,-8.5,1619029800.0
2021-04-20,916.7,918.8,867.2,873.1,890.056315685108,10086,1086,8977108.0,5408,53.62,51.6,-43.6,1618857000.0
2021-04-19,845.0,932.0,845.0,895.65,899.2838603818615,13408,1611,12057598.0,4669,34.82,87.0,50.65,1618770600.0
2021-04-16,915.5,939.0,870.0,876.95,905.3812894585805,10454,1267,9464856.0,4488,42.93,69.0,-38.55,1618511400.0
2021-04-15,928.3,928.3,881.15,906.1,900.377285565631,6727,931,6056838.0,3422,50.87,47.15,-22.2,1618425000.0
2021-04-13,889.9,955.6,860.0,932.85,916.0001397917104,14307,1364,13105214.0,6152,43.0,95.6,42.95,1618252200.0
2021-04-12,920.0,920.0,842.35,862.2,884.9114259387238,8682,997,7682801.0,3741,43.09,77.65,-57.8,1618165800.0
2021-04-09,892.2,969.65,892.0,936.95,945.7506676637112,18722,1686,17706344.0,9014,48.15,77.65,44.75,1617906600.0
2021-04-08,860.05,909.0,860.05,892.85,892.7974630021141,16555,1826,14780262.0,9951,60.11,48.95,32.8,1617820200.0
2021-04-07,846.1,889.0,846.1,865.95,869.361284451378,7692,1070,6687127.0,3422,44.49,42.9,19.85,1617733800.0
2021-04-06,844.0,857.25,822.45,844.1,839.802850877193,4560,491,3829501.0,1241,27.21,34.8,0.1,1617647400.0
2021-04-05,862.25,862.25,825.0,843.9,841.8188286808976,3654,572,3076006.0,1484,40.61,37.25,-18.35,1617561000.0
2021-04-01,860.05,885.0,845.4,862.2,868.0416863597693,10579,1373,9183013.0,4916,46.47,39.6,2.15,1617215400.0
