Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,65.65,65.65,64.55,65.0,65.37082743273317,4943,60,323128.0,3853,77.95,1.1,-0.65,1619116200.0
2021-04-22,65.1,65.75,64.55,65.6,65.40882838283828,12120,294,792755.0,11555,95.34,1.2,0.5,1619029800.0
2021-04-20,65.3,66.8,64.75,64.95,65.59592692946421,11441,227,750483.0,10660,93.17,2.05,-0.35,1618857000.0
2021-04-19,62.0,66.65,62.0,65.8,64.83328415461789,16945,472,1098600.0,13595,80.23,4.65,3.8,1618770600.0
2021-04-16,66.05,66.05,63.0,65.5,65.19646070785842,6668,211,434730.0,5068,76.0,3.05,-0.55,1618511400.0
2021-04-15,65.5,66.75,64.0,66.05,65.46754563894523,4930,77,322755.0,2627,53.29,2.75,0.55,1618425000.0
2021-04-13,65.35,66.5,64.8,65.65,65.50558213716108,6897,96,451792.0,5628,81.6,1.7,0.3,1618252200.0
2021-04-12,62.7,65.65,62.7,65.1,64.6687999582049,38282,480,2475651.0,37023,96.71,2.95,2.4,1618165800.0
2021-04-09,66.5,66.75,64.0,65.9,65.93910198145792,5501,127,362731.0,4490,81.62,2.75,-0.6,1617906600.0
2021-04-08,67.0,69.05,66.35,66.75,67.5167742752247,15798,220,1066630.0,7540,47.73,2.7,-0.25,1617820200.0
2021-04-07,66.15,67.4,66.05,66.95,66.5753461306936,14951,134,995368.0,12307,82.32,1.35,0.8,1617733800.0
2021-04-06,64.9,66.4,64.4,66.0,65.91250085248585,14663,117,966475.0,13911,94.87,2.0,1.1,1617647400.0
2021-04-05,63.95,64.95,63.9,64.65,64.1488216013735,12814,132,822003.0,9463,73.85,1.05,0.7,1617561000.0
2021-04-01,64.2,64.6,63.95,64.0,64.10681362725451,4990,58,319893.0,4568,91.54,0.65,-0.2,1617215400.0
2021-03-31,64.4,64.5,64.0,64.3,64.36680955297,1633,18,105111.0,1415,86.65,0.5,-0.1,1617129000.0
2021-03-30,63.9,64.15,63.65,63.95,63.99427333562114,139872,50,8951007.0,139471,99.71,0.5,0.05,1617042600.0
2021-03-26,63.8,64.0,62.75,63.7,63.35255166114853,8759,125,554905.0,3635,41.5,1.25,-0.1,1616697000.0
2021-03-25,62.9,63.2,62.25,63.15,62.63761240821714,24242,40,1518461.0,24237,99.98,0.95,0.25,1616610600.0
2021-03-24,64.45,64.45,63.05,63.15,63.917328626066485,10197,91,651765.0,10095,99.0,1.4,-1.3,1616524200.0
2021-03-23,64.0,64.0,63.6,64.0,63.7929129357973,5249,45,334849.0,5046,96.13,0.4,0.0,1616437800.0
2021-03-22,66.9,66.9,63.0,63.45,63.425021872265965,11430,70,724948.0,9775,85.52,3.9,-3.45,1616351400.0
2021-03-19,62.1,64.5,61.6,63.3,63.231155778894475,4776,72,301992.0,1890,39.57,2.9,1.2,1616092200.0
2021-03-18,60.0,63.45,60.0,62.1,61.974421437271616,9852,121,610572.0,7489,76.02,3.45,2.1,1616005800.0
2021-03-17,63.4,64.1,62.4,62.6,63.032266009852215,12180,141,767733.0,7895,64.82,1.7,-0.8,1615919400.0
2021-03-16,64.8,65.1,63.2,63.6,64.38971732690666,19917,232,1282450.0,17474,87.73,1.9,-1.2,1615833000.0
2021-03-15,66.25,66.25,64.1,64.35,65.22072186119784,35547,435,2318401.0,9950,27.99,2.15,-1.9,1615746600.0
2021-03-12,67.2,67.25,66.0,66.15,66.4676146902436,40435,362,2687618.0,33117,81.9,1.25,-1.05,1615487400.0
2021-03-10,67.05,68.7,66.0,66.75,66.92010212765956,29375,314,1965778.0,18805,64.02,2.7,-0.3,1615314600.0
2021-03-09,69.1,69.25,66.0,66.45,67.25470415288497,54420,554,3660001.0,22880,42.04,3.25,-2.65,1615228200.0
2021-03-08,66.0,71.35,64.85,68.15,67.80277070063694,62800,1108,4258014.0,22754,36.23,6.5,2.15,1615141800.0
2021-03-05,67.95,69.8,65.95,66.25,67.68306049547697,155648,1574,10534733.0,103383,66.42,3.85,-1.7,1614882600.0
2021-03-04,64.05,69.7,63.9,67.45,67.74065551751093,90829,1096,6152816.0,32300,35.56,5.8,3.4,1614796200.0
2021-03-03,63.75,66.25,62.5,64.95,64.82605495583906,40760,649,2642310.0,29760,73.01,3.75,1.2,1614709800.0
2021-03-02,63.85,63.95,62.95,63.2,63.40638473243723,31544,423,2000091.0,21404,67.85,1.0,-0.65,1614623400.0
2021-03-01,63.05,64.35,61.7,63.25,62.909545295717294,65823,1937,4140895.0,14741,22.39,2.65,0.2,1614537000.0
2021-02-26,60.65,62.8,60.55,62.55,61.37717679158976,74766,1688,4588926.0,8445,11.3,2.25,1.9,1614277800.0
2021-02-25,62.0,63.0,61.0,61.5,61.84146829717144,142369,4197,8804308.0,27436,19.27,2.0,-0.5,1614191400.0
2021-02-24,60.5,61.7,60.05,60.6,60.58595523840415,18498,180,1120719.0,10703,57.86,1.65,0.1,1614105000.0
2021-02-23,60.5,60.85,60.15,60.3,60.431067344345614,3148,62,190237.0,2454,77.95,0.7,-0.2,1614018600.0
2021-02-22,61.9,61.9,60.3,60.35,60.72174050134006,6343,113,385158.0,4478,70.6,1.6,-1.55,1613932200.0
2021-02-19,60.9,62.2,60.65,60.85,61.51194773032642,37957,808,2334809.0,31604,83.26,1.55,-0.05,1613673000.0
2021-02-18,61.6,61.85,61.2,61.3,61.57783933518006,3610,63,222296.0,2016,55.84,0.65,-0.3,1613586600.0
2021-02-17,61.25,62.85,60.95,61.5,61.61768500058637,8527,253,525414.0,4670,54.77,1.9,0.25,1613500200.0
2021-02-16,62.5,62.5,61.1,61.25,61.63400809716599,14820,170,913416.0,11960,80.7,1.4,-1.25,1613413800.0
2021-02-15,62.05,63.0,62.05,62.4,62.2865,4000,64,249146.0,3288,82.2,0.95,0.35,1613327400.0
