Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,190.1,198.95,190.1,193.7,194.02923976608187,342,53,66358.0,213,62.28,8.85,3.6,1619116200.0
2021-04-22,199.0,199.0,190.0,192.55,193.06553911205077,473,123,91320.0,293,61.94,9.0,-6.45,1619029800.0
2021-04-20,194.9,196.05,192.0,194.0,194.7081081081081,370,40,72042.0,254,68.65,4.05,-0.9,1618857000.0
2021-04-19,222.0,222.0,188.6,193.25,193.68315171835707,1193,122,231064.0,825,69.15,33.4,-28.75,1618770600.0
2021-04-16,198.0,212.0,196.0,204.2,204.40508298755185,1928,133,394093.0,666,34.54,16.0,6.2,1618511400.0
2021-04-15,211.8,211.8,189.1,201.0,198.7564935064935,616,50,122434.0,373,60.55,22.7,-10.8,1618425000.0
2021-04-13,212.0,212.0,191.0,204.7,201.95185185185184,1350,190,272635.0,750,55.56,21.0,-7.3,1618252200.0
2021-04-12,200.05,216.95,193.2,195.1,196.36713286713288,572,62,112322.0,404,70.63,23.75,-4.95,1618165800.0
2021-04-09,196.0,214.8,196.0,213.0,211.47619047619048,1575,93,333075.0,919,58.35,18.8,17.0,1617906600.0
2021-04-08,198.0,215.0,198.0,215.0,207.22084367245657,403,31,83510.0,222,55.09,17.0,17.0,1617820200.0
2021-04-07,194.0,203.5,194.0,198.35,200.33933393339333,1111,117,222577.0,700,63.01,9.5,4.35,1617733800.0
2021-04-06,196.05,197.35,188.0,194.0,192.70618556701032,582,57,112155.0,401,68.9,9.35,-2.05,1617647400.0
2021-04-05,193.5,198.5,187.6,193.25,191.64460784313724,816,53,156382.0,598,73.28,10.9,-0.25,1617561000.0
2021-04-01,196.8,197.0,190.1,194.0,193.96281800391387,511,41,99115.0,376,73.58,6.9,-2.8,1617215400.0
2021-03-31,183.25,190.75,180.1,190.1,185.78610940381068,1627,184,302274.0,1263,77.63,10.65,6.85,1617129000.0
2021-03-30,201.0,201.0,186.0,186.5,191.63530326594088,1286,87,246443.0,901,70.06,15.0,-14.5,1617042600.0
2021-03-26,193.55,203.65,190.8,192.95,194.4742424242424,1320,43,256706.0,920,69.7,12.85,-0.6,1616697000.0
2021-03-25,205.0,205.0,198.55,198.55,200.8296296296296,405,60,81336.0,405,100.0,6.45,-6.45,1616610600.0
2021-03-24,209.95,215.35,206.05,209.0,209.78622215199877,6329,69,1327737.0,1270,20.07,9.3,-0.95,1616524200.0
