Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-15,6.51,6.51,6.51,6.51,6.51,800,1,5208.0,800.0,100.0,0.0,0.0,1618425000.0
2021-04-08,6.51,6.51,6.51,6.51,6.509876543209876,810,4,5273.0,810.0,100.0,0.0,0.0,1617820200.0
2021-04-07,6.22,6.22,6.2,6.2,6.214007782101167,257,2,1597.0,257.0,100.0,0.02,-0.02,1617733800.0
2021-04-05,5.93,5.93,5.65,5.93,5.857142857142857,1750,8,10250.0,1750.0,100.0,0.28,0.0,1617561000.0
2021-03-31,5.65,5.65,5.65,5.65,5.6496519721577725,431,3,2435.0,431.0,100.0,0.0,0.0,1617129000.0
2021-03-26,5.39,5.39,5.39,5.39,5.388,250,1,1347.0,250.0,100.0,0.0,0.0,1616697000.0
2021-03-25,5.67,5.67,5.67,5.67,5.666666666666666,111,2,629.0,111.0,100.0,0.0,0.0,1616610600.0
2021-03-24,5.96,5.96,5.96,5.96,5.96,350,2,2086.0,350.0,100.0,0.0,0.0,1616524200.0
2021-03-23,6.3,6.3,6.27,6.27,6.283737024221453,289,3,1816.0,289.0,100.0,0.03,-0.03,1616437800.0
2021-03-22,6.6,6.6,6.6,6.6,6.6,300,4,1980.0,300.0,100.0,0.0,0.0,1616351400.0
2021-03-18,6.94,6.94,6.94,6.94,6.92,25,1,173.0,25.0,100.0,0.0,0.0,1616005800.0
2021-03-17,7.3,7.3,7.3,7.3,7.296747967479674,246,5,1795.0,246.0,100.0,0.0,0.0,1615919400.0
2021-03-16,7.68,7.68,7.68,7.68,7.68,50,2,384.0,50.0,100.0,0.0,0.0,1615833000.0
2021-03-15,8.08,8.08,8.08,8.08,8.08,25,1,202.0,25.0,100.0,0.0,0.0,1615746600.0
2021-03-10,8.4,8.5,8.4,8.5,8.399201596806387,501,2,4208.0,501.0,100.0,0.1,0.1,1615314600.0
