Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,2.15,2.15,2.15,2.15,2.149998811984698,126261,70,271461.0,126261.0,100.0,0.0,0.0,1619116200.0
2021-04-22,1.96,2.05,1.96,2.05,1.9798679475680525,92539,50,183215.0,92539.0,100.0,0.09,0.09,1619029800.0
2021-04-20,1.96,1.96,1.96,1.96,1.959999230538639,623813,440,1222673.0,597291.0,95.75,0.0,0.0,1618857000.0
2021-04-19,1.86,1.87,1.86,1.87,1.8686527721682935,574424,364,1073399.0,572880.0,99.73,0.01,0.01,1618770600.0
2021-04-16,1.64,1.79,1.64,1.79,1.702723042745186,138191,131,235301.0,137191.0,99.28,0.15,0.15,1618511400.0
2021-04-15,1.65,1.71,1.65,1.71,1.6628425038984185,26934,28,44787.0,19604.0,72.79,0.06,0.06,1618425000.0
2021-04-13,1.7,1.8,1.7,1.73,1.7312177655136165,30441,17,52700.0,29371.0,96.48,0.1,0.03,1618252200.0
2021-04-12,1.76,1.78,1.76,1.78,1.764776314357244,9187,16,16213.0,8367.0,91.07,0.02,0.02,1618165800.0
2021-04-09,1.8,1.89,1.8,1.85,1.8261704327278097,13542,8,24730.0,8542.0,63.08,0.09,0.05,1617906600.0
2021-04-08,1.89,1.89,1.8,1.89,1.88407854270168,4227,13,7964.0,4000.0,94.63,0.09,0.0,1617820200.0
2021-04-07,1.86,1.94,1.86,1.89,1.8607694733522548,6342,15,11801.0,6254.0,98.61,0.08,0.03,1617733800.0
2021-04-06,1.79,1.97,1.79,1.95,1.8147881660811784,23627,21,42878.0,20421.0,86.43,0.18,0.16,1617647400.0
2021-04-05,1.88,2.05,1.88,1.88,1.8820776789892368,10685,22,20110.0,9742.0,91.17,0.17,0.0,1617561000.0
2021-04-01,1.79,1.97,1.79,1.97,1.859357384441939,10644,21,19791.0,10638.0,99.94,0.18,0.18,1617215400.0
2021-03-31,1.88,1.88,1.88,1.88,1.8799838089455572,9882,17,18578.0,9882.0,100.0,0.0,0.0,1617129000.0
2021-03-30,1.79,1.97,1.79,1.97,1.959296004349008,14716,11,28833.0,13906.0,94.5,0.18,0.18,1617042600.0
2021-03-26,1.88,1.88,1.88,1.88,1.8799694189602447,2616,16,4918.0,2616.0,100.0,0.0,0.0,1616697000.0
2021-03-25,1.97,2.06,1.97,1.97,1.9766224050869647,5347,20,10569.0,4847.0,90.65,0.09,0.0,1616610600.0
2021-03-24,2.07,2.08,2.07,2.07,2.075740390674228,7935,14,16471.0,7935.0,100.0,0.01,0.0,1616524200.0
2021-03-23,2.17,2.17,2.17,2.17,2.169716088328076,1585,8,3439.0,1585.0,100.0,0.0,0.0,1616437800.0
2021-03-22,2.3,2.3,2.28,2.28,2.291324736225088,1706,4,3909.0,1706.0,100.0,0.02,-0.02,1616351400.0
2021-03-19,2.39,2.39,2.39,2.39,2.386831275720165,243,4,580.0,243.0,100.0,0.0,0.0,1616092200.0
2021-03-18,2.51,2.51,2.51,2.51,2.509994597514857,9255,7,23230.0,9255.0,100.0,0.0,0.0,1616005800.0
2021-03-17,2.54,2.67,2.54,2.64,2.5545511221945136,6416,12,16390.0,6256.0,97.51,0.13,0.1,1615919400.0
2021-03-16,2.43,2.67,2.43,2.67,2.594035341259936,15223,23,39489.0,14223.0,93.43,0.24,0.24,1615833000.0
2021-03-15,2.31,2.55,2.31,2.55,2.3621153271586492,26776,25,63248.0,23266.0,86.89,0.24,0.24,1615746600.0
2021-03-12,2.35,2.43,2.35,2.43,2.357791890571568,20470,24,48264.0,20470.0,100.0,0.08,0.08,1615487400.0
2021-03-10,2.39,2.39,2.39,2.39,2.3899840420538814,21306,15,50921.0,21306.0,100.0,0.0,0.0,1615314600.0
2021-03-09,2.35,2.35,2.35,2.35,2.3499001996007984,5010,6,11773.0,5010.0,100.0,0.0,0.0,1615228200.0
2021-03-08,2.31,2.31,2.31,2.31,2.3099805992670834,4639,8,10716.0,4639.0,100.0,0.0,0.0,1615141800.0
2021-03-05,2.27,2.27,2.27,2.27,2.269756097560976,2050,2,4653.0,2050.0,100.0,0.0,0.0,1614882600.0
2021-03-04,2.23,2.23,2.23,2.23,2.2295238095238092,1050,5,2341.0,1050.0,100.0,0.0,0.0,1614796200.0
2021-03-03,2.19,2.19,2.19,2.19,2.1899714828897334,21040,22,46077.0,21040.0,100.0,0.0,0.0,1614709800.0
2021-03-02,2.15,2.15,2.15,2.15,2.15,15180,15,32637.0,15180.0,100.0,0.0,0.0,1614623400.0
2021-03-01,2.05,2.05,2.05,2.05,2.0499475463340717,17158,26,35173.0,17158.0,100.0,0.0,0.0,1614537000.0
2021-02-26,1.96,1.96,1.96,1.96,1.9598907418056355,6956,14,13633.0,6956.0,100.0,0.0,0.0,1614277800.0
2021-02-25,1.87,1.87,1.87,1.87,1.869971593512325,10913,7,20407.0,10913.0,100.0,0.0,0.0,1614191400.0
2021-02-24,1.79,1.79,1.79,1.79,1.7898886827458256,8624,10,15436.0,8624.0,100.0,0.0,0.0,1614105000.0
2021-02-23,1.69,1.71,1.69,1.71,1.7014492753623187,18630,20,31698.0,16930.0,90.87,0.02,0.02,1614018600.0
2021-02-22,1.79,1.79,1.63,1.63,1.7095245616806192,25324,25,43292.0,24824.0,98.03,0.16,-0.16,1613932200.0
2021-02-19,1.71,1.71,1.71,1.71,1.7099756690997565,4110,7,7028.0,4110.0,100.0,0.0,0.0,1613673000.0
2021-02-18,1.64,1.78,1.63,1.63,1.6628880632722565,142116,38,236323.0,139916.0,98.45,0.15,-0.01,1613586600.0
2021-02-17,1.86,1.86,1.71,1.71,1.730091571817333,50343,34,87098.0,50343.0,100.0,0.15,-0.15,1613500200.0
2021-02-16,1.79,1.79,1.78,1.79,1.7813149835532534,26449,12,47114.0,26449.0,100.0,0.01,0.0,1613413800.0
2021-02-15,1.87,1.87,1.71,1.71,1.815660877244628,84925,51,154195.0,84925.0,100.0,0.16,-0.16,1613327400.0
2021-02-12,1.64,1.8,1.64,1.79,1.6599948678470617,31176,22,51752.0,30676.0,98.4,0.16,0.15,1613068200.0
2021-02-11,1.72,1.72,1.72,1.72,1.7199639070606811,22165,23,38123.0,22165.0,100.0,0.0,0.0,1612981800.0
2021-02-10,1.99,1.99,1.81,1.81,1.8176404745914485,22335,23,40597.0,21835.0,97.76,0.18,-0.18,1612895400.0
2021-02-09,1.99,1.99,1.9,1.9,1.9003980891719745,25120,20,47738.0,25120.0,100.0,0.09,-0.09,1612809000.0
2021-02-08,1.99,1.99,1.99,1.99,1.9892473118279568,1023,4,2035.0,1023.0,100.0,0.0,0.0,1612722600.0
2021-02-05,1.9,1.99,1.9,1.99,1.964544138929088,1382,10,2715.0,1382.0,100.0,0.09,0.09,1612463400.0
2021-02-04,2.0,2.01,1.9,1.9,1.9027219991075408,31374,35,59696.0,31374.0,100.0,0.11,-0.1,1612377000.0
2021-02-03,2.19,2.19,2.0,2.0,2.0832156670145494,65156,23,135734.0,63175.0,96.96,0.19,-0.19,1612290600.0
2021-02-02,2.19,2.19,2.09,2.09,2.090019845941673,148645,18,310671.0,148645.0,100.0,0.1,-0.1,1612204200.0
2021-02-01,2.41,2.41,2.19,2.19,2.193527465254798,75550,16,165721.0,75550.0,100.0,0.22,-0.22,1612117800.0
2021-01-29,2.3,2.3,2.3,2.3,2.2964426877470356,253,3,581.0,253.0,100.0,0.0,0.0,1611858600.0
2021-01-28,2.02,2.22,2.02,2.22,2.183080173020823,89469,24,195318.0,89469.0,100.0,0.2,0.2,1611772200.0
2021-01-27,2.12,2.12,2.12,2.12,2.1199604743083005,5060,18,10727.0,5060.0,100.0,0.0,0.0,1611685800.0
2021-01-25,2.23,2.23,2.23,2.23,2.2298850574712645,3393,14,7566.0,3393.0,100.0,0.0,0.0,1611513000.0
2021-01-22,2.34,2.34,2.34,2.34,2.3399830643554487,40152,20,93955.0,40152.0,100.0,0.0,0.0,1611253800.0
2021-01-21,2.46,2.46,2.46,2.46,2.4599322033898305,7375,14,18142.0,7375.0,100.0,0.0,0.0,1611167400.0
2021-01-20,2.71,2.71,2.58,2.58,2.6491191993968055,14589,27,38648.0,14589.0,100.0,0.13,-0.13,1611081000.0
2021-01-19,2.71,2.71,2.71,2.71,2.709892729439809,8390,17,22736.0,8390.0,100.0,0.0,0.0,1610994600.0
2021-01-18,2.99,2.99,2.85,2.85,2.8569365601035757,20082,30,57373.0,20082.0,100.0,0.14,-0.14,1610908200.0
2021-01-15,3.12,3.12,2.99,2.99,3.0131237423080286,34289,33,103317.0,34289.0,100.0,0.13,-0.13,1610649000.0
2021-01-14,3.14,3.14,3.14,3.14,3.139999368945824,31693,28,99516.0,31693.0,100.0,0.0,0.0,1610562600.0
2021-01-13,3.3,3.3,3.3,3.3,3.299943815715547,12459,17,41114.0,12459.0,100.0,0.0,0.0,1610476200.0
2021-01-12,3.49,3.49,3.47,3.47,3.471084337349397,9130,14,31691.0,9130.0,100.0,0.02,-0.02,1610389800.0
2021-01-11,3.84,3.84,3.65,3.65,3.7908915971776778,1559,9,5910.0,1559.0,100.0,0.19,-0.19,1610303400.0
2021-01-08,3.84,3.84,3.84,3.84,3.83989501312336,762,7,2926.0,762.0,100.0,0.0,0.0,1610044200.0
2021-01-07,3.66,3.66,3.66,3.66,3.65967365967366,2574,12,9420.0,2574.0,100.0,0.0,0.0,1609957800.0
2021-01-06,3.71,3.71,3.51,3.51,3.61304347826087,2070,8,7479.0,2070.0,100.0,0.2,-0.2,1609871400.0
2021-01-05,3.7,3.7,3.61,3.61,3.6905152838427946,28625,10,105641.0,28625.0,100.0,0.09,-0.09,1609785000.0
2021-01-04,3.79,3.79,3.61,3.61,3.716,250,3,929.0,250.0,100.0,0.18,-0.18,1609698600.0
2021-01-01,3.8,4.16,3.8,3.8,3.920507158629532,14039,13,55040.0,12739.0,90.74,0.36,0.0,1609439400.0
2020-12-31,4.18,4.18,4.0,4.0,4.153081510934394,2012,8,8356.0,2012.0,100.0,0.18,-0.18,1609353000.0
2020-12-30,3.99,3.99,3.99,3.99,3.98966613672496,1258,6,5019.0,1258.0,100.0,0.0,0.0,1609266600.0
2020-12-29,3.8,3.8,3.8,3.8,3.799065420560748,214,3,813.0,214.0,100.0,0.0,0.0,1609180200.0
2020-12-28,4.4,4.4,3.99,3.99,3.990005260389269,1901,11,7585.0,1901.0,100.0,0.41,-0.41,1609093800.0
2020-12-24,4.2,4.2,4.2,4.2,4.19985057900635,2677,8,11243.0,2677.0,100.0,0.0,0.0,1608748200.0
2020-12-23,4.05,4.05,4.04,4.04,4.039879356568365,2984,10,12055.0,2984.0,100.0,0.01,-0.01,1608661800.0
2020-12-22,3.87,3.87,3.87,3.87,3.869934640522876,3060,10,11842.0,3060.0,100.0,0.0,0.0,1608575400.0
2020-12-21,3.87,3.87,3.69,3.69,3.82345013477089,742,4,2837.0,742.0,100.0,0.18,-0.18,1608489000.0
2020-12-18,3.35,3.69,3.35,3.69,3.333333333333333,24,5,80.0,24.0,100.0,0.34,0.34,1608229800.0
2020-12-17,3.52,3.52,3.52,3.52,3.5196662693682956,1678,5,5906.0,1678.0,100.0,0.0,0.0,1608143400.0
2020-12-16,3.71,3.71,3.7,3.7,3.7004219409282704,474,5,1754.0,474.0,100.0,0.01,-0.01,1608057000.0
2020-12-15,3.71,3.71,3.71,3.71,3.71,300,7,1113.0,300.0,100.0,0.0,0.0,1607970600.0
2020-12-14,3.71,3.71,3.71,3.71,3.7096774193548394,775,3,2875.0,775.0,100.0,0.0,0.0,1607884200.0
2020-12-11,3.9,3.9,3.9,3.9,3.8991097922848654,674,2,2628.0,674.0,100.0,0.0,0.0,1607625000.0
2020-12-10,3.95,3.95,3.9,3.9,3.949860724233983,2513,7,9926.0,2513.0,100.0,0.05,-0.05,1607538600.0
2020-12-09,3.95,3.95,3.95,3.95,3.9495515695067263,892,3,3523.0,892.0,100.0,0.0,0.0,1607452200.0
2020-12-07,3.95,3.95,3.95,3.95,3.949848535846516,2971,8,11735.0,2971.0,100.0,0.0,0.0,1607279400.0
2020-12-04,3.83,3.95,3.83,3.95,3.9018882616313024,5137,13,20044.0,4882.0,95.04,0.12,0.12,1607020200.0
2020-12-03,3.82,3.82,3.82,3.82,3.81989247311828,1860,5,7105.0,1860.0,100.0,0.0,0.0,1606933800.0
2020-12-02,3.64,3.64,3.64,3.64,3.639130434782609,230,3,837.0,230.0,100.0,0.0,0.0,1606847400.0
2020-12-01,3.64,3.64,3.64,3.64,3.64,150,2,546.0,150.0,100.0,0.0,0.0,1606761000.0
2020-11-27,3.15,3.47,3.15,3.47,3.164761904761905,1050,3,3323.0,1050.0,100.0,0.32,0.32,1606415400.0
2020-11-26,3.31,3.65,3.31,3.31,3.6207317073170726,1640,8,5938.0,1630.0,99.39,0.34,0.0,1606329000.0
2020-11-25,3.48,3.48,3.48,3.48,3.4786324786324783,585,3,2035.0,585.0,100.0,0.0,0.0,1606242600.0
2020-11-24,3.32,3.32,3.05,3.32,3.0714285714285716,112,3,344.0,112.0,100.0,0.27,0.0,1606156200.0
2020-11-23,3.17,3.17,3.17,3.17,3.168,250,3,792.0,250.0,100.0,0.0,0.0,1606069800.0
2020-11-20,3.17,3.17,3.02,3.17,3.0857689155968315,3661,12,11297.0,3661.0,100.0,0.15,0.0,1605810600.0
2020-11-19,3.17,3.17,3.02,3.02,3.058181818181818,275,5,841.0,275.0,100.0,0.15,-0.15,1605724200.0
2020-11-18,3.33,3.33,3.17,3.17,3.2421479229989867,987,9,3200.0,987.0,100.0,0.16,-0.16,1605637800.0
2020-11-17,3.67,3.67,3.33,3.33,3.330384117393181,4634,15,15433.0,4630.0,99.91,0.34,-0.34,1605551400.0
2020-11-14,3.5,3.5,3.5,3.5,3.5,2,2,7.0,2.0,100.0,0.0,0.0,1605292200.0
2020-11-13,3.61,3.61,3.43,3.43,3.434782608695652,115,5,395.0,115.0,100.0,0.18,-0.18,1605205800.0
2020-11-12,3.61,3.61,3.43,3.61,3.602067183462532,1161,5,4182.0,1161.0,100.0,0.18,0.0,1605119400.0
2020-11-11,3.61,3.61,3.61,3.61,3.609880415604783,5101,8,18414.0,5101.0,100.0,0.0,0.0,1605033000.0
2020-11-10,3.75,3.79,3.75,3.79,3.7816091954022983,1044,8,3948.0,1044.0,100.0,0.04,0.04,1604946600.0
2020-11-09,3.79,3.79,3.79,3.79,3.78,50,1,189.0,50.0,100.0,0.0,0.0,1604860200.0
2020-11-06,3.79,3.79,3.79,3.79,3.78,50,1,189.0,50.0,100.0,0.0,0.0,1604601000.0
2020-11-05,3.79,3.79,3.79,3.79,3.7666666666666666,30,1,113.0,30.0,100.0,0.0,0.0,1604514600.0
2020-11-04,3.79,3.79,3.79,3.79,3.79,1000,2,3790.0,1000.0,100.0,0.0,0.0,1604428200.0
2020-11-03,3.8,3.8,3.8,3.8,3.8,5,1,19.0,5.0,100.0,0.0,0.0,1604341800.0
2020-11-02,3.8,3.8,3.8,3.8,3.8,5,5,19.0,5.0,100.0,0.0,0.0,1604255400.0
2020-10-30,3.72,3.8,3.72,3.8,3.724937343358396,1596,8,5945.0,1596.0,100.0,0.08,0.08,1603996200.0
2020-10-29,3.91,3.91,3.91,3.91,3.5,2,1,7.0,2.0,100.0,0.0,0.0,1603909800.0
2020-10-28,3.91,3.91,3.55,3.91,3.872727272727273,55,4,213.0,55.0,100.0,0.36,0.0,1603823400.0
