Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,5.45,5.46,5.45,5.46,5.451612903225806,31,3,169.0,31,100.0,0.01,0.01,1619116200.0
2021-04-22,5.22,5.22,5.22,5.22,5.2,5,1,26.0,5,100.0,0.0,0.0,1619029800.0
2021-04-20,4.56,5.01,4.56,4.98,4.571428571428571,1239,7,5664.0,1239,100.0,0.45,0.42,1618857000.0
2021-04-19,4.79,4.79,4.79,4.79,4.7,10,1,47.0,10,100.0,0.0,0.0,1618770600.0
2021-04-16,5.25,5.25,4.79,4.79,4.789987271955876,2357,5,11290.0,2356,99.96,0.46,-0.46,1618511400.0
2021-04-15,5.3,5.3,5.04,5.04,5.041708043694141,5035,5,25385.0,5035,100.0,0.26,-0.26,1618425000.0
2021-04-13,5.3,5.3,5.3,5.3,5.3,10,1,53.0,10,100.0,0.0,0.0,1618252200.0
2021-04-09,4.82,5.31,4.82,5.07,4.821830985915493,2840,4,13694.0,2840,100.0,0.49,0.25,1617906600.0
2021-04-08,5.07,5.07,5.07,5.07,5.07,100,2,507.0,100,100.0,0.0,0.0,1617820200.0
2021-04-07,4.83,4.83,4.83,4.83,4.82952182952183,481,7,2323.0,481,100.0,0.0,0.0,1617733800.0
2021-04-06,4.6,4.6,4.6,4.6,4.6,100,1,460.0,100,100.0,0.0,0.0,1617647400.0
2021-04-05,4.39,4.39,4.39,4.39,4.389101338432122,1046,4,4591.0,1046,100.0,0.0,0.0,1617561000.0
2021-03-26,3.8,4.19,3.8,4.19,3.809677419354839,310,2,1181.0,310,100.0,0.39,0.39,1616697000.0
2021-03-23,4.0,4.0,4.0,4.0,4.0,38,3,152.0,38,100.0,0.0,0.0,1616437800.0
2021-03-17,3.94,3.94,3.94,3.94,3.94,50,1,197.0,50,100.0,0.0,0.0,1615919400.0
2021-03-16,3.76,3.76,3.76,3.76,3.759848030393921,5001,3,18803.0,5001,100.0,0.0,0.0,1615833000.0
2021-03-15,3.59,3.59,3.59,3.59,3.59,100,1,359.0,100,100.0,0.0,0.0,1615746600.0
2021-03-12,3.42,3.42,3.42,3.42,3.42,50,1,171.0,50,100.0,0.0,0.0,1615487400.0
2021-03-10,3.26,3.26,3.26,3.26,3.26,50,1,163.0,50,100.0,0.0,0.0,1615314600.0
2021-03-09,3.11,3.11,3.11,3.11,3.0,8,1,24.0,8,100.0,0.0,0.0,1615228200.0
2021-03-05,2.97,2.97,2.97,2.97,2.0,1,1,2.0,1,100.0,0.0,0.0,1614882600.0
2021-03-04,2.83,2.83,2.83,2.83,2.83,4500,1,12735.0,4500,100.0,0.0,0.0,1614796200.0
2021-03-03,2.7,2.7,2.7,2.7,2.7,75000,4,202500.0,75000,100.0,0.0,0.0,1614709800.0
2021-03-02,2.58,2.58,2.58,2.58,2.58,40000,2,103200.0,40000,100.0,0.0,0.0,1614623400.0
2021-03-01,2.58,2.58,2.58,2.58,2.58,25000,1,64500.0,25000,100.0,0.0,0.0,1614537000.0
2021-02-11,2.58,2.58,2.58,2.58,2.58,150,2,387.0,150,100.0,0.0,0.0,1612981800.0
2021-02-05,2.58,2.58,2.58,2.58,2.58,50,1,129.0,50,100.0,0.0,0.0,1612463400.0
2021-02-01,2.58,2.58,2.58,2.58,2.58,1000,1,2580.0,1000,100.0,0.0,0.0,1612117800.0
2021-01-08,2.58,2.58,2.58,2.58,2.58,900,1,2322.0,900,100.0,0.0,0.0,1610044200.0
2021-01-07,2.58,2.58,2.58,2.58,2.58,30000,2,77400.0,30000,100.0,0.0,0.0,1609957800.0
2020-12-28,2.58,2.58,2.58,2.58,2.58,30000,2,77400.0,30000,100.0,0.0,0.0,1609093800.0
2020-12-24,2.58,2.58,2.58,2.58,2.58,30000,2,77400.0,30000,100.0,0.0,0.0,1608748200.0
2020-12-21,2.58,2.58,2.58,2.58,2.5799860460480413,30099,3,77655.0,30099,100.0,0.0,0.0,1608489000.0
2020-12-16,2.58,2.58,2.58,2.58,2.58,20500,3,52890.0,20500,100.0,0.0,0.0,1608057000.0
2020-12-14,2.58,2.58,2.58,2.58,2.58,40000,2,103200.0,40000,100.0,0.0,0.0,1607884200.0
2020-12-11,2.58,2.69,2.58,2.69,2.579982424775007,33001,3,85142.0,33001,100.0,0.11,0.11,1607625000.0
2020-12-09,2.58,2.58,2.58,2.58,2.58,40000,3,103200.0,40000,100.0,0.0,0.0,1607452200.0
2020-12-07,2.58,2.58,2.58,2.58,2.58,40000,2,103200.0,40000,100.0,0.0,0.0,1607279400.0
2020-12-02,2.58,2.58,2.58,2.58,2.58,30000,2,77400.0,30000,100.0,0.0,0.0,1606847400.0
2020-11-26,2.58,2.58,2.58,2.58,2.58,25000,1,64500.0,25000,100.0,0.0,0.0,1606329000.0
2020-11-23,2.71,2.71,2.71,2.71,2.71,50000,2,135500.0,50000,100.0,0.0,0.0,1606069800.0
2020-11-10,2.85,2.85,2.85,2.85,2.85,25000,1,71250.0,25000,100.0,0.0,0.0,1604946600.0
2020-11-06,3.0,3.0,3.0,3.0,3.0,68000,5,204000.0,68000,100.0,0.0,0.0,1604601000.0
2020-10-27,3.15,3.15,3.15,3.15,3.15,100,1,315.0,100,100.0,0.0,0.0,1603737000.0
2020-10-26,3.3,3.3,3.3,3.3,3.3,400,2,1320.0,400,100.0,0.0,0.0,1603650600.0
2020-10-09,3.46,3.46,3.46,3.46,3.46,50,1,173.0,50,100.0,0.0,0.0,1602181800.0
2020-09-21,3.3,3.3,3.3,3.3,3.3,760,3,2508.0,760,100.0,0.0,0.0,1600626600.0
2020-09-16,3.0,3.15,3.0,3.15,3.142857142857143,91,2,286.0,91,100.0,0.15,0.15,1600194600.0
2020-09-15,3.02,3.02,3.0,3.0,3.0,2,2,6.0,1,50.0,0.02,-0.02,1600108200.0
