Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,24.7,25.95,24.7,25.1,25.07142857142857,14,5,351.0,14.0,100.0,1.25,0.4,1619116200.0
2021-04-22,23.15,24.95,23.05,23.2,23.230936819172115,459,15,10663.0,344.0,74.95,1.9,0.05,1619029800.0
2021-04-20,23.45,25.75,23.4,24.55,23.644461219097945,5299,20,125292.0,5141.0,97.02,2.35,1.1,1618857000.0
2021-04-19,24.5,26.0,23.4,24.0,24.08164761067136,6822,18,164285.0,6362.0,93.26,2.6,-0.5,1618770600.0
2021-04-16,26.2,26.25,24.6,26.15,25.347531461761857,1033,18,26184.0,995.0,96.32,1.65,-0.05,1618511400.0
2021-04-15,25.85,26.15,25.85,26.15,25.980769230769234,52,9,1351.0,52.0,100.0,0.3,0.3,1618425000.0
2021-04-13,25.25,25.9,25.25,25.8,25.484536082474225,97,9,2472.0,85.0,87.63,0.65,0.55,1618252200.0
2021-04-12,25.25,25.25,25.25,25.25,25.2,5,3,126.0,5.0,100.0,0.0,0.0,1618165800.0
2021-04-09,24.15,25.0,24.15,25.0,24.768115942028984,552,4,13672.0,552.0,100.0,0.85,0.85,1617906600.0
2021-04-08,24.15,24.55,24.05,24.45,24.102625298329357,1257,10,30297.0,1067.0,84.88,0.5,0.3,1617820200.0
2021-04-07,25.35,25.55,24.45,24.45,25.510489510489514,1001,8,25536.0,1001.0,100.0,1.1,-0.9,1617733800.0
2021-04-05,24.5,25.55,24.1,25.55,24.173076923076923,52,5,1257.0,52.0,100.0,1.45,1.05,1617561000.0
2021-04-01,25.7,26.0,25.0,25.55,25.765739385065885,683,11,17598.0,534.0,78.18,1.0,-0.15,1617215400.0
2021-03-31,25.2,25.7,25.2,25.7,25.3,20,3,506.0,20.0,100.0,0.5,0.5,1617129000.0
2021-03-30,24.05,25.95,24.05,25.25,24.78108108108108,2590,26,64183.0,2579.0,99.58,1.9,1.2,1617042600.0
2021-03-26,23.3,24.85,23.3,24.0,24.077167019027485,946,9,22777.0,945.0,99.89,1.55,0.7,1616697000.0
2021-03-25,23.5,23.95,22.25,23.9,23.41252603391848,6722,21,157379.0,4674.0,69.53,1.7,0.4,1616610600.0
2021-03-24,24.5,25.5,24.35,24.35,24.480432972522895,1201,4,29401.0,1201.0,100.0,1.15,-0.15,1616524200.0
2021-03-23,25.55,25.55,24.3,24.6,25.017986278509177,5393,16,134922.0,5393.0,100.0,1.25,-0.95,1616437800.0
2021-03-22,23.95,25.0,22.85,25.0,24.253637951105937,6872,44,166671.0,6720.0,97.79,2.15,1.05,1616351400.0
2021-03-19,24.2,24.6,23.5,24.6,23.67901234567901,405,12,9590.0,405.0,100.0,1.1,0.4,1616092200.0
2021-03-18,23.8,24.0,22.8,23.9,23.1937629323086,6766,29,156929.0,6017.0,88.93,1.2,0.1,1616005800.0
