Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-07,6.53,6.85,6.53,6.85,6.8468932038834955,10300,4,70523.0,10300.0,100.0,0.32,0.32,1617733800.0
2021-03-19,6.53,6.53,6.53,6.53,6.53,200,1,1306.0,200.0,100.0,0.0,0.0,1616092200.0
2021-03-18,6.22,6.22,6.22,6.22,6.22,100,1,622.0,100.0,100.0,0.0,0.0,1616005800.0
2021-03-17,5.93,5.93,5.93,5.93,5.93,400,1,2372.0,400.0,100.0,0.0,0.0,1615919400.0
2021-03-16,5.65,5.65,5.65,5.65,5.65,100,1,565.0,100.0,100.0,0.0,0.0,1615833000.0
2021-03-12,5.39,5.39,5.39,5.39,5.39,400,4,2156.0,400.0,100.0,0.0,0.0,1615487400.0
2021-03-03,5.14,5.14,5.14,5.14,5.14,400,1,2056.0,400.0,100.0,0.0,0.0,1614709800.0
2021-02-23,4.9,4.9,4.9,4.9,4.9,440,1,2156.0,440.0,100.0,0.0,0.0,1614018600.0
2021-02-10,4.67,4.67,4.67,4.67,4.669841269841269,1575,3,7355.0,1575.0,100.0,0.0,0.0,1612895400.0
2021-02-04,4.45,4.45,4.45,4.45,4.25,4,1,17.0,4.0,100.0,0.0,0.0,1612377000.0
2021-02-03,4.45,4.45,4.45,4.45,4.44,50,1,222.0,50.0,100.0,0.0,0.0,1612290600.0
2021-01-21,4.5,4.65,4.5,4.65,4.615384615384615,26,2,120.0,26.0,100.0,0.15,0.15,1611167400.0
2021-01-20,4.65,4.65,4.65,4.65,4.65,600,1,2790.0,600.0,100.0,0.0,0.0,1611081000.0
2021-01-13,4.85,4.85,4.85,4.85,4.85,100,1,485.0,100.0,100.0,0.0,0.0,1610476200.0
2021-01-12,4.85,4.85,4.85,4.85,4.84992853739876,2099,2,10180.0,2099.0,100.0,0.0,0.0,1610389800.0
2021-01-11,5.0,5.0,5.0,5.0,5.0,2500,2,12500.0,2500.0,100.0,0.0,0.0,1610303400.0
2021-01-07,5.1,5.1,5.0,5.0,5.007142857142857,2100,3,10515.0,2100.0,100.0,0.1,-0.1,1609957800.0
2021-01-06,5.22,5.22,5.22,5.22,5.22,1000,1,5220.0,1000.0,100.0,0.0,0.0,1609871400.0
2021-01-05,5.21,5.22,5.21,5.21,5.212009392821201,11924,6,62148.0,11924.0,100.0,0.01,0.0,1609785000.0
2020-12-17,5.47,5.47,5.47,5.47,5.47,1000,1,5470.0,1000.0,100.0,0.0,0.0,1608143400.0
2020-12-16,5.75,5.75,5.75,5.75,5.749850746268657,3350,6,19262.0,3350.0,100.0,0.0,0.0,1608057000.0
2020-12-15,6.05,6.05,6.05,6.05,6.05,1200,3,7260.0,1200.0,100.0,0.0,0.0,1607970600.0
2020-12-14,6.87,6.87,6.23,6.36,6.3465940054495915,1835,9,11646.0,1835.0,100.0,0.64,-0.51,1607884200.0
