Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,573.1,650.0,570.45,611.35,620.9436548589568,13861,1804,8606900.0,5909.0,42.63,79.55,38.25,1619116200.0
2021-04-22,560.75,566.2,556.9,563.65,562.252427184466,103,28,57912.0,82.0,79.61,9.3,2.9,1619029800.0
2021-04-20,570.0,575.0,559.85,563.7,568.1538461538462,754,98,428388.0,428.0,56.76,15.15,-6.3,1618857000.0
2021-04-19,555.0,563.25,550.1,555.55,557.1179820992677,1229,217,684698.0,757.0,61.59,13.15,0.55,1618770600.0
2021-04-16,567.0,597.0,554.3,582.2,579.3465236686391,2704,530,1566553.0,1659.0,61.35,42.7,15.2,1618511400.0
2021-04-15,582.25,584.85,546.95,553.15,559.2511415525114,1533,252,857332.0,1111.0,72.47,37.9,-29.1,1618425000.0
2021-04-13,587.6,599.0,560.0,572.5,573.7657992565056,538,164,308686.0,310.0,57.62,39.0,-15.1,1618252200.0
2021-04-12,595.0,595.0,560.05,569.95,576.6663872590109,2386,295,1375926.0,1533.0,64.25,34.95,-25.05,1618165800.0
2021-04-09,605.6,606.95,601.2,605.85,604.1137254901961,255,70,154049.0,176.0,69.02,5.75,0.25,1617906600.0
2021-04-08,602.3,609.2,585.45,601.95,600.1867549668874,755,122,453141.0,453.0,60.0,23.75,-0.35,1617820200.0
2021-04-07,600.2,603.85,590.9,599.35,599.0207407407408,675,157,404339.0,259.0,38.37,12.95,-0.85,1617733800.0
2021-04-06,596.45,603.15,587.75,594.05,596.7214554579674,797,208,475587.0,521.0,65.37,15.4,-2.4,1617647400.0
2021-04-05,595.0,607.95,585.25,594.9,596.1691331923889,946,250,563976.0,478.0,50.53,22.7,-0.1,1617561000.0
2021-04-01,597.55,612.3,593.65,603.0,603.7235023041475,651,154,393024.0,409.0,62.83,18.65,5.45,1617215400.0
2021-03-31,599.0,608.9,585.65,590.5,598.0031712473573,946,206,565711.0,758.0,80.13,23.25,-8.5,1617129000.0
2021-03-30,585.0,614.0,581.0,593.55,593.4277580071174,2810,369,1667532.0,1831.0,65.16,33.0,8.55,1617042600.0
2021-03-26,579.0,587.05,570.35,578.75,580.0124309392265,724,167,419929.0,449.0,62.02,16.7,-0.25,1616697000.0
2021-03-25,595.1,595.85,556.55,570.6,572.2845553344558,6533,767,3738735.0,4137.0,63.32,39.3,-24.5,1616610600.0
2021-03-24,616.45,623.65,594.25,600.5,614.2089975203684,2823,227,1733912.0,2072.0,73.4,29.4,-15.95,1616524200.0
2021-03-23,618.4,631.45,607.05,619.9,624.5755102040816,1470,210,918126.0,739.0,50.27,24.4,1.5,1616437800.0
2021-03-22,610.95,632.95,606.15,624.6,621.2800537273338,1489,199,925086.0,694.0,46.61,26.8,13.65,1616351400.0
2021-03-19,596.95,614.2,589.0,612.05,600.7045045045045,1665,269,1000173.0,865.0,51.95,25.2,15.1,1616092200.0
2021-03-18,647.0,652.8,599.5,617.7,621.4720607957084,2237,284,1390233.0,801.0,35.81,53.3,-29.3,1616005800.0
2021-03-17,658.65,662.15,624.0,634.45,648.9923991424673,10262,322,6659960.0,9673.0,94.26,38.15,-24.2,1615919400.0
2021-03-16,665.0,673.0,655.0,658.6,660.4224611708482,4185,211,2763868.0,3244.0,77.51,18.0,-6.4,1615833000.0
2021-03-15,676.4,676.4,643.35,659.4,652.4068363083935,13165,328,8588936.0,12221.0,92.83,33.05,-17.0,1615746600.0
2021-03-12,679.0,703.8,656.3,665.25,683.7873210633946,4401,571,3009348.0,2063.0,46.88,47.5,-13.75,1615487400.0
2021-03-10,683.95,694.8,666.6,678.2,683.9140233722871,1198,182,819329.0,552.0,46.08,28.2,-5.75,1615314600.0
2021-03-09,688.0,697.15,654.95,674.0,678.4708076548816,6166,523,4183451.0,5026.0,81.51,42.2,-14.0,1615228200.0
2021-03-08,669.0,712.75,669.0,685.05,690.8193449935438,8519,823,5885090.0,3811.0,44.74,43.75,16.05,1615141800.0
2021-03-05,682.0,707.3,658.65,664.85,684.0023441162682,4266,501,2917954.0,1435.0,33.64,48.65,-17.15,1614882600.0
2021-03-04,649.0,701.95,649.0,674.8,677.2756380865047,13086,1470,8862829.0,3330.0,25.45,52.95,25.8,1614796200.0
2021-03-03,610.5,649.0,610.5,646.8,635.01221001221,2457,260,1560225.0,834.0,33.94,38.5,36.3,1614709800.0
2021-03-02,633.6,634.15,620.4,622.0,625.0619174434088,1502,113,938843.0,908.0,60.45,13.75,-11.6,1614623400.0
2021-03-01,649.0,650.15,625.8,627.4,635.529756097561,2050,222,1302836.0,1707.0,83.27,24.35,-21.6,1614537000.0
2021-02-26,636.0,666.0,631.45,639.4,650.6871394638616,5894,718,3835150.0,3196.0,54.22,34.55,3.4,1614277800.0
2021-02-25,619.0,694.9,611.05,650.3,660.6150615534032,38097,4098,25167452.0,15551.0,40.82,83.85,31.3,1614191400.0
2021-02-24,619.0,619.0,605.0,609.45,611.0648464163824,3223,114,1969462.0,1929.0,59.85,14.0,-9.55,1614105000.0
2021-02-23,582.0,623.45,582.0,611.3,611.166870042709,3278,313,2003405.0,1802.0,54.97,41.45,29.3,1614018600.0
2021-02-22,599.85,599.85,586.3,593.45,592.6901041666666,384,72,227593.0,201.0,52.34,13.55,-6.4,1613932200.0
2021-02-19,591.45,605.45,587.2,597.45,595.6489197530864,2592,227,1543922.0,1933.0,74.58,18.25,6.0,1613673000.0
2021-02-18,589.3,598.7,584.0,594.8,593.4085878707393,2259,258,1340510.0,1441.0,63.79,14.7,5.5,1613586600.0
2021-02-17,609.8,609.8,580.0,582.85,587.5556635877491,2057,312,1208602.0,1530.0,74.38,29.8,-26.95,1613500200.0
2021-02-16,599.0,666.6,589.2,595.05,632.6229239591867,13427,1450,8494228.0,6707.0,49.95,77.4,-3.95,1613413800.0
2021-02-15,593.35,604.75,585.9,589.35,592.2629172382259,2187,217,1295279.0,1497.0,68.45,18.85,-4.0,1613327400.0
2021-02-12,587.65,612.4,587.65,591.7,597.4876237623762,1212,154,724155.0,746.0,61.55,24.75,4.05,1613068200.0
2021-02-11,587.0,594.15,580.0,581.4,583.2629558541266,1563,193,911640.0,724.0,46.32,14.15,-5.6,1612981800.0
2021-02-10,628.0,628.0,586.9,592.25,599.9944751381216,1629,250,977391.0,1014.0,62.25,41.1,-35.75,1612895400.0
2021-02-09,620.1,662.85,609.0,611.3,633.7176233396584,8432,1058,5343507.0,3227.0,38.27,53.85,-8.8,1612809000.0
2021-02-08,622.1,635.6,607.0,620.65,625.5328638497652,2556,323,1598862.0,1605.0,62.79,28.6,-1.45,1612722600.0
2021-02-05,644.95,644.95,622.85,626.5,629.9520153550864,2605,240,1641025.0,1810.0,69.48,22.1,-18.45,1612463400.0
2021-02-04,649.0,656.25,635.1,645.4,646.4363636363636,1650,320,1066620.0,1288.0,78.06,21.15,-3.6,1612377000.0
2021-02-03,649.0,664.15,641.45,645.6,652.885433715221,1222,230,797826.0,994.0,81.34,22.7,-3.4,1612290600.0
2021-02-02,646.9,655.25,631.4,646.2,642.621578099839,1863,297,1197204.0,1429.0,76.7,23.85,-0.7,1612204200.0
2021-02-01,618.65,646.4,609.0,642.25,625.0175438596491,399,151,249382.0,186.0,46.62,37.4,23.6,1612117800.0
2021-01-29,603.35,638.7,598.1,612.15,614.4072829131653,3570,525,2193434.0,1748.0,48.96,40.6,8.8,1611858600.0
2021-01-28,592.75,609.0,592.75,603.4,602.0682438580528,1099,228,661673.0,617.0,56.14,16.25,10.65,1611772200.0
2021-01-27,586.75,615.4,583.0,597.25,600.8827851644506,2858,288,1717323.0,639.0,22.36,32.4,10.5,1611685800.0
2021-01-25,608.35,608.35,585.6,594.05,592.9981132075472,530,118,314289.0,289.0,54.53,22.75,-14.3,1611513000.0
2021-01-22,625.7,625.7,595.8,599.15,607.7780373831775,428,137,260129.0,187.0,43.69,29.9,-26.55,1611253800.0
2021-01-21,629.0,631.95,615.4,617.65,625.8097345132743,452,119,282866.0,234.0,51.77,16.55,-11.35,1611167400.0
2021-01-20,629.0,629.75,617.4,619.5,623.5653846153847,260,76,162127.0,152.0,58.46,12.35,-9.5,1611081000.0
2021-01-19,619.0,633.55,609.8,622.2,621.6625860749809,1307,172,812513.0,878.0,67.18,23.75,3.2,1610994600.0
2021-01-18,627.0,632.25,607.35,609.6,618.1015138023153,1123,212,694128.0,725.0,64.56,24.9,-17.4,1610908200.0
2021-01-15,635.55,636.35,623.75,628.45,630.3948220064725,309,64,194792.0,191.0,61.81,12.6,-7.1,1610649000.0
2021-01-14,630.1,644.0,630.1,635.65,638.5508684863524,403,110,257336.0,292.0,72.46,13.9,5.55,1610562600.0
2021-01-13,650.05,653.65,634.0,635.5,640.0877088305489,3352,353,2145574.0,2672.0,79.71,19.65,-14.55,1610476200.0
2021-01-12,640.1,663.6,639.0,647.45,646.3288461538461,1040,270,672182.0,441.0,42.4,24.6,7.35,1610389800.0
2021-01-11,654.65,657.65,628.85,638.65,641.4997022036927,1679,276,1077078.0,962.0,57.3,28.8,-16.0,1610303400.0
2021-01-08,664.5,670.0,652.5,656.5,659.9543935052532,4188,478,2763889.0,2400.0,57.31,17.5,-8.0,1610044200.0
2021-01-07,661.75,661.75,644.5,650.0,652.137125444388,1969,268,1284058.0,1207.0,61.3,17.25,-11.75,1609957800.0
2021-01-06,678.85,678.85,645.0,649.85,654.6620766654261,2687,357,1759077.0,1617.0,60.18,33.85,-29.0,1609871400.0
2021-01-05,679.0,679.0,647.0,665.25,662.9403280542986,3536,517,2344157.0,2137.0,60.44,32.0,-13.75,1609785000.0
2021-01-04,694.85,696.0,665.45,678.7,677.2706741946197,3011,284,2039262.0,1495.0,49.65,30.55,-16.15,1609698600.0
2021-01-01,680.15,698.9,671.55,676.2,684.9128780292409,4993,497,3419770.0,1870.0,37.45,27.35,-3.95,1609439400.0
2020-12-31,643.1,684.5,641.25,673.5,671.2799554565702,8980,978,6028094.0,2746.0,30.58,43.25,30.4,1609353000.0
2020-12-30,644.45,656.0,623.65,627.3,638.4176771759634,3711,399,2369168.0,2007.0,54.08,32.35,-17.15,1609266600.0
2020-12-29,617.0,669.45,596.1,640.5,637.2457451778682,14983,1960,9547853.0,6355.0,42.41,73.35,23.5,1609180200.0
2020-12-28,618.0,618.0,598.55,608.85,606.8512437810945,2010,359,1219771.0,1120.0,55.72,19.45,-9.15,1609093800.0
2020-12-24,624.45,630.0,589.0,590.9,604.3645833333333,4416,521,2668874.0,2762.0,62.55,41.0,-33.55,1608748200.0
2020-12-23,571.55,624.3,567.95,615.95,602.3145443925233,3424,711,2062325.0,1941.0,56.69,56.35,44.4,1608661800.0
2020-12-22,550.05,592.5,525.0,563.2,553.3242811501597,8138,982,4502953.0,3668.0,45.07,67.5,13.15,1608575400.0
2020-12-21,650.1,650.1,557.6,573.65,611.2567834681041,5565,880,3401644.0,2554.0,45.89,92.5,-76.45,1608489000.0
2020-12-18,648.8,683.8,634.1,650.1,659.4250428138585,15182,1665,10011391.0,5951.0,39.2,49.7,1.3,1608229800.0
2020-12-17,568.35,666.5,554.7,643.35,633.4919113054341,32020,4112,20284411.0,10357.0,32.35,111.8,75.0,1608143400.0
2020-12-16,540.0,569.0,527.35,560.5,554.5853708024754,9857,1288,5466548.0,7396.0,75.03,41.65,20.5,1608057000.0
2020-12-15,528.75,534.05,512.9,528.9,526.3799076212471,866,170,455845.0,564.0,65.13,21.15,0.15,1607970600.0
2020-12-14,530.0,541.15,512.65,535.15,534.7380050505051,3168,486,1694050.0,2725.0,86.02,28.5,5.15,1607884200.0
2020-12-11,519.0,540.0,506.4,522.6,524.9224936815501,4748,806,2492332.0,2382.0,50.17,33.6,3.6,1607625000.0
2020-12-10,515.0,515.0,501.3,507.35,506.6896415911776,2539,413,1286485.0,1534.0,60.42,13.7,-7.65,1607538600.0
2020-12-09,510.5,527.0,500.0,521.2,518.2117799913383,2309,243,1196551.0,1597.0,69.16,27.0,10.7,1607452200.0
2020-12-08,511.4,529.0,495.5,503.75,508.7488986784141,2724,404,1385832.0,1734.0,63.66,33.5,-7.65,1607365800.0
2020-12-07,489.45,513.0,483.45,504.1,501.3806706114398,1521,318,762600.0,997.0,65.55,29.55,14.65,1607279400.0
2020-12-04,483.5,492.0,477.0,478.05,479.8808446455505,663,108,318161.0,418.0,63.05,15.0,-5.45,1607020200.0
2020-12-03,494.5,494.5,471.0,484.45,483.70266393442625,4880,344,2360469.0,3942.0,80.78,23.5,-10.05,1606933800.0
2020-12-02,500.0,500.25,481.3,485.3,486.0200868621064,1842,247,895249.0,1194.0,64.82,18.95,-14.7,1606847400.0
2020-12-01,484.95,498.8,465.95,493.0,487.9830118053556,3473,445,1694765.0,1982.0,57.07,32.85,8.05,1606761000.0
2020-11-27,481.3,495.0,465.5,488.35,481.9020559020559,4329,490,2086154.0,2567.0,59.3,29.5,7.05,1606415400.0
