Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,71.0,73.95,71.0,72.85,73.29849688031763,7052,69,516901.0,4883.0,69.24,2.95,1.85,1619116200.0
2021-04-22,72.0,73.0,71.1,72.3,72.38813559322035,2360,60,170836.0,1909.0,80.89,1.9,0.3,1619029800.0
2021-04-20,73.35,73.55,71.1,72.0,72.63826841425143,10834,102,786963.0,7045.0,65.03,2.45,-1.35,1618857000.0
2021-04-19,73.0,73.0,70.0,71.2,71.32492753623188,6900,103,492142.0,5367.0,77.78,3.0,-1.8,1618770600.0
2021-04-16,72.3,73.75,72.2,72.85,73.03728638011394,3862,70,282070.0,3214.0,83.22,1.55,0.55,1618511400.0
2021-04-15,75.35,75.35,72.15,72.5,72.61830946098755,21224,156,1541251.0,14890.0,70.16,3.2,-2.85,1618425000.0
2021-04-13,73.0,74.6,72.15,73.65,73.52712609970673,5456,72,401164.0,4849.0,88.87,2.45,0.65,1618252200.0
2021-04-12,77.5,77.5,72.4,72.95,73.79969740270656,11897,184,877995.0,10349.0,86.99,5.1,-4.55,1618165800.0
2021-04-09,76.5,78.0,76.5,77.25,77.28635851183765,6209,70,479871.0,5221.0,84.09,1.5,0.75,1617906600.0
2021-04-08,76.7,78.6,75.9,76.45,76.81401617250675,8904,101,683952.0,7593.0,85.28,2.7,-0.25,1617820200.0
2021-04-07,75.5,76.8,74.8,76.15,75.87507759155805,6444,107,488939.0,5225.0,81.08,2.0,0.65,1617733800.0
2021-04-06,75.0,76.25,74.25,74.95,75.04422442244224,1515,51,113692.0,897.0,59.21,2.0,-0.05,1617647400.0
2021-04-05,76.05,76.05,74.2,75.4,74.85895404120443,2524,81,188944.0,2202.0,87.24,1.85,-0.65,1617561000.0
2021-04-01,74.8,76.8,74.5,76.25,75.80944826370526,5673,108,430067.0,4938.0,87.04,2.3,1.45,1617215400.0
2021-03-31,75.1,75.1,73.0,73.45,73.90055063121139,14892,234,1100527.0,12443.0,83.55,2.1,-1.65,1617129000.0
