Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,0.74,0.77,0.74,0.77,0.7699899533124519,50763,2,39087.0,50763.0,100.0,0.03,0.03,1619116200.0
2021-04-22,0.74,0.74,0.74,0.74,0.7399426707521992,10117,7,7486.0,10117.0,100.0,0.0,0.0,1619029800.0
2021-04-20,0.76,0.77,0.76,0.77,0.7604687326446739,18006,20,13693.0,18006.0,100.0,0.01,0.01,1618857000.0
2021-04-19,0.83,0.83,0.79,0.79,0.7935230164237796,21615,10,17152.0,21615.0,100.0,0.04,-0.04,1618770600.0
2021-04-16,0.9,0.9,0.83,0.83,0.8373438927809929,3283,14,2749.0,3283.0,100.0,0.07,-0.07,1618511400.0
2021-04-15,0.87,0.87,0.87,0.87,0.8698473951938256,5701,7,4959.0,5701.0,100.0,0.0,0.0,1618425000.0
2021-04-13,0.95,0.95,0.91,0.91,0.910226049515608,4645,9,4228.0,4645.0,100.0,0.04,-0.04,1618252200.0
2021-04-12,0.95,0.95,0.91,0.95,0.949339207048458,6810,9,6465.0,6810.0,100.0,0.04,0.0,1618165800.0
2021-04-09,0.95,0.95,0.95,0.95,0.9498913633894622,7364,19,6995.0,7364.0,100.0,0.0,0.0,1617906600.0
2021-04-08,0.99,1.04,0.99,1.0,0.9942180616740088,25424,34,25277.0,25424.0,100.0,0.05,0.01,1617820200.0
2021-04-07,1.06,1.08,1.04,1.04,1.0511177658611324,14359,7,15093.0,14359.0,100.0,0.04,-0.02,1617733800.0
2021-04-06,1.06,1.06,1.06,1.06,1.06,1250,5,1325.0,1250.0,100.0,0.0,0.0,1617647400.0
2021-04-05,1.1,1.1,1.08,1.08,1.0797636632200887,677,9,731.0,677.0,100.0,0.02,-0.02,1617561000.0
2021-04-01,1.1,1.1,1.1,1.1,1.0666666666666667,15,1,16.0,15.0,100.0,0.0,0.0,1617215400.0
2021-03-31,1.12,1.12,1.12,1.12,1.117408906882591,247,4,276.0,247.0,100.0,0.0,0.0,1617129000.0
2021-03-30,1.14,1.14,1.14,1.14,1.1396396396396395,2664,7,3036.0,2664.0,100.0,0.0,0.0,1617042600.0
2021-03-26,1.18,1.18,1.16,1.16,1.1596119929453261,2268,10,2630.0,2268.0,100.0,0.02,-0.02,1616697000.0
2021-03-25,1.2,1.2,1.18,1.18,1.1782178217821782,101,2,119.0,101.0,100.0,0.02,-0.02,1616610600.0
2021-03-24,1.24,1.24,1.2,1.2,1.2192678227360307,2595,6,3164.0,2595.0,100.0,0.04,-0.04,1616524200.0
2021-03-23,1.24,1.24,1.22,1.22,1.2201892744479497,7925,8,9670.0,7925.0,100.0,0.02,-0.02,1616437800.0
2021-03-22,1.24,1.24,1.24,1.24,1.2396166134185305,313,7,388.0,313.0,100.0,0.0,0.0,1616351400.0
