Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,9.61,10.88,9.61,10.3,10.151290418273508,3371,43,34220.0,2065.0,61.26,1.27,0.69,1619116200.0
2021-04-22,10.55,11.6,9.27,10.02,10.194065689048966,11661,86,118873.0,4084.0,35.02,2.33,-0.53,1619029800.0
2021-04-20,9.85,10.69,9.01,10.32,9.953632671480143,8864,65,88229.0,5579.0,62.94,1.68,0.47,1618857000.0
2021-04-19,10.25,10.25,9.31,9.48,9.35633626097867,797,18,7457.0,790.0,99.12,0.94,-0.77,1618770600.0
2021-04-16,10.2,10.2,9.3,10.03,10.000532127178396,7517,43,75174.0,6338.0,84.32,0.9,-0.17,1618511400.0
2021-04-15,8.91,9.89,8.91,9.7,9.50127920859628,5863,29,55706.0,4707.0,80.28,0.98,0.79,1618425000.0
2021-04-13,9.13,9.69,9.13,9.2,9.207639569049952,4084,15,37604.0,4080.0,99.9,0.56,0.07,1618252200.0
2021-04-12,9.82,9.82,9.1,9.1,9.492957746478872,142,10,1348.0,140.0,98.59,0.72,-0.72,1618165800.0
2021-04-09,9.49,9.84,9.3,9.82,9.63632831471588,10295,54,99206.0,8449.0,82.07,0.54,0.33,1617906600.0
2021-04-08,9.15,9.88,9.07,9.24,9.353240973368745,13931,40,130300.0,9183.0,65.92,0.81,0.09,1617820200.0
2021-04-07,9.35,9.35,9.15,9.26,9.250713994288045,4902,23,45347.0,4030.0,82.21,0.2,-0.09,1617733800.0
2021-04-06,9.73,9.73,9.1,9.17,9.17021686746988,10375,44,95141.0,9116.0,87.86,0.63,-0.56,1617647400.0
2021-04-05,10.0,10.0,9.25,9.49,9.53785123966942,3025,21,28852.0,2270.0,75.04,0.75,-0.51,1617561000.0
2021-04-01,9.3,9.9,9.1,9.69,9.467136902853479,3119,34,29528.0,1572.0,50.4,0.8,0.39,1617215400.0
2021-03-31,9.72,9.72,9.11,9.3,9.6,25,7,240.0,23.0,92.0,0.61,-0.42,1617129000.0
2021-03-30,10.05,10.05,8.9,9.72,9.589986724824577,5273,27,50568.0,3188.0,60.46,1.15,-0.33,1617042600.0
2021-03-26,9.55,9.96,9.34,9.79,9.766723842195539,1749,35,17082.0,1417.0,81.02,0.62,0.24,1616697000.0
2021-03-25,9.02,9.7,9.02,9.34,9.322253749493312,2467,27,22998.0,1914.0,77.58,0.68,0.32,1616610600.0
2021-03-24,10.9,10.9,9.52,9.9,9.827849588719154,8510,53,83635.0,6570.0,77.2,1.38,-1.0,1616524200.0
2021-03-23,10.27,11.16,9.4,10.69,10.49885146408105,41357,147,434201.0,19302.0,46.67,1.76,0.42,1616437800.0
2021-03-22,10.3,10.3,8.51,9.3,9.812127236580515,2012,38,19742.0,1630.0,81.01,1.79,-1.0,1616351400.0
2021-03-19,9.15,9.99,9.15,9.73,9.732188917548697,11243,25,109419.0,11140.0,99.08,0.84,0.58,1616092200.0
2021-03-18,9.55,9.85,9.07,9.11,9.132653061224488,784,14,7160.0,573.0,73.09,0.78,-0.44,1616005800.0
2021-03-17,9.9,10.44,9.26,9.88,9.608556832694765,3132,64,30094.0,2564.0,81.86,1.18,-0.02,1615919400.0
2021-03-16,9.35,10.5,9.24,9.99,9.935529157667386,9260,98,92003.0,6322.0,68.27,1.26,0.64,1615833000.0
2021-03-15,9.28,9.8,8.32,9.47,9.312259059367772,15564,65,144936.0,13421.0,86.23,1.48,0.19,1615746600.0
2021-03-12,9.27,9.27,9.0,9.15,9.120041753653442,3832,19,34948.0,3122.0,81.47,0.27,-0.12,1615487400.0
2021-03-10,9.31,9.31,8.58,9.17,9.012224938875304,409,17,3686.0,320.0,78.24,0.73,-0.14,1615314600.0
2021-03-09,9.34,9.34,9.0,9.0,9.096714881098308,8158,34,74211.0,5054.0,61.95,0.34,-0.34,1615228200.0
2021-03-08,9.67,9.67,9.05,9.1,9.144913809433604,5279,34,48276.0,4539.0,85.98,0.62,-0.57,1615141800.0
2021-03-05,9.85,9.85,9.01,9.19,9.185667752442995,921,22,8460.0,715.0,77.63,0.84,-0.66,1614882600.0
2021-03-04,9.63,9.63,9.12,9.3,9.393349376504048,4571,34,42937.0,2848.0,62.31,0.51,-0.33,1614796200.0
2021-03-03,9.61,9.69,9.21,9.48,9.336007827788649,5110,31,47707.0,2990.0,58.51,0.48,-0.13,1614709800.0
2021-03-02,9.2,9.9,9.01,9.11,9.167556277558598,4309,48,39503.0,3701.0,85.89,0.89,-0.09,1614623400.0
2021-03-01,9.98,9.98,9.0,9.5,9.49576535060406,16058,31,152483.0,15353.0,95.61,0.98,-0.48,1614537000.0
