Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,282.45,287.5,282.45,287.3,286.2007874015748,254,55,72695.0,231.0,90.94,5.05,4.85,1619116200.0
2021-04-22,280.55,286.8,280.55,281.3,284.61940298507466,134,7,38139.0,76.0,56.72,6.25,0.75,1619029800.0
2021-04-20,285.5,294.6,282.2,285.9,285.55853658536586,410,94,117079.0,206.0,50.24,12.4,0.4,1618857000.0
2021-04-19,270.0,286.4,270.0,285.3,281.8575772934617,1973,305,556105.0,1490.0,75.52,16.4,15.3,1618770600.0
2021-04-16,285.65,299.95,285.0,294.0,289.6630434782609,184,18,53298.0,120.0,65.22,14.95,8.35,1618511400.0
2021-04-15,289.8,300.0,283.1,285.65,289.225048923679,511,65,147794.0,397.0,77.69,16.9,-4.15,1618425000.0
2021-04-13,285.95,296.0,280.0,295.05,286.29225908372825,633,141,181223.0,362.0,57.19,16.0,9.1,1618252200.0
2021-04-12,290.0,293.05,282.45,283.95,287.4942528735632,783,148,225108.0,492.0,62.84,10.6,-6.05,1618165800.0
2021-04-09,296.65,299.0,293.05,293.05,298.5993690851735,317,29,94656.0,304.0,95.9,5.95,-3.6,1617906600.0
2021-04-08,294.85,304.5,294.0,294.25,295.1920529801324,151,31,44574.0,118.0,78.15,10.5,-0.6,1617820200.0
2021-04-07,297.0,299.1,292.25,292.55,295.9512195121951,82,28,24268.0,48.0,58.54,6.85,-4.45,1617733800.0
2021-04-06,295.0,301.45,295.0,298.2,298.234375,64,17,19087.0,45.0,70.31,6.45,3.2,1617647400.0
2021-04-05,297.25,304.15,288.55,292.55,294.0393700787401,1143,112,336087.0,1035.0,90.55,15.6,-4.7,1617561000.0
2021-04-01,302.5,307.95,295.0,303.35,302.5561139028476,597,96,180626.0,566.0,94.81,12.95,0.85,1617215400.0
2021-03-31,302.15,302.15,298.15,299.25,300.1639344262295,61,19,18310.0,19.0,31.15,4.0,-2.9,1617129000.0
2021-03-30,297.45,304.35,291.2,293.6,295.69444444444446,396,84,117095.0,262.0,66.16,13.15,-3.85,1617042600.0
2021-03-26,310.0,310.0,295.7,296.4,299.5871886120996,843,128,252552.0,673.0,79.83,14.3,-13.6,1616697000.0
2021-03-25,305.9,311.0,301.05,308.75,308.7640337804272,4026,463,1243084.0,3643.0,90.49,9.95,2.85,1616610600.0
2021-03-24,300.65,313.45,295.05,309.2,306.6721054984354,4474,605,1372051.0,3866.0,86.41,18.4,8.55,1616524200.0
