Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,3.23,3.23,3.05,3.2,3.1754334497022323,34087,86,108241.0,32893,96.5,0.18,-0.03,1619116200.0
2021-04-22,3.2,3.25,3.06,3.13,3.132401116233924,65936,62,206538.0,60417,91.63,0.19,-0.07,1619029800.0
2021-04-20,3.28,3.31,3.14,3.2,3.2105760368663594,43400,96,139339.0,36723,84.62,0.17,-0.08,1618857000.0
2021-04-19,3.15,3.35,3.1,3.16,3.158915562659453,32533,70,102769.0,19293,59.3,0.25,0.01,1618770600.0
2021-04-16,3.21,3.3,3.14,3.25,3.2308627466871984,24677,125,79728.0,19260,78.05,0.16,0.04,1618511400.0
2021-04-15,3.35,3.35,3.12,3.23,3.1797136765153824,13132,45,41756.0,10984,83.64,0.23,-0.12,1618425000.0
2021-04-13,3.33,3.33,3.2,3.22,3.2423190546528806,27080,44,87802.0,26461,97.71,0.13,-0.11,1618252200.0
2021-04-12,3.5,3.5,3.33,3.33,3.3481073557964915,116398,187,389713.0,95218,81.8,0.17,-0.17,1618165800.0
2021-04-09,3.41,3.51,3.41,3.5,3.4478306975886395,43378,111,149560.0,38630,89.05,0.1,0.09,1617906600.0
2021-04-08,3.76,3.76,3.46,3.56,3.539491633770701,151741,207,537086.0,95943,63.23,0.3,-0.2,1617820200.0
2021-04-07,3.7,3.7,3.38,3.64,3.5958722040125344,277630,348,998322.0,169355,61.0,0.32,-0.06,1617733800.0
2021-04-06,3.54,3.54,3.25,3.54,3.5306827062524055,257197,256,908081.0,217502,84.57,0.29,0.0,1617647400.0
2021-04-05,3.38,3.38,3.34,3.38,3.374564076785321,63658,62,214818.0,54121,85.02,0.04,0.0,1617561000.0
2021-04-01,3.22,3.22,3.19,3.22,3.2189349112426036,20449,36,65824.0,18098,88.5,0.03,0.0,1617215400.0
2021-03-31,2.94,3.07,2.9,3.07,3.029493528589658,131656,101,398851.0,84606,64.26,0.17,0.13,1617129000.0
2021-03-30,3.06,3.06,2.89,2.93,2.9273478959535115,329199,306,963680.0,278276,84.53,0.17,-0.13,1617042600.0
2021-03-26,3.16,3.16,3.02,3.02,3.0406423149482316,201957,321,614079.0,150111,74.33,0.14,-0.14,1616697000.0
2021-03-25,3.45,3.45,3.16,3.17,3.211330650804088,521647,343,1675181.0,297369,57.01,0.29,-0.28,1616610600.0
2021-03-24,3.36,3.41,3.29,3.32,3.3369123452620792,343484,210,1146176.0,324856,94.58,0.12,-0.04,1616524200.0
2021-03-23,3.71,3.71,3.4,3.4,3.423090513848136,447136,290,1530587.0,371061,82.99,0.31,-0.31,1616437800.0
2021-03-22,3.35,3.66,3.32,3.57,3.4759032821550058,652620,523,2268444.0,503987,77.23,0.34,0.22,1616351400.0
2021-03-19,3.43,3.56,3.43,3.49,3.479654568588669,158758,312,552423.0,95022,59.85,0.13,0.06,1616092200.0
2021-03-18,3.81,3.81,3.6,3.6,3.64393040366604,164319,250,598767.0,135551,82.49,0.21,-0.21,1616005800.0
2021-03-17,3.79,3.81,3.74,3.78,3.7802526275190433,51855,107,196025.0,47372,91.35,0.07,-0.01,1615919400.0
2021-03-16,3.84,3.86,3.67,3.79,3.758617153343769,185270,219,696359.0,129353,69.82,0.19,-0.05,1615833000.0
2021-03-15,4.05,4.11,3.84,3.84,3.881115943269253,257074,273,997734.0,215992,84.02,0.27,-0.21,1615746600.0
2021-03-12,4.4,4.4,4.02,4.04,4.128442311104102,202916,225,837727.0,180175,88.79,0.38,-0.36,1615487400.0
2021-03-10,4.13,4.26,3.98,4.23,4.1032781189367284,256153,370,1051067.0,157260,61.39,0.28,0.1,1615314600.0
2021-03-09,4.31,4.31,4.06,4.06,4.110817781498056,279549,484,1149175.0,216831,77.56,0.25,-0.25,1615228200.0
2021-03-08,4.3,4.45,4.15,4.27,4.319465393608349,204861,355,884890.0,119175,58.17,0.3,-0.03,1615141800.0
2021-03-05,4.47,4.51,4.25,4.25,4.2913173589647,427393,619,1834079.0,318907,74.62,0.26,-0.22,1614882600.0
2021-03-04,4.77,4.77,4.47,4.47,4.495628906494972,239185,398,1075287.0,210231,87.89,0.3,-0.3,1614796200.0
2021-03-03,4.93,5.09,4.69,4.7,4.820554539246845,118621,307,571819.0,90741,76.5,0.4,-0.23,1614709800.0
2021-03-02,5.42,5.42,4.93,4.93,5.177618593888246,117544,296,608598.0,74850,63.68,0.49,-0.49,1614623400.0
2021-03-01,5.06,5.22,5.06,5.18,5.167171988047416,91361,183,472078.0,67643,74.04,0.16,0.12,1614537000.0
2021-02-26,4.98,5.0,4.56,4.99,4.913984356482579,126570,328,621963.0,100405,79.33,0.44,0.01,1614277800.0
2021-02-25,4.77,4.77,4.55,4.77,4.74284382785754,55791,113,264608.0,55757,99.94,0.22,0.0,1614191400.0
2021-02-24,4.51,4.55,4.45,4.55,4.525554711445262,76346,120,345508.0,64961,85.09,0.1,0.04,1614105000.0
2021-02-23,5.1,5.1,4.29,4.34,4.494635942822208,686980,441,3087725.0,144827,21.08,0.81,-0.76,1614018600.0
2021-02-22,5.3,5.3,4.74,4.76,4.83667403011208,294699,526,1425363.0,170319,57.79,0.56,-0.54,1613932200.0
2021-02-19,5.4,5.51,5.24,5.26,5.336890676152914,38793,162,207034.0,32811,84.58,0.27,-0.14,1613673000.0
2021-02-18,5.76,5.76,5.39,5.44,5.465889392160152,35766,54,195493.0,27065,75.67,0.37,-0.32,1613586600.0
2021-02-17,5.55,5.7,5.54,5.6,5.610371570783656,17278,49,96936.0,13740,79.52,0.16,0.05,1613500200.0
2021-02-16,5.66,5.66,5.52,5.55,5.578849721706865,2156,28,12028.0,1555,72.12,0.14,-0.11,1613413800.0
2021-02-15,6.15,6.15,5.55,5.55,5.637088927806967,25695,47,144845.0,22798,88.73,0.6,-0.6,1613327400.0
2021-02-12,5.99,5.99,5.63,5.74,5.722947490571512,31023,87,177543.0,17133,55.23,0.36,-0.25,1613068200.0
2021-02-11,6.19,6.19,5.5,5.77,5.609372110838153,37857,108,212354.0,20439,53.99,0.69,-0.42,1612981800.0
2021-02-10,6.3,6.38,5.65,5.68,5.801710140969028,131802,287,764677.0,90663,68.79,0.73,-0.62,1612895400.0
2021-02-09,5.71,6.27,5.71,6.27,5.964098073555166,36544,76,217952.0,27479,75.19,0.56,0.56,1612809000.0
