Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,1.3,1.3,1.3,1.3,1.2993079584775087,1156,2,1502.0,1156,100.0,0.0,0.0,1619116200.0
2021-04-22,1.23,1.24,1.23,1.24,1.2374581939799332,598,2,740.0,598,100.0,0.01,0.01,1619029800.0
2021-04-20,1.23,1.23,1.23,1.23,1.226190476190476,252,2,309.0,252,100.0,0.0,0.0,1618857000.0
2021-04-19,1.29,1.29,1.23,1.29,1.2896281800391387,2044,5,2636.0,2044,100.0,0.06,0.0,1618770600.0
2021-04-16,1.36,1.36,1.29,1.29,1.296786072982926,5974,9,7747.0,5974,100.0,0.07,-0.07,1618511400.0
2021-04-15,1.49,1.49,1.35,1.35,1.350109409190372,5484,7,7404.0,5484,100.0,0.14,-0.14,1618425000.0
2021-04-13,1.42,1.42,1.42,1.42,1.4198717948717947,312,5,443.0,312,100.0,0.0,0.0,1618252200.0
2021-04-12,1.49,1.49,1.49,1.49,1.480392156862745,102,2,151.0,102,100.0,0.0,0.0,1618165800.0
2021-04-08,1.43,1.5,1.43,1.5,1.4887133182844243,1772,4,2638.0,1772,100.0,0.07,0.07,1617820200.0
2021-04-06,1.43,1.43,1.43,1.43,1.42966142107773,2097,4,2998.0,2097,100.0,0.0,0.0,1617647400.0
2021-04-05,1.45,1.45,1.45,1.45,1.45,100,3,145.0,100,100.0,0.0,0.0,1617561000.0
2021-04-01,1.49,1.49,1.45,1.45,1.4545454545454544,22,2,32.0,22,100.0,0.04,-0.04,1617215400.0
2021-03-30,1.5,1.5,1.47,1.47,1.4941763727121464,1202,4,1796.0,1202,100.0,0.03,-0.03,1617042600.0
2021-03-26,1.45,1.49,1.45,1.49,1.466,2500,4,3665.0,2500,100.0,0.04,0.04,1616697000.0
2021-03-25,1.49,1.49,1.47,1.47,1.4708988764044943,8900,5,13091.0,8900,100.0,0.02,-0.02,1616610600.0
2021-03-24,1.47,1.47,1.47,1.47,1.4691211401425177,842,5,1237.0,842,100.0,0.0,0.0,1616524200.0
2021-03-23,1.5,1.5,1.5,1.5,1.5,736,2,1104.0,736,100.0,0.0,0.0,1616437800.0
2021-03-22,1.56,1.59,1.53,1.53,1.542091642563556,6569,10,10130.0,6569,100.0,0.06,-0.03,1616351400.0
2021-03-19,1.56,1.62,1.56,1.56,1.5629090909090908,1375,7,2149.0,1375,100.0,0.06,0.0,1616092200.0
2021-03-18,1.59,1.59,1.59,1.59,1.5894941634241244,514,3,817.0,514,100.0,0.0,0.0,1616005800.0
2021-03-17,1.62,1.62,1.56,1.62,1.6020966271649955,2194,11,3515.0,2194,100.0,0.06,0.0,1615919400.0
2021-03-16,1.59,1.59,1.59,1.59,1.58984375,2560,11,4070.0,2560,100.0,0.0,0.0,1615833000.0
2021-03-15,1.62,1.62,1.62,1.62,1.6188340807174888,446,4,722.0,446,100.0,0.0,0.0,1615746600.0
2021-03-12,1.65,1.68,1.65,1.65,1.6497872340425532,2350,7,3877.0,2350,100.0,0.03,0.0,1615487400.0
2021-03-10,1.62,1.65,1.62,1.65,1.6411088174579769,3391,8,5565.0,3391,100.0,0.03,0.03,1615314600.0
2021-03-09,1.65,1.65,1.62,1.65,1.647167487684729,1624,6,2675.0,1624,100.0,0.03,0.0,1615228200.0
2021-03-08,1.65,1.65,1.65,1.65,1.6499508357915436,2034,12,3356.0,2034,100.0,0.0,0.0,1615141800.0
