Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,762.0,775.5,760.0,766.05,763.1690009337069,1071,66,817354.0,937,87.49,15.5,4.05,1619116200.0
2021-04-22,736.6,776.0,736.6,762.75,770.154690472706,6833,563,5262467.0,6098,89.24,39.4,26.15,1619029800.0
2021-04-20,815.0,815.0,730.0,742.4,750.4479553903345,538,89,403741.0,382,71.0,85.0,-72.6,1618857000.0
2021-04-19,750.0,763.75,735.0,749.45,749.3792415169661,501,80,375439.0,389,77.64,28.75,-0.55,1618770600.0
2021-04-16,766.6,784.3,761.2,767.0,772.0125125125124,1998,207,1542481.0,1523,76.23,23.1,0.4,1618511400.0
2021-04-15,784.0,789.0,760.0,772.3,772.8457489878542,2470,285,1908929.0,2217,89.76,29.0,-11.7,1618425000.0
2021-04-13,773.55,787.75,762.15,780.25,779.6421084156933,3339,329,2603225.0,2428,72.72,25.6,6.7,1618252200.0
2021-04-12,790.0,790.0,734.25,758.15,758.9595461272818,2027,245,1538411.0,973,48.0,55.75,-31.85,1618165800.0
2021-04-09,764.45,810.0,764.0,792.2,783.7534067085955,3816,258,2990803.0,2586,67.77,46.0,27.75,1617906600.0
2021-04-08,740.75,790.0,737.2,754.3,771.8282252316465,7015,671,5414375.0,4204,59.93,52.8,13.55,1617820200.0
2021-04-07,767.85,767.85,722.05,740.3,739.937452901281,1327,155,981897.0,930,70.08,45.8,-27.55,1617733800.0
2021-04-06,745.4,760.0,719.95,744.0,736.6,1955,307,1440053.0,1195,61.13,40.05,-1.4,1617647400.0
2021-04-05,745.55,754.15,610.0,739.85,722.3350332594235,4510,445,3257731.0,2978,66.03,144.15,-5.7,1617561000.0
2021-04-01,759.85,762.6,740.9,750.6,756.2114427860696,1206,118,911991.0,753,62.44,21.7,-9.25,1617215400.0
2021-03-31,754.9,764.9,728.5,748.6,752.44567051798,7703,398,5796089.0,4773,61.96,36.4,-6.3,1617129000.0
2021-03-30,662.0,743.8,662.0,732.75,718.462691292876,9475,594,6807434.0,4206,44.39,81.8,70.75,1617042600.0
2021-03-26,633.55,738.55,633.0,687.45,693.7673896053145,10236,918,7101403.0,4843,47.31,105.55,53.9,1616697000.0
2021-03-25,640.0,640.0,622.85,628.6,630.587235518557,2883,160,1817983.0,2496,86.58,17.15,-11.4,1616610600.0
2021-03-24,651.05,654.35,632.0,638.35,643.1372197309416,3345,279,2151294.0,2595,77.58,22.35,-12.7,1616524200.0
2021-03-23,663.7,663.7,636.95,644.0,653.6500829187396,603,70,394151.0,550,91.21,26.75,-19.7,1616437800.0
2021-03-22,655.75,660.4,652.3,652.3,659.8620689655173,29,4,19136.0,27,93.1,8.1,-3.45,1616351400.0
2021-03-19,622.7,650.55,622.7,648.9,643.0806916426512,347,58,223149.0,288,83.0,27.85,26.2,1616092200.0
2021-03-18,647.6,647.6,619.1,635.9,633.7582781456954,302,40,191395.0,164,54.3,28.5,-11.7,1616005800.0
2021-03-17,665.6,668.0,643.0,645.3,656.5374894692502,1187,54,779310.0,1098,92.5,25.0,-20.3,1615919400.0
2021-03-16,646.85,663.45,646.85,650.9,651.2851389448248,2483,118,1617141.0,2292,92.31,16.6,4.05,1615833000.0
2021-03-15,650.0,655.4,636.0,652.5,644.8071585098612,15059,92,9710151.0,14905,98.98,19.4,2.5,1615746600.0
2021-03-12,641.0,653.8,635.65,643.15,643.310975609756,492,66,316509.0,284,57.72,18.15,2.15,1615487400.0
2021-03-10,656.5,656.5,632.8,633.75,639.1283783783784,296,45,189182.0,220,74.32,23.7,-22.75,1615314600.0
2021-03-09,656.5,659.95,636.75,637.05,651.9390034364261,1164,82,758857.0,896,76.98,23.2,-19.45,1615228200.0
